,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
10,1913609499,Alcelaphus buselaphus,0.77523,36.61957,1,2.4817164,107.0,59.0,1712.05,67.17,-0.67,2.25,99.72,73422.0,73422.0,231.0,106.0,12.0,132.66,149.64,1217.75,148.56,138.5,409.5,159.0,55.0,0.01160646,170.0,179.0,161.0,562.0,98.0,13.0,52.0,213.0,61.0,209.0,140.0,162.0,83.0,671.0,270.0,76.0,194.0,175.0,169.0
11,1913609437,Alcelaphus buselaphus,0.26418,36.82917,1,4.823785,128.0,47.0,1749.24,61.81,-0.62,1.8,114.86,75906.0,75906.0,241.0,110.0,12.0,130.5,154.09,1303.29,150.17,150.17,421.0,151.0,68.0,0.0014643623,176.0,183.0,170.0,668.0,122.0,19.0,53.0,246.0,81.0,246.0,158.0,163.0,81.0,545.0,276.0,76.0,200.0,183.0,174.0
12,1262380859,Alcelaphus buselaphus,0.098848,36.974761,1,5.6601973,128.0,47.0,1715.28,56.8,-0.57,1.75,130.1,74718.0,74718.0,245.0,109.0,12.0,127.48,152.04,1337.2,146.88,146.88,421.5,151.0,68.0,0.005311657,173.0,180.0,167.0,741.0,132.0,22.0,51.0,277.0,89.0,277.0,151.0,160.0,81.0,556.0,272.0,76.0,196.0,180.0,169.0
13,1265594717,Alcelaphus buselaphus,0.085883,36.881045,1,0.008562785,128.0,47.0,1732.63,56.19,-0.56,1.7,131.23,75546.0,75546.0,237.0,110.0,12.0,128.42,153.58,1348.78,148.41,148.41,414.0,151.0,68.0,0.006294559,175.0,182.0,169.0,759.0,142.0,25.0,50.0,289.0,100.0,289.0,151.0,161.0,80.0,569.0,274.0,75.0,199.0,182.0,172.0
14,1580507090,Alcelaphus buselaphus,0.19234500000000002,36.942406,1,5.6661067,137.0,30.0,1743.57,58.02,-0.58,1.7,128.34,76284.0,76284.0,242.0,111.0,12.0,129.99,153.79,1310.15,149.25,149.25,425.0,151.0,68.0,0.0037258093,176.0,183.0,170.0,732.0,132.0,23.0,53.0,276.0,89.0,276.0,146.0,162.0,82.0,551.0,276.0,80.0,196.0,183.0,174.0
15,1837087005,Alcelaphus buselaphus,0.37642600000000004,36.999095000000004,1,5.441483,149.0,23.0,1796.91,59.82,-0.6,1.75,125.62,79272.0,79272.0,249.0,116.0,12.0,134.95,157.03,1274.17,154.28,154.28,446.5,151.0,60.0,0.007696966,183.0,191.0,177.0,722.0,141.0,23.0,61.0,288.0,96.0,288.0,119.0,165.0,83.0,579.0,284.0,87.0,197.0,191.0,181.0
16,1338098195,Alcelaphus buselaphus,0.009699,36.938953000000005,1,5.1246767,128.0,47.0,1695.98,54.24,-0.54,1.85,135.71,73746.0,73746.0,242.0,107.0,12.0,141.72,150.92,1346.57,145.01,145.01,413.5,151.0,68.0,0.0071769366,171.0,178.0,165.0,776.0,137.0,27.0,50.0,292.0,106.0,292.0,182.0,158.0,80.0,574.0,269.0,72.0,197.0,178.0,167.0
17,1913609501,Alcelaphus buselaphus,0.74017,36.68356,1,1.3619565,114.0,49.0,1747.18,70.01,-0.7,2.1,91.9,75330.0,75330.0,238.0,109.0,12.0,136.15,152.54,1221.21,150.96,150.96,422.0,193.0,58.0,0.0073281694,174.0,183.0,166.0,524.0,96.0,13.0,55.0,205.0,58.0,205.0,119.0,164.0,83.0,649.0,275.0,79.0,196.0,183.0,173.0
18,1913609517,Alcelaphus buselaphus,0.74024,36.672540000000005,1,1.3619565,114.0,49.0,1747.18,70.01,-0.7,2.1,91.9,75330.0,75330.0,238.0,109.0,12.0,136.15,152.54,1221.21,150.96,150.96,422.0,193.0,58.0,0.0073281694,174.0,183.0,166.0,524.0,96.0,13.0,55.0,205.0,58.0,205.0,119.0,164.0,83.0,649.0,275.0,79.0,196.0,183.0,173.0
19,1913609476,Alcelaphus buselaphus,0.72568,36.68249,1,1.3619565,114.0,49.0,1747.18,70.01,-0.7,2.1,91.9,75330.0,75330.0,238.0,109.0,12.0,136.15,152.54,1221.21,150.96,150.96,422.0,193.0,58.0,0.0073281694,174.0,183.0,166.0,524.0,96.0,13.0,55.0,205.0,58.0,205.0,119.0,164.0,83.0,649.0,275.0,79.0,196.0,183.0,173.0
20,665914970,Alcelaphus buselaphus,-0.25,35.73333,1,0.7088507,80.0,24.0,1353.93,35.64,-0.09,2.1,277.39,56970.0,56970.0,175.0,69.0,12.0,102.99,121.43,1210.56,126.02,97.31,299.0,373.0,56.0,0.024048802,132.0,140.0,123.0,1226.0,176.0,39.0,42.0,410.0,159.0,303.0,410.0,127.0,82.0,668.0,215.0,61.0,154.0,123.0,135.0
21,1913609531,Alcelaphus buselaphus,0.60573,36.63688,1,6.2327185,114.0,49.0,1741.39,67.96,-0.68,2.05,97.93,74826.0,74826.0,237.0,107.0,12.0,136.04,151.77,1198.74,150.52,140.46,417.5,193.0,58.0,0.0032055383,173.0,182.0,165.0,558.0,98.0,13.0,53.0,212.0,58.0,209.0,144.0,164.0,83.0,624.0,273.0,77.0,196.0,178.0,172.0
22,1913609462,Alcelaphus buselaphus,0.4172,36.737120000000004,1,1.7747061,114.0,49.0,1775.92,65.31,-0.65,1.9,105.81,77058.0,77058.0,244.0,111.0,12.0,139.21,155.16,1250.56,152.76,152.76,430.0,193.0,58.0,0.010182197,178.0,186.0,172.0,616.0,115.0,17.0,54.0,235.0,68.0,235.0,147.0,166.0,83.0,557.0,279.0,79.0,200.0,186.0,177.0
23,665914976,Alcelaphus buselaphus,-0.45,36.25,1,4.0299206,127.0,20.0,1678.17,57.16,-0.57,2.25,127.67,71154.0,71154.0,224.0,88.0,12.0,129.5,152.34,1447.95,154.26,129.98,395.5,188.0,56.0,0.022708915,165.0,174.0,155.0,719.0,117.0,26.0,40.0,262.0,102.0,200.0,185.0,160.0,82.0,708.0,268.0,74.0,194.0,167.0,168.0
24,1305126894,Alcelaphus buselaphus,0.728053,36.87831,1,1.8766148,114.0,49.0,1794.95,65.96,-0.66,2.05,106.34,78408.0,78408.0,247.0,114.0,12.0,140.58,156.18,1226.54,155.05,155.05,444.5,193.0,58.0,0.029638961,181.0,190.0,174.0,611.0,133.0,18.0,69.0,273.0,76.0,273.0,87.0,167.0,84.0,660.0,283.0,86.0,197.0,190.0,180.0
25,1913609520,Alcelaphus buselaphus,0.73577,36.69995,1,1.3619565,114.0,49.0,1747.18,70.01,-0.7,2.1,91.9,75330.0,75330.0,238.0,109.0,12.0,136.15,152.54,1221.21,150.96,150.96,422.0,193.0,58.0,0.0073281694,174.0,183.0,166.0,524.0,96.0,13.0,55.0,205.0,58.0,205.0,119.0,164.0,83.0,649.0,275.0,79.0,196.0,183.0,173.0
26,1262380918,Alcelaphus buselaphus,0.10561300000000001,36.881847,1,0.008562785,128.0,47.0,1732.63,56.19,-0.56,1.7,131.23,75546.0,75546.0,237.0,110.0,12.0,128.42,153.58,1348.78,148.41,148.41,414.0,151.0,68.0,0.006294559,175.0,182.0,169.0,759.0,142.0,25.0,50.0,289.0,100.0,289.0,151.0,161.0,80.0,569.0,274.0,75.0,199.0,182.0,172.0
27,1890040895,Alcelaphus buselaphus,0.053822,36.868612,1,1.7947764,128.0,47.0,1703.98,55.22,-0.55,1.9,132.14,74124.0,74124.0,243.0,108.0,12.0,142.57,151.52,1365.48,145.93,145.93,413.0,151.0,68.0,0.0037866444,171.0,179.0,165.0,763.0,139.0,31.0,49.0,288.0,116.0,288.0,181.0,159.0,79.0,595.0,269.0,70.0,199.0,179.0,166.0
28,1913609492,Alcelaphus buselaphus,0.63637,36.78054,1,1.7727542,114.0,49.0,1772.72,69.93,-0.7,2.05,92.9,77040.0,77040.0,243.0,112.0,12.0,138.85,154.53,1231.84,152.84,152.84,433.5,193.0,58.0,0.00973826,178.0,187.0,171.0,533.0,102.0,14.0,58.0,216.0,63.0,216.0,108.0,165.0,83.0,626.0,279.0,82.0,197.0,187.0,177.0
29,1913609498,Alcelaphus buselaphus,0.57276,36.76305,1,2.1516492,114.0,49.0,1772.2,68.18,-0.68,1.95,97.82,77148.0,77148.0,244.0,112.0,12.0,138.97,154.64,1244.62,152.79,152.79,432.5,193.0,58.0,0.018341208,178.0,186.0,172.0,564.0,107.0,15.0,57.0,224.0,66.0,224.0,118.0,165.0,83.0,581.0,279.0,81.0,198.0,186.0,177.0
30,1913609466,Alcelaphus buselaphus,0.36146999999999996,36.98768,1,5.441483,149.0,23.0,1796.91,59.82,-0.6,1.75,125.62,79272.0,79272.0,249.0,116.0,12.0,134.95,157.03,1274.17,154.28,154.28,446.5,151.0,60.0,0.007696966,183.0,191.0,177.0,722.0,141.0,23.0,61.0,288.0,96.0,288.0,119.0,165.0,83.0,579.0,284.0,87.0,197.0,191.0,181.0
31,1913609504,Alcelaphus buselaphus,0.59385,36.69138,1,1.2515169,114.0,49.0,1748.63,69.86,-0.7,2.05,91.98,75420.0,75420.0,238.0,109.0,12.0,136.57,152.72,1227.53,150.91,150.91,420.5,193.0,58.0,0.011495625,174.0,183.0,167.0,527.0,95.0,13.0,55.0,202.0,58.0,202.0,126.0,164.0,83.0,622.0,275.0,78.0,197.0,183.0,173.0
32,1913609553,Alcelaphus buselaphus,-0.20587600000000003,36.958137,1,3.9869576,114.0,49.0,1649.48,56.67,-0.46,2.15,159.81,71064.0,71064.0,235.0,102.0,12.0,138.93,120.21,1343.89,141.91,141.91,396.5,193.0,58.0,0.0054387716,164.0,172.0,158.0,888.0,148.0,29.0,55.0,331.0,98.0,331.0,281.0,155.0,80.0,650.0,258.0,66.0,192.0,172.0,159.0
33,1913609529,Alcelaphus buselaphus,0.51852,36.7357,1,1.9975003,114.0,49.0,1737.68,68.29,-0.68,2.0,96.23,74898.0,74898.0,237.0,108.0,12.0,135.74,151.94,1230.86,149.85,149.85,416.0,193.0,58.0,0.014683085,173.0,181.0,166.0,551.0,98.0,14.0,54.0,206.0,61.0,206.0,138.0,163.0,82.0,592.0,273.0,76.0,197.0,181.0,172.0
34,1913609541,Alcelaphus buselaphus,-0.173743,36.981997,1,3.9869576,114.0,49.0,1649.48,56.67,-0.46,2.15,159.81,71064.0,71064.0,235.0,102.0,12.0,138.93,120.21,1343.89,141.91,141.91,396.5,193.0,58.0,0.0054387716,164.0,172.0,158.0,888.0,148.0,29.0,55.0,331.0,98.0,331.0,281.0,155.0,80.0,650.0,258.0,66.0,192.0,172.0,159.0
35,1913609542,Alcelaphus buselaphus,0.7417600000000001,36.7934,1,3.017147,114.0,49.0,1759.04,69.87,-0.7,2.05,92.89,76122.0,76122.0,240.0,110.0,12.0,137.24,153.49,1224.82,152.1,152.1,427.5,193.0,58.0,0.0036912253,176.0,185.0,168.0,530.0,103.0,14.0,58.0,217.0,63.0,217.0,103.0,165.0,84.0,647.0,277.0,81.0,196.0,185.0,175.0
36,1913609518,Alcelaphus buselaphus,-0.207083,36.970689,1,3.9869576,114.0,49.0,1649.48,56.67,-0.46,2.15,159.81,71064.0,71064.0,235.0,102.0,12.0,138.93,120.21,1343.89,141.91,141.91,396.5,193.0,58.0,0.0054387716,164.0,172.0,158.0,888.0,148.0,29.0,55.0,331.0,98.0,331.0,281.0,155.0,80.0,650.0,258.0,66.0,192.0,172.0,159.0
37,1899759452,Alcelaphus buselaphus,0.147311,36.818577000000005,1,0.9267549,128.0,47.0,1711.62,58.58,-0.59,1.75,122.12,74160.0,74160.0,235.0,108.0,12.0,126.49,152.31,1361.02,146.61,146.61,404.5,151.0,68.0,0.0100761205,171.0,179.0,166.0,709.0,128.0,27.0,46.0,258.0,103.0,258.0,151.0,160.0,80.0,557.0,271.0,71.0,200.0,179.0,168.0
38,1913609502,Alcelaphus buselaphus,0.6802600000000001,36.73534,1,1.3619565,114.0,49.0,1747.18,70.01,-0.7,2.1,91.9,75330.0,75330.0,238.0,109.0,12.0,136.15,152.54,1221.21,150.96,150.96,422.0,193.0,58.0,0.0073281694,174.0,183.0,166.0,524.0,96.0,13.0,55.0,205.0,58.0,205.0,119.0,164.0,83.0,649.0,275.0,79.0,196.0,183.0,173.0
39,1913609491,Alcelaphus buselaphus,0.74268,36.74855,1,1.3619565,114.0,49.0,1747.18,70.01,-0.7,2.1,91.9,75330.0,75330.0,238.0,109.0,12.0,136.15,152.54,1221.21,150.96,150.96,422.0,193.0,58.0,0.0073281694,174.0,183.0,166.0,524.0,96.0,13.0,55.0,205.0,58.0,205.0,119.0,164.0,83.0,649.0,275.0,79.0,196.0,183.0,173.0
40,665916006,Alcelaphus buselaphus,1.25,35.450001,1,2.747663,134.0,22.0,1229.81,39.53,0.02,2.1,298.41,48420.0,48420.0,149.0,53.0,12.0,88.36,109.95,1133.24,116.52,88.36,239.0,449.0,51.0,0.023031,112.0,121.0,103.0,1260.0,208.0,34.0,47.0,498.0,136.0,261.0,498.0,120.0,81.0,670.0,195.0,47.0,148.0,103.0,115.0
41,1913609525,Alcelaphus buselaphus,0.20546999999999999,36.924859999999995,1,5.6661067,137.0,30.0,1743.57,58.02,-0.58,1.7,128.34,76284.0,76284.0,242.0,111.0,12.0,129.99,153.79,1310.15,149.25,149.25,425.0,151.0,68.0,0.0037258093,176.0,183.0,170.0,732.0,132.0,23.0,53.0,276.0,89.0,276.0,146.0,162.0,82.0,551.0,276.0,80.0,196.0,183.0,174.0
42,1913609533,Alcelaphus buselaphus,0.71614,36.68155,1,1.3619565,114.0,49.0,1747.18,70.01,-0.7,2.1,91.9,75330.0,75330.0,238.0,109.0,12.0,136.15,152.54,1221.21,150.96,150.96,422.0,193.0,58.0,0.0073281694,174.0,183.0,166.0,524.0,96.0,13.0,55.0,205.0,58.0,205.0,119.0,164.0,83.0,649.0,275.0,79.0,196.0,183.0,173.0
43,1262380923,Alcelaphus buselaphus,0.170639,36.875883,1,1.3574542,128.0,47.0,1749.79,58.05,-0.58,1.7,126.77,76410.0,76410.0,240.0,111.0,12.0,130.11,154.55,1334.19,150.0,150.0,422.0,151.0,68.0,0.0043567843,177.0,184.0,171.0,734.0,137.0,22.0,53.0,280.0,91.0,280.0,152.0,162.0,81.0,562.0,277.0,78.0,199.0,184.0,174.0
44,1913609477,Alcelaphus buselaphus,0.27141,37.285540000000005,1,1.0201974,114.0,49.0,1658.8,61.75,-0.48,2.15,162.6,74034.0,74034.0,228.0,99.0,12.0,123.93,123.93,1278.59,152.27,135.93,416.5,193.0,58.0,0.043738775,171.0,179.0,163.0,856.0,184.0,22.0,71.0,387.0,88.0,228.0,88.0,150.0,82.0,626.0,267.0,86.0,181.0,170.0,163.0
45,1913609546,Alcelaphus buselaphus,0.016286000000000002,36.974471,1,5.1246767,128.0,47.0,1695.98,54.24,-0.54,1.85,135.71,73746.0,73746.0,242.0,107.0,12.0,141.72,150.92,1346.57,145.01,145.01,413.5,151.0,68.0,0.0071769366,171.0,178.0,165.0,776.0,137.0,27.0,50.0,292.0,106.0,292.0,182.0,158.0,80.0,574.0,269.0,72.0,197.0,178.0,167.0
46,920333685,Alcelaphus buselaphus,-1.092859,35.20612,1,4.8365884,126.0,24.0,1712.31,40.41,-0.35,2.4,223.31,80748.0,80748.0,243.0,120.0,12.0,126.76,134.89,1278.48,157.12,153.85,469.0,177.0,62.0,0.021021908,187.0,195.0,176.0,1116.0,181.0,36.0,42.0,417.0,151.0,314.0,163.0,147.0,85.0,739.0,276.0,105.0,171.0,195.0,177.0
47,1913609548,Alcelaphus buselaphus,0.70025,36.77257,1,3.017147,114.0,49.0,1759.04,69.87,-0.7,2.05,92.89,76122.0,76122.0,240.0,110.0,12.0,137.24,153.49,1224.82,152.1,152.1,427.5,193.0,58.0,0.0036912253,176.0,185.0,168.0,530.0,103.0,14.0,58.0,217.0,63.0,217.0,103.0,165.0,84.0,647.0,277.0,81.0,196.0,185.0,175.0
48,920321816,Alcelaphus buselaphus,-0.6442319999999999,34.274338,1,5.496797,120.0,53.0,1808.3,44.36,-0.32,1.85,264.77,96228.0,96228.0,280.0,160.0,12.0,137.69,137.69,1115.75,162.22,148.89,576.5,345.0,57.0,0.026571516,222.0,230.0,214.0,1229.0,211.0,43.0,49.0,518.0,164.0,258.0,164.0,136.0,86.0,614.0,303.0,146.0,157.0,225.0,214.0
49,1899759456,Alcelaphus buselaphus,0.101962,36.902262,1,0.008562785,128.0,47.0,1732.63,56.19,-0.56,1.7,131.23,75546.0,75546.0,237.0,110.0,12.0,128.42,153.58,1348.78,148.41,148.41,414.0,151.0,68.0,0.006294559,175.0,182.0,169.0,759.0,142.0,25.0,50.0,289.0,100.0,289.0,151.0,161.0,80.0,569.0,274.0,75.0,199.0,182.0,172.0
50,1913609519,Alcelaphus buselaphus,0.65738,36.80811,1,1.7727542,114.0,49.0,1772.72,69.93,-0.7,2.05,92.9,77040.0,77040.0,243.0,112.0,12.0,138.85,154.53,1231.84,152.84,152.84,433.5,193.0,58.0,0.00973826,178.0,187.0,171.0,533.0,102.0,14.0,58.0,216.0,63.0,216.0,108.0,165.0,83.0,626.0,279.0,82.0,197.0,187.0,177.0
51,1913609488,Alcelaphus buselaphus,0.6952699999999999,36.72702,1,1.3619565,114.0,49.0,1747.18,70.01,-0.7,2.1,91.9,75330.0,75330.0,238.0,109.0,12.0,136.15,152.54,1221.21,150.96,150.96,422.0,193.0,58.0,0.0073281694,174.0,183.0,166.0,524.0,96.0,13.0,55.0,205.0,58.0,205.0,119.0,164.0,83.0,649.0,275.0,79.0,196.0,183.0,173.0
52,1913609515,Alcelaphus buselaphus,0.26194,37.21918,1,0.022953982,140.0,18.0,1644.83,61.2,-0.55,1.95,138.28,72630.0,72630.0,226.0,95.0,12.0,123.08,129.82,1261.12,150.89,134.58,404.5,103.0,62.0,0.017610893,168.0,175.0,161.0,735.0,147.0,23.0,63.0,308.0,101.0,187.0,103.0,151.0,82.0,607.0,264.0,81.0,183.0,166.0,162.0
53,1899768015,Alcelaphus buselaphus,-15.550237,28.399565999999997,1,3.3598053,138.0,30.0,1563.59,80.19,-0.47,8.5,124.35,87390.0,87390.0,229.0,173.0,12.0,99.73,104.17,2355.82,160.4,135.89,513.0,145.0,59.0,0.02067289,202.0,230.0,165.0,824.0,212.0,0.0,118.0,595.0,0.0,109.0,4.0,122.0,53.0,2562.0,313.0,87.0,226.0,214.0,167.0
54,1802772870,Alcelaphus buselaphus,-14.419153,26.081022,1,6.0808163,130.0,15.0,1735.84,75.66,-0.44,8.55,126.16,89892.0,89892.0,253.0,161.0,12.0,116.79,121.99,2218.2,167.37,147.25,519.5,403.0,58.0,0.00096936943,208.0,234.0,166.0,971.0,233.0,0.0,111.0,656.0,0.0,384.0,3.0,148.0,56.0,2786.0,326.0,63.0,263.0,225.0,167.0
55,1233600718,Alcelaphus buselaphus,-12.956918,33.138611,1,1.3643491,128.0,25.0,1599.59,79.74,-0.48,6.75,141.81,91494.0,91494.0,247.0,184.0,12.0,111.42,111.42,1779.5,155.14,141.69,532.5,171.0,47.0,0.0025147812,211.0,236.0,175.0,835.0,216.0,0.0,119.0,597.0,1.0,249.0,1.0,120.0,59.0,2360.0,298.0,97.0,201.0,229.0,175.0
56,1562874206,Alcelaphus buselaphus,-14.912954999999998,25.910783,1,2.7079017,136.0,9.0,1746.19,77.98,-0.47,9.0,116.91,90090.0,90090.0,250.0,163.0,12.0,115.97,121.12,2306.42,169.6,149.19,517.0,75.0,45.0,0.0027208128,208.0,236.0,164.0,920.0,227.0,0.0,113.0,634.0,0.0,365.0,3.0,149.0,55.0,2982.0,328.0,59.0,269.0,227.0,164.0
57,1883502466,Alcelaphus buselaphus,-14.736868,26.260625,1,5.9695563,130.0,15.0,1734.53,77.14,-0.46,8.8,122.52,90306.0,90306.0,252.0,165.0,12.0,115.76,120.85,2249.46,168.14,148.1,522.0,403.0,58.0,0.0010838507,209.0,236.0,166.0,943.0,234.0,0.0,113.0,648.0,0.0,377.0,3.0,147.0,55.0,2878.0,326.0,63.0,263.0,226.0,167.0
58,1562872075,Alcelaphus buselaphus,-14.950557,26.008394,1,4.2451735,130.0,15.0,1742.52,78.52,-0.48,9.1,115.63,90126.0,90126.0,251.0,164.0,12.0,115.49,120.53,2307.0,169.51,149.38,519.0,403.0,58.0,0.0058429725,209.0,237.0,164.0,910.0,229.0,0.0,114.0,632.0,0.0,363.0,3.0,149.0,55.0,2999.0,328.0,59.0,269.0,227.0,164.0
59,1802787453,Alcelaphus buselaphus,-7.659567,38.006042,1,3.3071005,136.0,32.0,1570.0,56.8,-0.33,4.25,272.77,115848.0,115848.0,290.0,247.0,12.0,114.63,125.75,1546.8,141.49,132.66,706.5,136.0,54.0,0.0016504169,268.0,285.0,246.0,1053.0,230.0,9.0,77.0,523.0,40.0,377.0,41.0,84.0,65.0,1523.0,325.0,196.0,129.0,280.0,249.0
60,891028631,Alcelaphus buselaphus,-7.6348080000000005,38.103286,1,3.016965,136.0,32.0,1568.43,56.54,-0.34,4.2,272.34,115452.0,115452.0,289.0,246.0,12.0,114.55,114.55,1539.03,141.19,132.96,704.0,136.0,54.0,0.0008749808,267.0,284.0,246.0,1043.0,227.0,9.0,76.0,515.0,40.0,370.0,40.0,84.0,65.0,1511.0,324.0,196.0,128.0,280.0,246.0
61,1703159574,Alcelaphus buselaphus,-14.997851999999998,25.940609,1,5.5141697,130.0,15.0,1748.16,78.52,-0.48,9.15,114.81,90468.0,90468.0,252.0,165.0,12.0,115.91,121.02,2313.27,170.07,149.74,520.0,403.0,58.0,0.0012836935,209.0,238.0,164.0,907.0,226.0,0.0,113.0,628.0,0.0,361.0,3.0,149.0,55.0,3024.0,329.0,59.0,270.0,228.0,164.0
62,1607313076,Alcelaphus buselaphus,-7.693892999999999,38.116464,1,4.0607047,136.0,32.0,1555.6,57.62,-0.34,4.1,271.09,115362.0,115362.0,289.0,246.0,12.0,113.59,113.59,1513.81,139.85,131.66,704.0,136.0,54.0,0.00058151485,267.0,283.0,246.0,1022.0,221.0,8.0,77.0,509.0,37.0,375.0,37.0,83.0,65.0,1491.0,323.0,197.0,126.0,279.0,246.0
63,1913184178,Alcelaphus buselaphus,-15.539968,28.331999,1,3.2174973,138.0,30.0,1574.26,80.07,-0.47,8.75,123.07,88236.0,88236.0,231.0,177.0,12.0,100.51,105.0,2366.38,161.47,136.65,520.5,145.0,59.0,0.015861768,204.0,233.0,167.0,827.0,210.0,0.0,118.0,595.0,0.0,113.0,4.0,122.0,53.0,2576.0,317.0,88.0,229.0,216.0,169.0
64,1607313123,Alcelaphus buselaphus,-7.720942,38.189507,1,2.9175947,136.0,32.0,1551.8,51.45,-0.35,4.1,270.72,114930.0,114930.0,288.0,245.0,12.0,113.67,113.67,1503.82,139.44,131.37,701.0,136.0,54.0,0.001224355,266.0,282.0,245.0,1012.0,219.0,8.0,76.0,502.0,37.0,365.0,37.0,83.0,66.0,1472.0,321.0,196.0,125.0,278.0,245.0
