,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
67,233874667,Mazama americana,-25.71154,-54.447280000000006,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
68,1876837931,Mazama americana,3.56895,-53.92503000000001,1,4.747456,136.0,35.0,1544.25,44.98,0.37,1.55,716.51,105984.0,105984.0,277.0,196.0,12.0,119.63,147.21,1319.92,147.21,120.44,643.5,97.0,42.0,0.02166427,245.0,252.0,239.0,2460.0,368.0,65.0,44.0,962.0,243.0,243.0,703.0,90.0,78.0,500.0,311.0,196.0,115.0,244.0,252.0
69,233874702,Mazama americana,-25.70559,-54.4199,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
70,382063726,Mazama americana,-25.659779999999998,-54.45794,1,0.12442903,122.0,62.0,1610.71,12.82,0.07,10.25,249.97,90792.0,90792.0,226.0,195.0,12.0,77.1,103.86,4458.44,185.1,175.87,522.0,126.0,51.0,0.005058315,210.0,253.0,164.0,1732.0,206.0,89.0,19.0,522.0,335.0,480.0,373.0,132.0,55.0,3463.0,322.0,86.0,236.0,230.0,178.0
71,382063899,Mazama americana,-25.695829999999997,-54.34964,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
72,382064054,Mazama americana,-25.70461,-54.35422,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
73,1211798160,Mazama americana,2.83333,-59.08241999999999,1,0.05322477,135.0,37.0,1659.0,64.06,-0.09,2.0,436.45,116208.0,116208.0,302.0,228.0,12.0,129.25,144.09,870.94,148.24,126.85,718.0,276.0,49.0,0.0030429813,269.0,277.0,261.0,1509.0,326.0,39.0,78.0,832.0,133.0,150.0,751.0,92.0,80.0,617.0,332.0,217.0,115.0,262.0,276.0
74,382063717,Mazama americana,-25.60071,-54.33432,1,5.3460217,112.0,15.0,1610.41,7.02,0.08,10.3,250.91,90216.0,90216.0,224.0,193.0,12.0,76.74,103.28,4487.44,186.22,175.41,517.0,134.0,52.0,0.0031159979,209.0,252.0,163.0,1745.0,215.0,74.0,26.0,560.0,324.0,534.0,332.0,132.0,55.0,3496.0,321.0,84.0,237.0,229.0,176.0
75,1881236952,Mazama americana,4.01933,-54.28637,1,4.645854,141.0,24.0,1573.88,40.7,0.36,1.9,729.76,111636.0,111636.0,287.0,213.0,12.0,121.6,148.96,1331.57,148.96,123.75,686.0,183.0,42.0,0.0114255175,258.0,266.0,251.0,2452.0,362.0,76.0,42.0,952.0,265.0,265.0,658.0,88.0,78.0,594.0,324.0,212.0,112.0,256.0,266.0
76,382063568,Mazama americana,-25.7267,-54.403209999999994,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
77,233874869,Mazama americana,-25.68764,-54.268969999999996,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
78,382063815,Mazama americana,-25.7083,-54.420869999999994,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
79,1881834626,Mazama americana,5.37929,-53.12066,1,0.14589785,126.0,16.0,1497.32,35.34,0.45,1.65,899.49,112392.0,112392.0,283.0,218.0,12.0,108.57,144.55,1398.38,144.55,120.09,686.5,437.0,42.0,0.0035374782,260.0,266.0,253.0,2725.0,439.0,48.0,50.0,1125.0,240.0,240.0,763.0,79.0,78.0,487.0,318.0,217.0,101.0,261.0,266.0
80,382063612,Mazama americana,-25.643520000000002,-54.393440000000005,1,5.3460217,112.0,15.0,1610.41,7.02,0.08,10.3,250.91,90216.0,90216.0,224.0,193.0,12.0,76.74,103.28,4487.44,186.22,175.41,517.0,134.0,52.0,0.0031159979,209.0,252.0,163.0,1745.0,215.0,74.0,26.0,560.0,324.0,534.0,332.0,132.0,55.0,3496.0,321.0,84.0,237.0,229.0,176.0
81,1881834717,Mazama americana,3.93365,-52.75623,1,6.086625,126.0,33.0,1559.44,37.52,0.5,1.4,875.8,109080.0,109080.0,280.0,203.0,12.0,117.57,151.53,1540.86,151.53,120.27,655.0,95.0,41.0,0.0062242686,252.0,258.0,247.0,3090.0,464.0,73.0,47.0,1162.0,284.0,284.0,995.0,89.0,75.0,432.0,317.0,199.0,118.0,251.0,258.0
82,382063888,Mazama americana,-25.69083,-54.36184,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
83,382063723,Mazama americana,-25.66067,-54.459140000000005,1,0.12442903,122.0,62.0,1610.71,12.82,0.07,10.25,249.97,90792.0,90792.0,226.0,195.0,12.0,77.1,103.86,4458.44,185.1,175.87,522.0,126.0,51.0,0.005058315,210.0,253.0,164.0,1732.0,206.0,89.0,19.0,522.0,335.0,480.0,373.0,132.0,55.0,3463.0,322.0,86.0,236.0,230.0,178.0
84,233874598,Mazama americana,-25.6108,-54.34771,1,5.3460217,112.0,15.0,1610.41,7.02,0.08,10.3,250.91,90216.0,90216.0,224.0,193.0,12.0,76.74,103.28,4487.44,186.22,175.41,517.0,134.0,52.0,0.0031159979,209.0,252.0,163.0,1745.0,215.0,74.0,26.0,560.0,324.0,534.0,332.0,132.0,55.0,3496.0,321.0,84.0,237.0,229.0,176.0
85,382063844,Mazama americana,-25.666220000000003,-54.39042,1,5.3460217,112.0,15.0,1610.41,7.02,0.08,10.3,250.91,90216.0,90216.0,224.0,193.0,12.0,76.74,103.28,4487.44,186.22,175.41,517.0,134.0,52.0,0.0031159979,209.0,252.0,163.0,1745.0,215.0,74.0,26.0,560.0,324.0,534.0,332.0,132.0,55.0,3496.0,321.0,84.0,237.0,229.0,176.0
86,233874855,Mazama americana,-25.68832,-54.27203000000001,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
87,382063807,Mazama americana,-25.689970000000002,-54.458369999999995,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
88,233874595,Mazama americana,-25.61245,-54.34316,1,5.3460217,112.0,15.0,1610.41,7.02,0.08,10.3,250.91,90216.0,90216.0,224.0,193.0,12.0,76.74,103.28,4487.44,186.22,175.41,517.0,134.0,52.0,0.0031159979,209.0,252.0,163.0,1745.0,215.0,74.0,26.0,560.0,324.0,534.0,332.0,132.0,55.0,3496.0,321.0,84.0,237.0,229.0,176.0
89,233874631,Mazama americana,-25.704320000000003,-54.4393,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
90,233874829,Mazama americana,-25.6852,-54.27375,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
91,382069462,Mazama americana,-25.67476,-54.23509,1,0.48805553,112.0,15.0,1584.75,12.05,0.1,10.0,257.08,86616.0,86616.0,218.0,183.0,12.0,75.2,100.77,4452.07,183.71,183.71,495.0,134.0,41.0,0.008293524,200.0,243.0,155.0,1768.0,210.0,88.0,23.0,544.0,344.0,544.0,350.0,134.0,57.0,3477.0,312.0,77.0,235.0,243.0,167.0
92,233874844,Mazama americana,-25.68254,-54.272969999999994,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
93,233874626,Mazama americana,-25.65711,-54.45615,1,0.12442903,122.0,62.0,1610.71,12.82,0.07,10.25,249.97,90792.0,90792.0,226.0,195.0,12.0,77.1,103.86,4458.44,185.1,175.87,522.0,126.0,51.0,0.005058315,210.0,253.0,164.0,1732.0,206.0,89.0,19.0,522.0,335.0,480.0,373.0,132.0,55.0,3463.0,322.0,86.0,236.0,230.0,178.0
94,699207543,Mazama americana,-25.68443,-54.31175,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
95,233874765,Mazama americana,-25.69976,-54.34686,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
96,382064211,Mazama americana,-25.11901,-58.02915,1,2.309836,112.0,15.0,1637.86,31.04,-0.28,10.45,178.15,98496.0,98496.0,228.0,213.0,12.0,81.24,81.24,4820.57,192.8,176.37,574.0,134.0,59.0,0.000120837096,228.0,273.0,182.0,1182.0,146.0,34.0,38.0,420.0,141.0,399.0,141.0,122.0,54.0,3496.0,342.0,118.0,224.0,266.0,182.0
97,699207539,Mazama americana,-25.67951,-54.3106,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
98,382064002,Mazama americana,-25.687520000000003,-54.270959999999995,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
99,382063547,Mazama americana,-25.731579999999997,-54.38165,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
100,699207536,Mazama americana,-25.67516,-54.30463,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
101,699207477,Mazama americana,-25.67834,-54.44951,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
102,382063935,Mazama americana,-25.68143,-54.32715,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
103,382063799,Mazama americana,-25.70738,-54.44537,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
104,233874529,Mazama americana,-25.65315,-54.40416999999999,1,5.3460217,112.0,15.0,1610.41,7.02,0.08,10.3,250.91,90216.0,90216.0,224.0,193.0,12.0,76.74,103.28,4487.44,186.22,175.41,517.0,134.0,52.0,0.0031159979,209.0,252.0,163.0,1745.0,215.0,74.0,26.0,560.0,324.0,534.0,332.0,132.0,55.0,3496.0,321.0,84.0,237.0,229.0,176.0
105,382063887,Mazama americana,-25.690929999999998,-54.3618,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
106,233874572,Mazama americana,-25.608420000000002,-54.36087,1,5.3460217,112.0,15.0,1610.41,7.02,0.08,10.3,250.91,90216.0,90216.0,224.0,193.0,12.0,76.74,103.28,4487.44,186.22,175.41,517.0,134.0,52.0,0.0031159979,209.0,252.0,163.0,1745.0,215.0,74.0,26.0,560.0,324.0,534.0,332.0,132.0,55.0,3496.0,321.0,84.0,237.0,229.0,176.0
107,1863247043,Mazama americana,3.47831,-54.01466,1,6.253341,136.0,35.0,1571.26,48.09,0.36,1.6,706.19,108558.0,108558.0,283.0,202.0,12.0,121.73,149.61,1328.33,149.61,122.49,662.0,97.0,42.0,0.005428581,251.0,258.0,245.0,2451.0,372.0,60.0,45.0,956.0,233.0,233.0,723.0,90.0,77.0,506.0,318.0,202.0,116.0,249.0,258.0
108,1881834408,Mazama americana,4.0254199999999996,-51.945859999999996,1,1.2699928,126.0,33.0,1588.51,43.68,0.55,1.35,947.32,110538.0,110538.0,284.0,204.0,12.0,117.05,155.65,1672.97,155.65,120.67,663.5,95.0,41.0,0.00540258,256.0,261.0,251.0,3517.0,557.0,68.0,53.0,1398.0,263.0,263.0,1151.0,91.0,73.0,409.0,324.0,200.0,124.0,253.0,261.0
109,699207496,Mazama americana,-25.70579,-54.23843000000001,1,0.48805553,112.0,15.0,1584.75,12.05,0.1,10.0,257.08,86616.0,86616.0,218.0,183.0,12.0,75.2,100.77,4452.07,183.71,183.71,495.0,134.0,41.0,0.008293524,200.0,243.0,155.0,1768.0,210.0,88.0,23.0,544.0,344.0,544.0,350.0,134.0,57.0,3477.0,312.0,77.0,235.0,243.0,167.0
110,382063779,Mazama americana,-25.69531,-54.446709999999996,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
111,233874648,Mazama americana,-25.69595,-54.44655,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
112,382063511,Mazama americana,-25.71425,-54.458090000000006,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
113,45870805,Mazama americana,-10.133,-71.217,1,5.527352,134.0,17.0,1745.61,46.06,0.06,2.05,418.52,109566.0,109566.0,309.0,204.0,12.0,126.11,134.13,1357.42,158.62,155.07,666.5,297.0,56.0,0.0033927697,254.0,260.0,244.0,1858.0,252.0,32.0,55.0,736.0,118.0,649.0,153.0,113.0,75.0,629.0,322.0,173.0,149.0,258.0,244.0
114,922272847,Mazama americana,-19.545879,-57.039085,1,5.670603,136.0,24.0,1673.86,33.69,-0.28,6.05,242.33,111114.0,111114.0,271.0,227.0,12.0,99.73,99.73,3409.89,176.54,172.9,665.5,122.0,51.0,0.00019896516,257.0,278.0,225.0,1207.0,213.0,27.0,58.0,538.0,100.0,520.0,100.0,107.0,64.0,2216.0,334.0,167.0,167.0,278.0,225.0
115,382063737,Mazama americana,-25.63166,-54.383269999999996,1,5.3460217,112.0,15.0,1610.41,7.02,0.08,10.3,250.91,90216.0,90216.0,224.0,193.0,12.0,76.74,103.28,4487.44,186.22,175.41,517.0,134.0,52.0,0.0031159979,209.0,252.0,163.0,1745.0,215.0,74.0,26.0,560.0,324.0,534.0,332.0,132.0,55.0,3496.0,321.0,84.0,237.0,229.0,176.0
116,382063989,Mazama americana,-25.688029999999998,-54.2627,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
117,382063791,Mazama americana,-25.67194,-54.456590000000006,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
118,233874471,Mazama americana,-25.71967,-54.42714,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
119,699207489,Mazama americana,-25.70761,-54.233619999999995,1,0.48805553,112.0,15.0,1584.75,12.05,0.1,10.0,257.08,86616.0,86616.0,218.0,183.0,12.0,75.2,100.77,4452.07,183.71,183.71,495.0,134.0,41.0,0.008293524,200.0,243.0,155.0,1768.0,210.0,88.0,23.0,544.0,344.0,544.0,350.0,134.0,57.0,3477.0,312.0,77.0,235.0,243.0,167.0
120,233874766,Mazama americana,-25.69971,-54.34695,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
121,233874728,Mazama americana,-25.68078,-54.447140000000005,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
122,233874800,Mazama americana,-25.68514,-54.32173,1,5.420669,112.0,15.0,1598.15,8.85,0.09,10.2,252.63,88056.0,88056.0,220.0,187.0,12.0,76.01,101.78,4475.42,185.15,174.38,503.0,134.0,41.0,0.011343605,204.0,247.0,158.0,1754.0,209.0,84.0,23.0,541.0,335.0,532.0,350.0,134.0,56.0,3498.0,316.0,79.0,237.0,224.0,170.0
123,699207583,Mazama americana,-25.06494,-58.13245,1,2.1339495,142.0,26.0,1640.86,35.5,-0.33,10.45,165.74,98262.0,98262.0,228.0,212.0,12.0,81.8,102.16,4798.89,192.79,176.38,571.0,101.0,59.0,0.00045738957,227.0,272.0,182.0,1104.0,143.0,27.0,40.0,404.0,129.0,374.0,130.0,122.0,54.0,3486.0,341.0,116.0,225.0,266.0,194.0
124,233874691,Mazama americana,-25.7069,-54.42054,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
125,382063869,Mazama americana,-25.69931,-54.36105,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
126,233874712,Mazama americana,-25.67124,-54.39431999999999,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
127,382064249,Mazama americana,-25.72081,-54.55716999999999,1,4.0415864,112.0,15.0,1610.59,16.14,0.06,10.25,246.65,90054.0,90054.0,226.0,194.0,12.0,77.18,103.83,4459.04,184.87,175.85,519.0,134.0,52.0,0.002444178,208.0,252.0,164.0,1716.0,186.0,104.0,16.0,483.0,343.0,444.0,404.0,133.0,56.0,3463.0,322.0,85.0,237.0,229.0,176.0
128,233874756,Mazama americana,-25.69106,-54.36234,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
129,1881834358,Mazama americana,5.199330000000001,-52.8495,1,1.0029131,126.0,16.0,1480.6,36.44,0.49,1.2,967.79,111312.0,111312.0,283.0,214.0,12.0,107.54,143.36,1400.15,138.85,118.15,675.0,437.0,50.0,0.0042372462,257.0,262.0,252.0,2928.0,483.0,53.0,53.0,1222.0,230.0,255.0,856.0,78.0,77.0,388.0,314.0,213.0,101.0,257.0,262.0
130,233874492,Mazama americana,-25.73637,-54.37603000000001,1,6.1648946,112.0,15.0,1612.76,10.66,0.07,10.35,247.84,89496.0,89496.0,223.0,191.0,12.0,76.89,102.91,4512.06,187.34,175.44,511.0,134.0,52.0,0.0091253,207.0,251.0,161.0,1737.0,206.0,87.0,21.0,524.0,333.0,501.0,368.0,134.0,56.0,3506.0,320.0,81.0,239.0,227.0,174.0
131,1881834608,Mazama americana,2.84901,-52.394490000000005,1,4.3889923,129.0,37.0,1619.14,47.8,0.35,1.75,641.8,110556.0,110556.0,282.0,205.0,12.0,121.68,158.88,1725.68,158.53,124.63,662.5,130.0,42.0,0.00051224686,256.0,262.0,249.0,2498.0,382.0,52.0,49.0,978.0,208.0,238.0,827.0,94.0,72.0,515.0,327.0,197.0,130.0,254.0,261.0
132,382063841,Mazama americana,-25.70029,-54.44604,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
133,233874579,Mazama americana,-25.60462,-54.366890000000005,1,5.3460217,112.0,15.0,1610.41,7.02,0.08,10.3,250.91,90216.0,90216.0,224.0,193.0,12.0,76.74,103.28,4487.44,186.22,175.41,517.0,134.0,52.0,0.0031159979,209.0,252.0,163.0,1745.0,215.0,74.0,26.0,560.0,324.0,534.0,332.0,132.0,55.0,3496.0,321.0,84.0,237.0,229.0,176.0
134,382063780,Mazama americana,-25.69085,-54.44866999999999,1,6.1449075,112.0,15.0,1618.39,16.46,0.06,10.35,246.38,90180.0,90180.0,225.0,193.0,12.0,77.41,103.65,4500.66,187.31,175.97,517.0,134.0,52.0,0.0028214252,209.0,253.0,163.0,1728.0,199.0,99.0,17.0,499.0,340.0,460.0,402.0,134.0,56.0,3505.0,322.0,83.0,239.0,228.0,176.0
