,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
66,1838336569,Raphicerus campestris,-25.33334,27.05769,1,0.44037604,141.0,15.0,1646.3,62.34,-0.62,12.25,77.09,83574.0,83574.0,208.0,177.0,12.0,86.83,86.83,4227.83,180.34,180.34,434.0,106.0,55.0,0.0012596902,193.0,239.0,131.0,620.0,118.0,3.0,79.0,321.0,15.0,321.0,15.0,154.0,55.0,4401.0,310.0,33.0,277.0,239.0,131.0
67,1339573028,Raphicerus campestris,-24.517139,31.245803999999996,1,0.4837647,139.0,10.0,1577.08,58.4,-0.58,8.65,103.65,92376.0,92376.0,238.0,196.0,12.0,90.44,90.44,3367.86,167.47,167.47,538.5,64.0,60.0,0.005669806,214.0,248.0,170.0,656.0,127.0,7.0,80.0,355.0,23.0,355.0,23.0,128.0,59.0,3052.0,306.0,90.0,216.0,248.0,170.0
68,1702472031,Raphicerus campestris,-24.199061,30.886688,1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
69,1802779565,Raphicerus campestris,-28.977897,24.343739000000003,1,6.054976,132.0,27.0,1672.93,75.55,-0.76,15.5,42.83,78210.0,78210.0,193.0,174.0,10.0,75.04,98.33,5586.2,202.67,182.22,380.0,103.0,65.0,0.00490213,181.0,246.0,106.0,409.0,75.0,6.0,66.0,196.0,23.0,185.0,24.0,171.0,51.0,5486.0,335.0,6.0,329.0,238.0,127.0
70,923189860,Raphicerus campestris,-20.219676999999997,24.803009,1,3.443433,143.0,7.0,1819.56,78.18,-0.78,10.65,48.13,94878.0,94878.0,246.0,179.0,12.0,108.81,108.81,3463.41,189.01,176.92,528.0,31.0,70.0,0.0004830674,219.0,257.0,164.0,397.0,99.0,0.0,100.0,249.0,0.0,130.0,0.0,157.0,55.0,3770.0,344.0,63.0,281.0,248.0,164.0
71,1562883146,Raphicerus campestris,-21.331723,23.688026999999998,1,1.2325999,151.0,5.0,1822.77,79.48,-0.79,10.85,44.96,93618.0,93618.0,239.0,184.0,12.0,100.21,104.86,3823.73,189.92,184.19,511.0,31.0,58.0,0.000981273,217.0,255.0,157.0,374.0,93.0,0.0,95.0,223.0,2.0,126.0,6.0,160.0,56.0,4094.0,339.0,55.0,284.0,252.0,157.0
72,1339553990,Raphicerus campestris,-19.031651999999998,16.471746,1,6.0112715,141.0,41.0,1938.12,76.94,-0.77,9.9,54.75,97560.0,97560.0,263.0,184.0,12.0,117.64,117.64,3784.17,202.89,176.34,555.0,110.0,60.0,0.0013801302,226.0,261.0,173.0,447.0,115.0,0.0,108.0,298.0,1.0,206.0,1.0,169.0,60.0,3577.0,344.0,66.0,278.0,251.0,173.0
73,1802769116,Raphicerus campestris,-19.045947,27.213903000000002,1,3.021573,150.0,8.0,1808.89,66.94,-0.67,10.55,69.12,90612.0,90612.0,251.0,166.0,12.0,114.09,114.09,3082.75,185.5,166.73,504.0,34.0,62.0,0.0016669864,210.0,246.0,156.0,598.0,149.0,0.0,112.0,415.0,1.0,228.0,1.0,164.0,55.0,3626.0,339.0,43.0,296.0,235.0,156.0
74,1640068700,Raphicerus campestris,-18.491539000000003,24.145203,1,2.5142465,136.0,24.0,1849.72,71.51,-0.72,10.55,62.1,95310.0,95310.0,253.0,177.0,12.0,116.71,116.71,3142.71,188.28,172.48,534.0,92.0,66.0,0.0017426328,221.0,256.0,167.0,527.0,132.0,0.0,111.0,361.0,0.0,179.0,0.0,160.0,55.0,3645.0,349.0,60.0,289.0,247.0,167.0
75,1322576771,Raphicerus campestris,-18.53,21.07,1,1.3282397,149.0,3.0,1820.98,70.18,-0.7,10.0,66.14,93888.0,93888.0,251.0,171.0,12.0,114.88,114.88,3199.14,188.51,170.97,528.0,22.0,54.0,0.00079071283,217.0,251.0,165.0,543.0,138.0,0.0,108.0,355.0,0.0,160.0,3.0,158.0,56.0,3530.0,340.0,60.0,280.0,244.0,165.0
76,1831193827,Raphicerus campestris,-34.642247,20.091977,1,4.897272,141.0,20.0,1077.61,62.02,-0.54,8.05,101.85,74484.0,74484.0,175.0,171.0,12.0,48.45,135.05,3661.73,121.44,48.45,426.5,67.0,66.0,0.0010331059,172.0,208.0,136.0,491.0,58.0,21.0,33.0,172.0,70.0,81.0,172.0,85.0,51.0,2865.0,255.0,89.0,166.0,136.0,208.0
77,1920810873,Raphicerus campestris,-24.256936,31.68745,1,1.410706,146.0,19.0,1691.88,67.14,-0.67,10.6,76.01,96174.0,96174.0,245.0,208.0,12.0,95.94,95.94,3734.66,182.49,182.49,548.0,38.0,67.0,0.0074886465,222.0,264.0,171.0,556.0,101.0,7.0,77.0,293.0,26.0,293.0,26.0,140.0,56.0,3607.0,330.0,81.0,249.0,264.0,171.0
78,1562883518,Raphicerus campestris,-23.639351,20.824113,1,2.3729086,151.0,11.0,1804.36,83.04,-0.83,13.3,33.7,86130.0,86130.0,220.0,184.0,12.0,96.12,96.12,4578.63,196.13,178.45,441.0,24.0,55.0,0.0013965123,199.0,253.0,131.0,306.0,64.0,1.0,87.0,178.0,5.0,155.0,5.0,174.0,55.0,4843.0,334.0,22.0,312.0,245.0,131.0
79,1838056019,Raphicerus campestris,-34.50889,19.92905,1,2.887538,129.0,27.0,1090.87,65.19,-0.53,8.25,101.84,70128.0,70128.0,166.0,158.0,12.0,47.6,138.08,3828.74,124.3,47.6,396.5,40.0,61.0,0.01614436,162.0,198.0,125.0,513.0,64.0,22.0,32.0,183.0,75.0,86.0,183.0,91.0,52.0,2918.0,250.0,76.0,174.0,125.0,198.0
80,665803806,Raphicerus campestris,-20.578819,25.799681,1,1.3908585,143.0,7.0,1784.11,79.43,-0.79,10.4,45.24,92826.0,92826.0,241.0,174.0,12.0,106.47,106.47,3422.54,185.42,174.81,514.0,31.0,70.0,0.001667567,215.0,252.0,160.0,367.0,82.0,0.0,99.0,228.0,0.0,129.0,0.0,155.0,55.0,3777.0,335.0,58.0,277.0,245.0,160.0
81,891062926,Raphicerus campestris,-22.32733,21.61499,1,2.7159657,148.0,13.0,1830.99,78.97,-0.79,12.2,44.89,89730.0,89730.0,228.0,180.0,12.0,101.63,101.63,4265.56,192.78,192.78,474.0,26.0,58.0,0.001340497,208.0,253.0,144.0,385.0,90.0,0.0,91.0,220.0,3.0,220.0,3.0,170.0,57.0,4441.0,332.0,38.0,294.0,253.0,144.0
82,1838319359,Raphicerus campestris,-32.300475,19.997346,1,1.9572574,137.0,30.0,1674.03,92.47,-0.92,14.65,13.65,80730.0,80730.0,189.0,166.0,12.0,66.05,215.15,6388.37,217.66,63.65,408.0,19.0,77.0,0.0071261353,187.0,250.0,118.0,126.0,22.0,3.0,49.0,53.0,16.0,16.0,51.0,170.0,53.0,5205.0,348.0,32.0,316.0,125.0,238.0
83,1457633636,Raphicerus campestris,-19.136067999999998,15.944798,1,0.06998322,141.0,41.0,1950.89,79.96,-0.8,10.7,46.04,96966.0,96966.0,258.0,183.0,12.0,115.99,115.99,4044.37,208.09,178.57,544.0,110.0,60.0,0.0016318581,224.0,263.0,169.0,391.0,104.0,0.0,111.0,267.0,1.0,174.0,1.0,171.0,59.0,3788.0,351.0,62.0,289.0,251.0,169.0
84,665803873,Raphicerus campestris,-23.316669,24.450001,1,0.29972127,145.0,6.0,1767.13,78.55,-0.79,11.9,46.12,89298.0,89298.0,231.0,187.0,12.0,97.52,97.52,4110.81,192.0,187.01,479.0,33.0,61.0,0.00079511746,207.0,251.0,144.0,379.0,80.0,1.0,83.0,200.0,6.0,185.0,6.0,162.0,57.0,4359.0,323.0,41.0,282.0,250.0,144.0
85,1668884558,Raphicerus campestris,-24.200314000000002,30.89098,1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
86,1838376755,Raphicerus campestris,-24.61829,31.7875,1,3.906087,146.0,19.0,1644.4,62.84,-0.63,10.3,86.42,94698.0,94698.0,240.0,205.0,12.0,93.12,93.12,3640.07,176.75,176.75,540.0,38.0,67.0,0.0018419867,219.0,259.0,169.0,611.0,110.0,9.0,74.0,313.0,32.0,313.0,32.0,135.0,56.0,3506.0,322.0,81.0,241.0,259.0,169.0
87,1913680518,Raphicerus campestris,-22.214543,29.095229999999997,1,6.2434635,138.0,24.0,1827.16,81.45,-0.81,12.3,39.68,95544.0,95544.0,252.0,207.0,12.0,106.54,106.54,3827.08,191.61,191.61,521.0,72.0,69.0,0.006597962,221.0,268.0,159.0,339.0,73.0,1.0,85.0,186.0,4.0,186.0,4.0,161.0,55.0,4377.0,340.0,48.0,292.0,268.0,159.0
88,1920812144,Raphicerus campestris,-24.767519,31.880722,1,0.63725144,140.0,17.0,1633.15,61.42,-0.61,10.05,90.62,94932.0,94932.0,241.0,205.0,12.0,92.66,92.66,3613.81,175.17,175.17,543.0,82.0,61.0,0.0068861744,219.0,258.0,169.0,630.0,111.0,10.0,71.0,316.0,36.0,316.0,36.0,133.0,56.0,3478.0,320.0,83.0,237.0,258.0,169.0
89,1805377163,Raphicerus campestris,-24.233,31.636,1,5.642711,121.0,13.0,1699.23,68.63,-0.69,10.65,72.54,97038.0,97038.0,248.0,211.0,12.0,97.0,97.0,3704.54,182.79,182.79,554.0,52.0,65.0,0.0038574208,224.0,266.0,173.0,533.0,95.0,6.0,77.0,281.0,24.0,281.0,24.0,140.0,56.0,3614.0,332.0,82.0,250.0,266.0,173.0
90,1838373807,Raphicerus campestris,-24.47083,31.455740000000002,1,0.9013809,121.0,13.0,1618.07,63.1,-0.63,9.65,88.1,93834.0,93834.0,240.0,202.0,12.0,92.17,92.17,3520.09,173.38,173.38,543.0,52.0,65.0,0.0016614574,217.0,255.0,169.0,597.0,111.0,8.0,78.0,317.0,25.0,317.0,25.0,132.0,57.0,3347.0,317.0,86.0,231.0,255.0,169.0
91,1838336500,Raphicerus campestris,-25.2455,27.0809,1,2.8724616,132.0,27.0,1574.56,56.88,-0.57,11.9,87.89,78984.0,78984.0,195.0,166.0,12.0,83.18,83.18,4010.77,172.02,172.02,406.0,47.0,70.0,0.029458465,183.0,227.0,123.0,679.0,123.0,5.0,75.0,345.0,20.0,345.0,20.0,149.0,55.0,4229.0,295.0,28.0,267.0,227.0,123.0
92,1841249025,Raphicerus campestris,-22.168960000000002,29.181921999999997,1,0.33636108,138.0,24.0,1826.46,81.44,-0.81,12.45,39.54,95778.0,95778.0,252.0,208.0,12.0,106.49,106.49,3837.44,191.87,191.87,521.0,72.0,69.0,0.007673887,221.0,269.0,159.0,339.0,73.0,1.0,84.0,185.0,5.0,185.0,5.0,160.0,54.0,4378.0,341.0,48.0,293.0,269.0,159.0
93,1584424766,Raphicerus campestris,-25.279471,27.287291999999997,1,2.7199945,144.0,18.0,1670.95,63.85,-0.64,12.25,74.26,85140.0,85140.0,214.0,180.0,12.0,89.26,89.26,4190.34,181.91,181.91,444.0,86.0,55.0,0.0058279503,197.0,243.0,134.0,604.0,120.0,2.0,80.0,316.0,13.0,316.0,13.0,156.0,55.0,4433.0,313.0,33.0,280.0,243.0,134.0
94,1621785795,Raphicerus campestris,-21.313442000000002,16.487358999999998,1,1.1043533,137.0,14.0,1776.42,77.03,-0.77,9.3,51.58,81036.0,81036.0,221.0,142.0,12.0,98.68,98.68,4171.45,196.44,171.12,448.0,22.0,65.0,0.0030768148,187.0,221.0,140.0,408.0,105.0,0.0,108.0,284.0,1.0,157.0,1.0,174.0,63.0,3263.0,312.0,40.0,272.0,215.0,140.0
95,665803807,Raphicerus campestris,-21.66667,21.658701,1,2.5657742,152.0,11.0,1830.02,76.61,-0.77,11.85,50.8,89442.0,89442.0,228.0,178.0,12.0,103.22,103.22,4100.4,189.77,189.77,474.0,40.0,59.0,0.0018114393,207.0,249.0,145.0,428.0,103.0,0.0,97.0,257.0,1.0,222.0,1.0,170.0,58.0,4307.0,328.0,39.0,289.0,249.0,145.0
96,1024215036,Raphicerus campestris,-24.963403,31.628435999999997,1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
97,1453343591,Raphicerus campestris,-24.998373,31.592388,1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
98,1838358261,Raphicerus campestris,-32.3291,22.5327,1,2.450642,132.0,27.0,1475.44,82.92,-0.83,12.8,31.15,70416.0,70416.0,166.0,143.0,11.0,59.55,59.55,5554.67,190.58,170.9,357.0,43.0,76.0,0.04605192,163.0,219.0,103.0,252.0,41.0,10.0,40.0,97.0,35.0,80.0,35.0,152.0,54.0,4505.0,307.0,28.0,279.0,215.0,103.0
99,923200082,Raphicerus campestris,-22.339914,19.428291,1,2.5200596,150.0,3.0,1762.79,78.61,-0.79,12.35,43.0,82710.0,82710.0,219.0,164.0,12.0,96.72,96.72,4237.28,188.22,171.0,430.0,32.0,53.0,0.00040046533,191.0,239.0,129.0,377.0,80.0,1.0,85.0,214.0,8.0,196.0,8.0,171.0,56.0,4440.0,322.0,20.0,302.0,230.0,129.0
100,1838335152,Raphicerus campestris,-24.48,16.336,1,3.4905112,135.0,15.0,1491.14,87.66,-0.88,10.0,25.28,66618.0,66618.0,178.0,130.0,11.0,77.59,77.59,3930.63,166.13,150.53,350.0,37.0,64.0,0.0050234683,154.0,195.0,106.0,184.0,54.0,0.0,124.0,144.0,1.0,97.0,1.0,153.0,60.0,3491.0,271.0,18.0,253.0,192.0,106.0
101,1586909140,Raphicerus campestris,-21.505342000000002,23.836212,1,4.8810062,151.0,5.0,1813.09,79.92,-0.8,10.95,43.95,92934.0,92934.0,237.0,190.0,12.0,103.78,103.78,3853.06,189.95,184.33,505.0,31.0,58.0,0.0012933464,215.0,254.0,155.0,364.0,91.0,0.0,94.0,213.0,2.0,195.0,2.0,160.0,56.0,4147.0,336.0,53.0,283.0,252.0,155.0
102,1837091912,Raphicerus campestris,-24.378472,31.598298,1,1.3538674,121.0,13.0,1658.55,65.39,-0.65,10.25,80.81,94932.0,94932.0,242.0,205.0,12.0,94.1,94.1,3648.21,178.57,178.57,543.0,52.0,65.0,0.006302683,219.0,259.0,170.0,574.0,105.0,7.0,78.0,303.0,26.0,303.0,26.0,136.0,56.0,3482.0,324.0,82.0,242.0,259.0,170.0
103,1890093729,Raphicerus campestris,-18.866391,16.826184,1,0.05668974,131.0,13.0,1921.07,76.16,-0.76,9.55,56.87,98496.0,98496.0,266.0,185.0,12.0,118.29,118.29,3598.86,198.17,173.93,564.0,42.0,74.0,0.002010928,228.0,262.0,176.0,458.0,116.0,0.0,109.0,309.0,1.0,218.0,1.0,165.0,60.0,3461.0,344.0,70.0,274.0,251.0,176.0
104,1835337360,Raphicerus campestris,-19.062166,16.197594,1,5.9383554,131.0,13.0,1947.05,78.33,-0.78,10.25,50.76,97506.0,97506.0,262.0,184.0,12.0,117.29,117.29,3895.17,205.24,177.34,552.0,42.0,74.0,0.0022774169,226.0,263.0,172.0,422.0,110.0,0.0,108.0,284.0,1.0,190.0,1.0,170.0,60.0,3684.0,347.0,64.0,283.0,251.0,172.0
105,1838348232,Raphicerus campestris,-33.35841,18.491042999999998,1,0.5782995,132.0,19.0,1268.42,76.86,-0.69,9.0,67.76,73548.0,73548.0,173.0,152.0,12.0,51.8,160.15,4617.54,148.03,50.35,418.0,75.0,59.0,0.008326466,170.0,209.0,127.0,396.0,62.0,9.0,59.0,181.0,35.0,37.0,178.0,111.0,55.0,3223.0,276.0,75.0,201.0,135.0,208.0
106,1668883108,Raphicerus campestris,-24.756288,31.810708,1,1.0953125,121.0,13.0,1618.41,60.76,-0.61,10.1,91.77,94050.0,94050.0,238.0,204.0,12.0,91.59,91.59,3585.05,173.66,173.66,538.0,52.0,65.0,0.006578665,218.0,257.0,167.0,635.0,113.0,10.0,72.0,320.0,34.0,320.0,34.0,132.0,55.0,3487.0,318.0,82.0,236.0,257.0,167.0
107,1802744511,Raphicerus campestris,-18.715564,16.903444,1,4.3296785,131.0,13.0,1916.43,75.89,-0.76,9.45,57.57,98874.0,98874.0,267.0,186.0,12.0,118.93,118.93,3495.92,196.07,173.27,567.0,42.0,74.0,0.0013803967,229.0,261.0,178.0,462.0,116.0,0.0,110.0,312.0,1.0,221.0,1.0,163.0,59.0,3426.0,344.0,71.0,273.0,252.0,178.0
108,923195416,Raphicerus campestris,-23.704266,31.295242,1,1.6543854,133.0,14.0,1691.31,71.26,-0.71,10.1,68.29,97848.0,97848.0,252.0,212.0,12.0,98.25,98.25,3585.91,180.14,180.14,566.0,70.0,59.0,0.00064991013,226.0,266.0,177.0,486.0,87.0,4.0,78.0,254.0,17.0,254.0,17.0,136.0,56.0,3470.0,330.0,88.0,242.0,266.0,177.0
109,1805379311,Raphicerus campestris,-21.807254999999998,15.179925,1,3.972761,141.0,16.0,1792.82,92.64,-0.93,6.8,19.51,87714.0,87714.0,246.0,161.0,12.0,101.03,101.03,3963.68,174.07,174.07,508.0,25.0,71.0,0.0033007374,203.0,229.0,167.0,132.0,42.0,0.0,114.0,99.0,0.0,99.0,0.0,165.0,71.0,2484.0,312.0,81.0,231.0,229.0,167.0
110,1339569112,Raphicerus campestris,-18.689992999999998,13.742266,1,4.678309,134.0,14.0,1524.16,81.43,-0.81,6.7,49.26,85194.0,85194.0,221.0,160.0,12.0,94.62,94.62,2781.63,159.34,137.73,481.0,57.0,64.0,0.023087371,197.0,218.0,159.0,283.0,76.0,0.0,110.0,198.0,0.0,60.0,0.0,121.0,61.0,2420.0,283.0,86.0,197.0,213.0,159.0
111,923198374,Raphicerus campestris,-19.719259,14.310031,1,5.794989,128.0,13.0,1653.56,83.49,-0.83,6.9,44.23,89442.0,89442.0,235.0,162.0,12.0,99.55,99.55,3207.42,173.58,152.98,509.0,21.0,59.0,0.0047000884,207.0,229.0,168.0,273.0,75.0,0.0,114.0,195.0,0.0,88.0,0.0,136.0,64.0,2515.0,299.0,88.0,211.0,226.0,168.0
112,1838348724,Raphicerus campestris,-24.037101999999997,31.728344,1,0.332522,129.0,30.0,1739.19,70.96,-0.71,10.9,66.8,98982.0,98982.0,254.0,215.0,12.0,99.55,99.55,3778.17,186.76,186.76,564.0,146.0,59.0,0.0036166122,229.0,271.0,176.0,505.0,91.0,5.0,76.0,264.0,24.0,264.0,24.0,143.0,55.0,3731.0,338.0,81.0,257.0,271.0,176.0
113,1262394101,Raphicerus campestris,-18.833313,28.499964000000002,1,5.6383295,135.0,3.0,1751.98,64.55,-0.65,9.7,78.55,90522.0,90522.0,243.0,169.0,12.0,105.66,110.69,2928.64,177.74,162.27,513.0,41.0,54.0,0.007909808,209.0,242.0,161.0,621.0,157.0,0.0,109.0,420.0,0.0,239.0,8.0,152.0,56.0,3267.0,331.0,61.0,270.0,232.0,162.0
114,1640116040,Raphicerus campestris,-18.649017,24.083633,1,2.7340903,136.0,24.0,1854.18,72.76,-0.73,10.65,59.47,95994.0,95994.0,253.0,179.0,12.0,116.38,116.38,3194.66,189.23,173.44,537.0,92.0,66.0,0.0005023653,222.0,258.0,168.0,505.0,127.0,0.0,109.0,344.0,0.0,171.0,2.0,160.0,55.0,3658.0,351.0,62.0,289.0,248.0,168.0
115,1850896354,Raphicerus campestris,-24.9574,31.9231,1,3.287056,140.0,17.0,1627.07,59.07,-0.59,9.4,99.11,94932.0,94932.0,243.0,202.0,12.0,91.95,91.95,3629.25,174.31,174.31,550.0,82.0,61.0,0.005127622,219.0,256.0,172.0,666.0,117.0,12.0,68.0,326.0,41.0,326.0,41.0,132.0,57.0,3291.0,317.0,88.0,229.0,256.0,172.0
116,891062948,Raphicerus campestris,-22.41131,22.126479999999997,1,0.8467431,145.0,6.0,1832.7,79.48,-0.79,12.15,44.27,90972.0,90972.0,230.0,189.0,12.0,101.62,101.62,4253.85,192.65,192.65,481.0,33.0,61.0,0.0015563695,210.0,256.0,147.0,376.0,89.0,0.0,92.0,217.0,2.0,217.0,2.0,168.0,57.0,4456.0,332.0,41.0,291.0,256.0,147.0
117,1838415316,Raphicerus campestris,-25.2745,27.1115,1,1.7976514,132.0,27.0,1616.52,59.67,-0.6,12.15,82.37,81558.0,81558.0,202.0,172.0,12.0,85.37,85.37,4131.57,176.83,176.83,421.0,47.0,70.0,0.018936416,188.0,234.0,127.0,652.0,124.0,4.0,77.0,335.0,18.0,335.0,18.0,152.0,55.0,4350.0,304.0,31.0,273.0,234.0,127.0
118,1702472176,Raphicerus campestris,-24.198748000000002,30.884971999999998,1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
119,1835337871,Raphicerus campestris,-18.754915,17.088352,1,5.808089,141.0,15.0,1897.03,74.12,-0.74,9.4,62.07,98730.0,98730.0,265.0,188.0,12.0,117.69,117.69,3459.73,197.01,171.74,567.0,86.0,74.0,0.001556015,228.0,261.0,178.0,491.0,122.0,0.0,109.0,325.0,1.0,131.0,1.0,160.0,59.0,3377.0,343.0,74.0,269.0,250.0,178.0
120,923203881,Raphicerus campestris,-20.478481,25.675048999999998,1,0.062290974,143.0,7.0,1790.75,79.17,-0.79,10.45,45.79,93348.0,93348.0,243.0,176.0,12.0,107.23,107.23,3398.91,185.66,174.56,518.0,31.0,70.0,0.00046212468,216.0,253.0,161.0,373.0,85.0,0.0,98.0,232.0,0.0,129.0,2.0,156.0,56.0,3770.0,337.0,59.0,278.0,245.0,161.0
121,1702472061,Raphicerus campestris,-24.199687,30.888405,1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
122,1850901463,Raphicerus campestris,-21.7551,23.190819,1,0.72814816,151.0,5.0,1829.33,79.45,-0.79,11.45,44.95,92916.0,92916.0,236.0,191.0,12.0,103.56,103.56,4010.07,194.08,188.26,501.0,31.0,58.0,0.00043618632,215.0,256.0,153.0,376.0,92.0,0.0,94.0,221.0,2.0,198.0,2.0,163.0,56.0,4269.0,336.0,50.0,286.0,255.0,153.0
123,1065364922,Raphicerus campestris,-25.46667,18.58333,1,1.7677095,153.0,4.0,1801.65,87.18,-0.87,14.1,24.99,86616.0,86616.0,217.0,186.0,12.0,89.57,113.11,5103.7,204.1,184.49,443.0,28.0,74.0,0.0012480873,200.0,259.0,129.0,231.0,53.0,0.0,94.0,148.0,2.0,115.0,5.0,174.0,54.0,5151.0,343.0,26.0,317.0,253.0,148.0
124,923202468,Raphicerus campestris,-21.783939,15.658079999999998,1,3.8254104,131.0,25.0,1866.8,89.66,-0.9,7.6,26.36,92106.0,92106.0,252.0,165.0,12.0,103.64,103.64,4335.85,198.23,180.14,535.0,38.0,76.0,0.020857174,213.0,242.0,172.0,193.0,55.0,0.0,118.0,146.0,0.0,107.0,0.0,168.0,67.0,2833.0,333.0,84.0,249.0,240.0,172.0
125,1835333704,Raphicerus campestris,-19.169016,16.106644,1,6.0636315,141.0,41.0,1949.36,78.71,-0.79,10.45,49.23,96678.0,96678.0,259.0,181.0,12.0,116.37,116.37,4004.1,207.53,178.27,545.0,110.0,60.0,0.0009173467,224.0,262.0,170.0,415.0,109.0,0.0,109.0,279.0,1.0,185.0,1.0,172.0,59.0,3722.0,349.0,62.0,287.0,250.0,170.0
126,1321073876,Raphicerus campestris,-28.98,22.18,1,4.944053,149.0,7.0,1667.41,85.37,-0.85,15.75,26.75,85626.0,85626.0,195.0,198.0,12.0,74.78,74.78,5600.36,205.34,150.54,429.0,31.0,50.0,0.0141792055,198.0,266.0,125.0,244.0,50.0,4.0,69.0,127.0,18.0,88.0,18.0,154.0,49.0,5481.0,348.0,36.0,312.0,233.0,125.0
127,1453329353,Raphicerus campestris,-18.507105,20.762472,1,0.08042738,150.0,3.0,1825.64,69.98,-0.7,10.1,66.5,94104.0,94104.0,250.0,173.0,12.0,108.84,115.21,3203.65,188.84,172.03,528.0,32.0,53.0,0.00035384792,218.0,252.0,165.0,548.0,143.0,0.0,110.0,359.0,0.0,159.0,0.0,158.0,56.0,3554.0,341.0,60.0,281.0,245.0,165.0
128,1322993323,Raphicerus campestris,-32.587558,18.368166,1,4.746284,145.0,5.0,1372.35,80.03,-0.8,9.2,43.37,75312.0,75312.0,182.0,149.0,12.0,57.06,173.7,4932.94,159.14,55.4,427.0,35.0,64.0,0.007205292,174.0,214.0,131.0,274.0,48.0,6.0,65.0,131.0,21.0,23.0,130.0,126.0,58.0,3332.0,288.0,71.0,217.0,138.0,214.0
129,1914211923,Raphicerus campestris,-23.988385,31.554740000000002,1,2.260339,144.0,7.0,1700.1,69.53,-0.7,10.55,70.77,97434.0,97434.0,250.0,212.0,12.0,97.73,97.73,3660.33,182.15,182.15,558.0,34.0,56.0,0.009595183,225.0,267.0,173.0,518.0,95.0,5.0,77.0,271.0,22.0,271.0,22.0,139.0,55.0,3639.0,332.0,83.0,249.0,267.0,173.0
130,923203993,Raphicerus campestris,-21.871695000000003,21.621094,1,1.9192415,151.0,5.0,1829.98,77.38,-0.77,12.0,48.96,89460.0,89460.0,228.0,179.0,12.0,102.73,102.73,4151.64,196.63,190.47,474.0,31.0,58.0,0.0011124603,207.0,250.0,145.0,414.0,99.0,0.0,95.0,246.0,2.0,212.0,2.0,170.0,58.0,4323.0,329.0,39.0,290.0,250.0,145.0
131,1839224054,Raphicerus campestris,-34.349753,20.384102,1,3.1052527,143.0,13.0,1240.22,61.18,-0.56,9.45,90.78,75060.0,75060.0,183.0,167.0,12.0,54.8,156.13,4315.49,141.57,64.09,427.0,48.0,74.0,0.016179398,174.0,215.0,131.0,546.0,63.0,29.0,23.0,165.0,99.0,111.0,165.0,110.0,53.0,3342.0,277.0,70.0,207.0,156.0,204.0
132,923204682,Raphicerus campestris,-19.315662,15.940983,1,0.24982873,141.0,41.0,1947.31,79.72,-0.8,10.6,46.68,96174.0,96174.0,256.0,180.0,12.0,108.83,115.47,4077.38,208.58,178.75,540.0,110.0,60.0,0.0018480218,222.0,261.0,169.0,395.0,104.0,0.0,110.0,267.0,1.0,173.0,4.0,172.0,59.0,3734.0,350.0,62.0,288.0,249.0,169.0
