,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
832,832,1703232678,Equus burchellii,0.2915426964286283,37.81623590847782,POINT (37.81623590847782 0.2915426964286283),0,5.537952,162.0,60.0,1931.85,66.2,-0.31,2.4,238.36,90522.0,90522.0,277.0,134.0,12.0,147.74,147.74,1217.39,173.54,159.49,538.0,219.0,68.0,0.057084765,209.0,218.0,200.0,1341.0,342.0,9.0,100.0,685.0,30.0,456.0,30.0,166.0,86.0,755.0,309.0,118.0,191.0,208.0,200.0
833,833,1802753849,Equus burchellii,13.502163584692118,41.39021466401718,POINT (41.39021466401718 13.50216358469212),0,4.1401987,136.0,18.0,1829.79,88.96,-0.89,7.1,36.19,122526.0,122526.0,300.0,257.0,12.0,119.98,175.14,2523.24,178.53,133.23,757.0,136.0,69.0,0.046814807,283.0,315.0,248.0,202.0,31.0,2.0,49.0,68.0,21.0,57.0,66.0,110.0,59.0,2583.0,378.0,193.0,185.0,255.0,300.0
834,834,911491824,Equus burchellii,3.4038205943531348,29.839548532088003,POINT (29.839548532088 3.403820594353135),0,4.466231,139.0,31.0,1755.74,60.82,-0.09,2.65,365.89,104184.0,104184.0,276.0,186.0,12.0,133.64,158.08,1253.78,162.22,140.28,630.5,118.0,40.0,0.0024494543,241.0,252.0,229.0,1593.0,222.0,29.0,49.0,605.0,105.0,169.0,591.0,118.0,80.0,902.0,323.0,177.0,146.0,231.0,249.0
835,835,1839221910,Equus burchellii,-15.977496587940076,17.545238646874395,POINT (17.5452386468744 -15.97749658794007),0,0.76839954,149.0,4.0,1918.21,60.59,-0.61,9.05,91.81,95004.0,95004.0,269.0,169.0,12.0,128.24,128.24,2700.8,189.04,168.47,547.0,39.0,54.0,0.002339455,220.0,249.0,173.0,756.0,161.0,0.0,101.0,458.0,0.0,236.0,0.0,169.0,60.0,3075.0,339.0,58.0,281.0,238.0,173.0
836,836,1702474718,Equus burchellii,10.660332765415989,40.48077691201203,POINT (40.48077691201203 10.66033276541599),0,0.7118076,131.0,18.0,1964.88,76.33,-0.76,7.8,68.12,112032.0,112032.0,298.0,226.0,12.0,139.09,146.3,2034.68,189.08,173.58,693.0,459.0,73.0,0.001469096,259.0,287.0,228.0,465.0,134.0,6.0,92.0,263.0,23.0,138.0,27.0,139.0,60.0,2302.0,376.0,148.0,228.0,274.0,238.0
837,837,1571070068,Equus burchellii,-0.8207236445622996,37.197104461369136,POINT (37.19710446136914 -0.8207236445622996),0,1.1081402,111.0,59.0,1936.1,73.3,-0.47,3.45,173.91,89676.0,89676.0,268.0,143.0,12.0,140.64,149.52,1561.63,176.53,165.66,531.5,109.0,49.0,0.023277415,207.0,217.0,192.0,1024.0,267.0,11.0,94.0,544.0,38.0,397.0,50.0,168.0,84.0,1074.0,312.0,112.0,200.0,214.0,194.0
838,838,1913612359,Equus burchellii,-19.386519613687692,22.104185187272254,POINT (22.10418518727226 -19.38651961368769),0,3.0461497,143.0,3.0,1848.82,76.26,-0.76,10.4,53.04,96354.0,96354.0,249.0,187.0,12.0,112.28,112.28,3456.71,192.24,178.65,534.0,24.0,60.0,0.0002998064,223.0,258.0,165.0,439.0,103.0,0.0,103.0,281.0,1.0,149.0,1.0,158.0,56.0,3896.0,344.0,62.0,282.0,255.0,165.0
839,839,1838412308,Equus burchellii,-9.320169908361033,19.97372090282134,POINT (19.97372090282134 -9.320169908361034),0,2.3336937,149.0,5.0,1828.92,74.75,-0.24,2.35,239.1,94986.0,94986.0,294.0,148.0,12.0,138.7,144.16,1154.11,166.23,155.67,566.5,52.0,52.0,0.002002382,220.0,227.0,212.0,1382.0,225.0,0.0,74.0,616.0,15.0,211.0,20.0,147.0,75.0,608.0,315.0,119.0,196.0,218.0,214.0
840,840,1913612275,Equus burchellii,-6.641919461988613,38.251551230544564,POINT (38.25155123054456 -6.641919461988614),0,2.8739698,146.0,54.0,1710.45,55.97,-0.42,3.9,228.23,111006.0,111006.0,289.0,224.0,12.0,134.7,123.06,1785.34,156.36,134.38,676.0,106.0,69.0,0.0034884207,257.0,274.0,238.0,988.0,187.0,12.0,65.0,451.0,46.0,357.0,46.0,104.0,71.0,1434.0,326.0,181.0,145.0,263.0,238.0
841,841,1913612137,Equus burchellii,-8.203053547273857,20.389797211092173,POINT (20.38979721109217 -8.203053547273857),0,1.6409845,150.0,5.0,1809.55,68.5,-0.18,1.3,283.18,98784.0,98784.0,306.0,161.0,12.0,141.95,146.48,793.29,160.68,152.0,593.0,61.0,52.0,0.011218613,229.0,233.0,225.0,1490.0,226.0,2.0,69.0,650.0,31.0,251.0,35.0,137.0,76.0,395.0,313.0,135.0,178.0,226.0,225.0
842,842,1838044433,Equus burchellii,-19.029768445151557,14.019923203637186,POINT (14.01992320363719 -19.02976844515155),0,2.6872873,134.0,14.0,1653.57,85.91,-0.86,7.45,38.27,96894.0,96894.0,246.0,188.0,12.0,102.34,102.34,3050.82,173.27,149.82,560.5,57.0,64.0,0.010265516,224.0,247.0,183.0,233.0,62.0,0.0,112.0,168.0,0.0,43.0,0.0,124.0,59.0,2629.0,313.0,106.0,207.0,242.0,183.0
843,843,1913612425,Equus burchellii,2.56242851432323,29.80245414912333,POINT (29.80245414912334 2.56242851432323),0,4.3956976,131.0,44.0,1654.93,44.95,-0.02,2.25,392.92,96588.0,96588.0,260.0,168.0,12.0,127.34,147.07,1114.87,150.92,133.72,576.5,390.0,50.0,0.0025264581,223.0,233.0,213.0,1618.0,206.0,47.0,39.0,577.0,162.0,346.0,551.0,114.0,82.0,778.0,300.0,161.0,139.0,215.0,230.0
844,844,1913612195,Equus burchellii,-30.386855395554317,21.72946707095245,POINT (21.72946707095245 -30.38685539555431),0,3.0915651,134.0,27.0,1707.3,88.75,-0.89,16.5,19.43,80658.0,80658.0,186.0,177.0,11.0,71.61,93.84,6151.98,215.81,157.06,387.0,48.0,74.0,0.0012495926,187.0,256.0,110.0,192.0,40.0,4.0,62.0,95.0,15.0,66.0,17.0,173.0,51.0,5682.0,353.0,14.0,339.0,223.0,128.0
845,845,1838378464,Equus burchellii,-29.99567966227428,34.64685654934045,POINT (34.64685654934045 -29.99567966227428),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
846,846,1703193701,Equus burchellii,-25.75520638815702,26.36532976030373,POINT (26.36532976030373 -25.75520638815702),0,0.8478265,133.0,23.0,1526.37,57.28,-0.57,11.8,84.41,73152.0,73152.0,185.0,153.0,12.0,78.76,78.76,4066.61,168.54,168.54,370.0,68.0,51.0,0.018123282,169.0,214.0,109.0,652.0,124.0,5.0,74.0,318.0,20.0,318.0,20.0,151.0,56.0,4217.0,284.0,16.0,268.0,214.0,109.0
847,847,784053238,Equus burchellii,-22.060668020324663,39.95802296660641,POINT (39.95802296660641 -22.06066802032467),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
848,848,921588560,Equus burchellii,1.796648415276351,43.02835364377428,POINT (43.02835364377428 1.796648415276351),0,2.5209866,135.0,27.0,1869.35,72.02,-0.72,3.8,114.05,119196.0,119196.0,304.0,228.0,12.0,136.31,175.84,1609.86,176.0,148.68,737.0,175.0,53.0,0.0019009468,276.0,289.0,260.0,523.0,136.0,2.0,98.0,277.0,13.0,147.0,74.0,113.0,74.0,1099.0,361.0,209.0,152.0,277.0,286.0
849,849,1580032927,Equus burchellii,-13.01604973767996,19.974335334010906,POINT (19.9743353340109 -13.01604973767996),0,3.362364,149.0,5.0,1834.72,74.78,-0.39,5.55,159.28,91260.0,91260.0,273.0,164.0,12.0,135.74,135.74,1506.83,155.31,155.31,522.5,36.0,52.0,0.011622371,211.0,224.0,182.0,1123.0,222.0,0.0,96.0,617.0,1.0,617.0,1.0,161.0,66.0,1822.0,314.0,73.0,241.0,224.0,182.0
850,850,891727979,Equus burchellii,-22.706266523067665,25.40667958278017,POINT (25.40667958278017 -22.70626652306767),0,4.6372423,152.0,3.0,1721.59,77.06,-0.77,11.1,48.84,86634.0,86634.0,226.0,178.0,12.0,96.95,96.95,3805.79,183.85,178.76,464.0,23.0,53.0,0.0010841447,200.0,241.0,141.0,395.0,81.0,0.0,88.0,219.0,3.0,199.0,3.0,158.0,56.0,4133.0,316.0,38.0,278.0,240.0,141.0
851,851,1838333266,Equus burchellii,-3.2280799963580686,31.48253254218949,POINT (31.48253254218949 -3.228079996358069),0,2.3888195,138.0,45.0,1599.53,63.71,-0.39,1.65,229.77,92988.0,92988.0,260.0,164.0,12.0,132.05,132.05,843.16,143.58,130.87,544.5,110.0,48.0,0.005093105,215.0,221.0,211.0,982.0,178.0,0.0,71.0,433.0,14.0,235.0,14.0,112.0,77.0,458.0,288.0,143.0,145.0,212.0,211.0
852,852,1453188908,Equus burchellii,-11.287078908799913,32.926939509029324,POINT (32.92693950902933 -11.28707890879991),0,4.6402817,143.0,26.0,1703.66,79.06,-0.49,7.55,138.13,101844.0,101844.0,268.0,209.0,12.0,121.94,138.44,2174.62,168.56,144.5,609.5,120.0,67.0,0.0033892537,235.0,264.0,201.0,875.0,219.0,1.0,115.0,609.0,3.0,287.0,4.0,119.0,55.0,2421.0,335.0,121.0,214.0,247.0,215.0
853,853,1913612268,Equus burchellii,-8.645171339718434,29.465562572354315,POINT (29.46556257235432 -8.645171339718434),0,1.7784886,124.0,33.0,1680.87,77.88,-0.34,4.45,211.79,100008.0,100008.0,279.0,190.0,12.0,131.07,131.07,1262.18,156.79,139.88,598.5,174.0,45.0,0.017103085,231.0,245.0,213.0,1114.0,209.0,0.0,89.0,565.0,0.0,199.0,20.0,117.0,65.0,1286.0,312.0,134.0,178.0,235.0,213.0
854,854,1838063683,Equus burchellii,-18.685062033770414,22.00301086444273,POINT (22.00301086444273 -18.68506203377042),0,1.9278836,147.0,2.0,1833.02,75.5,-0.76,10.25,54.69,95616.0,95616.0,248.0,184.0,12.0,113.84,107.95,3282.63,189.78,173.91,529.0,24.0,56.0,0.00069856097,221.0,254.0,165.0,449.0,105.0,0.0,100.0,282.0,2.0,155.0,3.0,157.0,56.0,3775.0,340.0,60.0,280.0,253.0,166.0
855,855,1562873945,Equus burchellii,-12.514296415781343,15.755755678418382,POINT (15.75575567841838 -12.51429641578134),0,5.573788,133.0,26.0,1600.52,79.79,-0.18,4.8,216.44,84708.0,84708.0,247.0,136.0,12.0,114.04,120.61,1454.71,149.71,140.24,485.0,175.0,46.0,0.006400484,196.0,209.0,173.0,1308.0,243.0,0.0,83.0,636.0,2.0,335.0,19.0,131.0,63.0,1442.0,291.0,84.0,207.0,202.0,176.0
856,856,1453441843,Equus burchellii,-12.134649467578175,37.517238868585785,POINT (37.51723886858578 -12.13464946757817),0,6.2363253,145.0,11.0,1675.47,88.34,-0.24,6.55,250.78,109116.0,109116.0,276.0,236.0,12.0,114.82,114.82,2258.43,163.65,149.72,668.5,58.0,55.0,0.0017654566,252.0,274.0,225.0,1279.0,303.0,2.0,108.0,833.0,8.0,290.0,8.0,105.0,61.0,1955.0,336.0,165.0,171.0,263.0,225.0
857,857,1677328960,Equus burchellii,-25.014561080553626,24.570238617841124,POINT (24.57023861784112 -25.01456108055363),0,4.5010176,150.0,5.0,1720.44,75.36,-0.75,12.9,49.43,85068.0,85068.0,217.0,180.0,12.0,90.3,90.3,4426.34,189.05,173.37,442.0,20.0,57.0,0.0020690865,197.0,246.0,132.0,424.0,81.0,2.0,76.0,208.0,9.0,206.0,9.0,164.0,55.0,4602.0,323.0,28.0,295.0,238.0,132.0
858,858,921588917,Equus burchellii,0.7205412077019915,36.59061831524615,POINT (36.59061831524615 0.7205412077019915),0,5.940138,114.0,49.0,1746.58,68.62,-0.69,2.15,96.62,75240.0,75240.0,238.0,109.0,12.0,136.15,152.11,1192.42,151.17,141.29,422.5,193.0,58.0,0.0051280833,174.0,183.0,166.0,548.0,97.0,13.0,53.0,210.0,58.0,209.0,134.0,164.0,84.0,656.0,274.0,79.0,195.0,179.0,173.0
859,859,1913612308,Equus burchellii,-17.620060621801514,41.08844561471598,POINT (41.08844561471598 -17.62006062180151),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
860,860,921587897,Equus burchellii,-32.65601922530782,30.54831928650993,POINT (30.54831928650993 -32.65601922530782),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
861,861,1913612354,Equus burchellii,-2.0599814822551465,46.2627531512094,POINT (46.2627531512094 -2.059981482255147),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
862,862,1668884545,Equus burchellii,-13.493431869944965,17.631997761304945,POINT (17.63199776130494 -13.49343186994497),0,1.0457553,147.0,7.0,1749.68,71.24,-0.36,6.75,153.92,87354.0,87354.0,260.0,152.0,12.0,128.76,128.76,1665.44,165.84,148.91,496.5,60.0,50.0,0.009255454,202.0,220.0,168.0,1126.0,214.0,0.0,92.0,592.0,1.0,231.0,1.0,153.0,60.0,2188.0,308.0,57.0,251.0,214.0,168.0
863,863,1913612344,Equus burchellii,-0.5768124733946749,25.14340545454349,POINT (25.14340545454349 -0.5768124733946749),0,0.8588733,126.0,34.0,1668.75,23.67,0.09,1.65,531.75,107586.0,107586.0,287.0,204.0,12.0,130.24,125.48,967.3,145.4,141.64,655.5,132.0,42.0,0.00049835833,249.0,255.0,242.0,1840.0,218.0,97.0,27.0,604.0,345.0,517.0,417.0,102.0,87.0,493.0,309.0,193.0,116.0,247.0,243.0
864,864,1913612224,Equus burchellii,-16.30386902892116,29.504502020901672,POINT (29.50450202090167 -16.30386902892116),0,5.5701404,138.0,17.0,1590.88,80.63,-0.51,8.9,115.32,89928.0,89928.0,235.0,181.0,12.0,104.81,104.81,2432.3,160.96,141.32,528.0,87.0,63.0,0.005236966,208.0,239.0,167.0,785.0,199.0,0.0,115.0,559.0,1.0,274.0,1.0,124.0,53.0,2821.0,318.0,86.0,232.0,223.0,167.0
865,865,1899807522,Equus burchellii,-22.552873212690958,19.008712254306648,POINT (19.00871225430665 -22.55287321269096),0,4.6111736,150.0,3.0,1770.8,79.44,-0.79,12.45,41.09,82962.0,82962.0,220.0,164.0,12.0,96.77,96.77,4306.83,190.21,172.13,432.0,32.0,53.0,0.003490638,192.0,240.0,129.0,364.0,83.0,0.0,90.0,215.0,5.0,191.0,5.0,173.0,56.0,4454.0,325.0,20.0,305.0,231.0,129.0
866,866,1913612136,Equus burchellii,-19.373852377890174,7.8684619628551635,POINT (7.868461962855164 -19.37385237789017),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
867,867,1913612364,Equus burchellii,5.151106541860798,32.46848823046679,POINT (32.46848823046679 5.151106541860798),0,6.1884923,147.0,37.0,2009.66,57.01,-0.57,4.15,162.71,119052.0,119052.0,308.0,226.0,12.0,150.0,182.35,1648.0,186.22,150.0,731.5,103.0,65.0,0.001144633,275.0,293.0,258.0,864.0,138.0,5.0,63.0,377.0,27.0,136.0,377.0,133.0,75.0,1342.0,373.0,197.0,176.0,258.0,285.0
868,868,1883560040,Equus burchellii,7.884318500012172,31.28294595784521,POINT (31.28294595784521 7.884318500012171),0,0.0,141.0,20.0,1947.74,70.89,-0.58,3.75,148.19,118332.0,118332.0,306.0,228.0,12.0,142.05,171.88,1842.13,181.91,141.75,714.5,126.0,53.0,5.4262167e-05,274.0,290.0,260.0,821.0,170.0,0.0,91.0,463.0,2.0,148.0,459.0,129.0,70.0,1174.0,371.0,187.0,184.0,261.0,272.0
869,869,583515337,Equus burchellii,5.7002903856147,27.74427591093454,POINT (27.74427591093454 5.7002903856147),0,2.0638223,128.0,23.0,1861.14,76.37,-0.27,3.35,271.47,111402.0,111402.0,290.0,206.0,12.0,139.08,168.9,1546.21,173.56,139.08,674.5,183.0,49.0,0.0067641297,258.0,271.0,244.0,1351.0,214.0,4.0,70.0,587.0,27.0,185.0,587.0,124.0,74.0,1039.0,349.0,183.0,166.0,244.0,264.0
870,870,1099970045,Equus burchellii,-18.83513862679662,9.064436976410953,POINT (9.064436976410953 -18.83513862679662),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
871,871,1580033201,Equus burchellii,-35.38069797586982,26.41320495622932,POINT (26.41320495622932 -35.38069797586982),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
872,872,1838328639,Equus burchellii,-6.351556379996634,32.96054343591774,POINT (32.96054343591774 -6.351556379996634),0,5.0977116,140.0,47.0,1764.93,73.34,-0.52,4.15,160.05,101916.0,101916.0,286.0,191.0,12.0,130.29,134.71,1350.43,165.33,149.11,618.5,117.0,58.0,0.0010827659,236.0,251.0,220.0,845.0,184.0,0.0,99.0,470.0,1.0,91.0,15.0,123.0,69.0,1211.0,323.0,145.0,178.0,238.0,220.0
873,873,921587885,Equus burchellii,-9.962487567476623,16.338347641458878,POINT (16.33834764145888 -9.962487567476625),0,3.1119378,132.0,13.0,1716.57,55.36,-0.34,3.05,197.67,91242.0,91242.0,281.0,146.0,12.0,138.0,138.0,868.82,142.0,145.83,529.5,166.0,52.0,0.0018457231,211.0,217.0,196.0,1134.0,200.0,0.0,77.0,470.0,7.0,467.0,7.0,137.0,69.0,1000.0,293.0,97.0,196.0,214.0,196.0
874,874,1668871595,Equus burchellii,2.695926399005259,36.795595361882135,POINT (36.79559536188213 2.695926399005259),0,5.411257,119.0,29.0,2045.04,88.12,-0.88,2.6,48.43,115452.0,115452.0,318.0,205.0,12.0,156.24,163.55,1144.95,183.58,176.54,710.0,35.0,75.0,0.030438414,267.0,276.0,256.0,243.0,66.0,1.0,87.0,119.0,14.0,106.0,15.0,141.0,84.0,786.0,356.0,189.0,167.0,273.0,257.0
875,875,1913612208,Equus burchellii,-1.7612692720779322,29.296607253607675,POINT (29.29660725360767 -1.761269272077932),0,4.7544103,70.0,22.0,1518.48,30.9,-0.17,0.6,346.04,83610.0,83610.0,250.0,141.0,12.0,116.81,121.28,679.26,131.31,124.03,489.0,762.0,52.0,0.056773067,193.0,195.0,191.0,1265.0,154.0,24.0,36.0,407.0,134.0,330.0,206.0,112.0,89.0,182.0,255.0,130.0,125.0,194.0,191.0
876,876,1338618567,Equus burchellii,-14.524995888922994,33.83459483733949,POINT (33.83459483733949 -14.52499588892299),0,2.1871045,138.0,19.0,1512.82,82.86,-0.36,7.7,163.11,83484.0,83484.0,215.0,167.0,12.0,98.78,98.78,2334.52,154.11,136.84,479.0,73.0,50.0,0.009997344,193.0,221.0,155.0,966.0,228.0,3.0,109.0,632.0,9.0,282.0,9.0,118.0,58.0,2554.0,287.0,84.0,203.0,212.0,155.0
877,877,1920810991,Equus burchellii,-25.641380239441094,41.37647942111475,POINT (41.37647942111475 -25.6413802394411),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
878,878,1453291359,Equus burchellii,-4.088695161369692,27.351606535925363,POINT (27.35160653592536 -4.088695161369692),0,5.875034,128.0,19.0,1686.44,60.06,-0.09,0.95,385.58,103914.0,103914.0,300.0,186.0,12.0,138.09,138.09,566.85,139.38,137.62,629.5,94.0,45.0,0.004492967,240.0,243.0,237.0,1534.0,213.0,22.0,51.0,592.0,99.0,441.0,99.0,110.0,82.0,309.0,304.0,170.0,134.0,238.0,237.0
879,879,1913612161,Equus burchellii,2.501363448717555,26.372634460342717,POINT (26.37263446034272 2.501363448717555),0,5.371658,123.0,52.0,1682.96,41.83,0.12,1.7,469.7,104166.0,104166.0,276.0,189.0,12.0,124.52,149.97,1243.8,155.3,136.26,621.0,156.0,43.0,0.0020817597,241.0,247.0,234.0,1916.0,257.0,51.0,38.0,654.0,198.0,443.0,538.0,108.0,78.0,517.0,314.0,177.0,137.0,237.0,242.0
880,880,1913612277,Equus burchellii,-33.83004519761804,34.353143882337605,POINT (34.3531438823376 -33.83004519761804),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
881,881,1269586221,Equus burchellii,-33.24913982260089,28.887250945844283,POINT (28.88725094584428 -33.2491398226009),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
882,882,1831231437,Equus burchellii,-27.123527568835264,15.5080602102564,POINT (15.5080602102564 -27.12352756883526),0,4.5549455,148.0,7.0,1070.54,96.08,-0.96,5.65,10.13,63702.0,63702.0,163.0,132.0,12.0,65.85,113.01,2750.75,113.78,64.21,350.5,35.0,78.0,0.004844991,147.0,172.0,122.0,42.0,6.0,1.0,46.0,16.0,5.0,8.0,13.0,86.0,59.0,2015.0,218.0,74.0,144.0,140.0,154.0
883,883,1269554861,Equus burchellii,-25.121634540323434,39.290014616706465,POINT (39.29001461670646 -25.12163454032343),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
884,884,1880616662,Equus burchellii,-24.1823452733697,24.024537525005336,POINT (24.02453752500534 -24.18234527336971),0,4.712389,149.0,12.0,1746.5,77.9,-0.78,12.65,45.43,86526.0,86526.0,222.0,183.0,12.0,93.3,93.3,4360.67,189.29,173.89,454.0,24.0,57.0,0.00053194887,200.0,247.0,136.0,386.0,78.0,2.0,79.0,195.0,7.0,192.0,7.0,164.0,56.0,4534.0,324.0,32.0,292.0,241.0,136.0
885,885,891717048,Equus burchellii,9.875265314732538,34.52128560271797,POINT (34.52128560271797 9.875265314732538),0,5.0640063,122.0,37.0,1686.22,69.94,-0.31,4.8,215.15,96174.0,96174.0,260.0,175.0,12.0,124.47,147.75,1918.47,168.44,123.35,587.0,295.0,44.0,0.04251237,223.0,245.0,207.0,1156.0,208.0,0.0,87.0,609.0,7.0,71.0,598.0,123.0,67.0,1561.0,327.0,146.0,181.0,208.0,232.0
886,886,1272094003,Equus burchellii,-17.087619763170366,32.64256648613789,POINT (32.64256648613789 -17.08761976317036),0,0.39862916,146.0,11.0,1676.86,71.12,-0.62,7.4,97.14,91746.0,91746.0,239.0,174.0,12.0,105.25,123.47,2800.61,171.85,158.56,527.0,69.0,48.0,0.006829812,212.0,238.0,171.0,630.0,191.0,0.0,121.0,465.0,4.0,203.0,6.0,133.0,60.0,2736.0,313.0,92.0,221.0,235.0,186.0
