,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1802773366,Hippotragus niger,-15.007603,35.285836,POINT (35.285836 -15.007603),1,5.9771614,145.0,38.0,1631.2,82.15,-0.38,7.25,178.71,102222.0,102222.0,255.0,212.0,12.0,106.48,106.48,2567.86,166.22,148.94,609.5,146.0,62.0,0.028246356,236.0,263.0,201.0,1017.0,233.0,5.0,106.0,664.0,17.0,310.0,17.0,110.0,57.0,2422.0,328.0,136.0,192.0,252.0,201.0
62,62,891750084,Hippotragus niger,-7.535278,37.762778,POINT (37.762778 -7.535278),1,0.7537071,136.0,36.0,1566.89,61.28,-0.28,4.6,281.88,114300.0,114300.0,284.0,242.0,12.0,113.32,124.69,1651.48,142.3,132.46,695.0,123.0,46.0,0.008222968,265.0,282.0,241.0,1129.0,269.0,10.0,81.0,576.0,41.0,373.0,45.0,85.0,63.0,1621.0,324.0,190.0,134.0,277.0,245.0
63,63,922072269,Hippotragus niger,-17.924189000000005,25.406399,POINT (25.406399 -17.924189),1,2.1530092,149.0,2.0,1829.66,64.47,-0.64,9.9,79.5,95598.0,95598.0,255.0,179.0,12.0,116.65,116.65,3029.28,186.67,167.69,546.0,28.0,57.0,0.0010854925,221.0,254.0,173.0,650.0,161.0,0.0,112.0,453.0,1.0,253.0,1.0,155.0,55.0,3273.0,348.0,70.0,278.0,241.0,173.0
64,64,1838398664,Hippotragus niger,-25.232977,27.356761,POINT (27.356761 -25.232977),1,2.3391793,143.0,18.0,1655.37,62.24,-0.62,12.1,78.01,84348.0,84348.0,212.0,178.0,12.0,88.95,88.95,4105.71,179.5,179.5,440.0,89.0,55.0,0.010813389,195.0,240.0,133.0,625.0,121.0,4.0,78.0,324.0,16.0,324.0,16.0,155.0,56.0,4372.0,309.0,33.0,276.0,240.0,133.0
65,65,1668790054,Hippotragus niger,-17.843486,24.969006,POINT (24.969006 -17.843486),1,0.18495932,148.0,3.0,1863.2,66.46,-0.66,9.85,75.28,96768.0,96768.0,260.0,179.0,12.0,119.51,143.66,3056.22,189.01,170.74,555.0,22.0,55.0,0.0058515295,224.0,257.0,175.0,625.0,154.0,0.0,110.0,431.0,1.0,236.0,2.0,159.0,56.0,3255.0,353.0,71.0,282.0,243.0,198.0
66,66,1703206078,Hippotragus niger,-14.980066,35.36719799999999,POINT (35.36719799999999 -14.980066),1,5.3518457,145.0,38.0,1639.04,82.91,-0.38,7.1,178.49,102726.0,102726.0,257.0,212.0,12.0,107.18,107.18,2570.46,166.73,149.44,614.0,146.0,62.0,0.009456232,238.0,264.0,202.0,1011.0,231.0,5.0,107.0,662.0,16.0,306.0,16.0,110.0,57.0,2390.0,329.0,138.0,191.0,253.0,202.0
67,67,1562871475,Hippotragus niger,-15.886881,34.696197999999995,POINT (34.696198 -15.886881),1,2.9068284,137.0,16.0,1752.44,67.08,-0.53,8.35,131.06,109476.0,109476.0,266.0,220.0,12.0,111.3,131.27,2977.54,181.35,164.36,654.5,150.0,58.0,0.0053002476,253.0,284.0,211.0,832.0,193.0,4.0,97.0,517.0,24.0,263.0,35.0,117.0,54.0,2860.0,355.0,142.0,213.0,275.0,227.0
68,68,1901041583,Hippotragus niger,-17.84083,25.076058,POINT (25.076058 -17.84083),1,6.0936127,148.0,3.0,1867.95,66.43,-0.66,9.7,76.27,97578.0,97578.0,262.0,181.0,12.0,119.56,143.57,3071.38,189.92,171.45,563.0,22.0,55.0,0.0075141327,226.0,258.0,178.0,627.0,155.0,0.0,111.0,434.0,1.0,239.0,2.0,158.0,56.0,3206.0,354.0,75.0,279.0,244.0,201.0
69,69,1805409371,Hippotragus niger,-24.125404,30.970423,POINT (30.970423 -24.125404),1,0.6277649,126.0,16.0,1649.6,70.24,-0.7,9.45,71.76,96174.0,96174.0,251.0,207.0,12.0,96.04,96.04,3451.83,175.45,175.45,561.0,56.0,61.0,0.0038215334,222.0,260.0,175.0,491.0,92.0,5.0,81.0,266.0,16.0,266.0,16.0,133.0,57.0,3306.0,321.0,88.0,233.0,260.0,175.0
70,70,1453375618,Hippotragus niger,-25.255024,27.301587,POINT (27.301587 -25.255024),1,2.7199945,144.0,18.0,1670.95,63.85,-0.64,12.25,74.26,85140.0,85140.0,214.0,180.0,12.0,89.26,89.26,4190.34,181.91,181.91,444.0,86.0,55.0,0.0058279503,197.0,243.0,134.0,604.0,120.0,2.0,80.0,316.0,13.0,316.0,13.0,156.0,55.0,4433.0,313.0,33.0,280.0,243.0,134.0
71,71,1847462689,Hippotragus niger,-19.194471,23.427352,POINT (23.427352 -19.194471),1,1.3374811,151.0,13.0,1843.65,74.34,-0.74,10.6,56.88,96048.0,96048.0,249.0,178.0,12.0,107.53,112.67,3363.76,190.17,176.29,536.0,49.0,59.0,0.0002346937,222.0,258.0,167.0,473.0,114.0,0.0,105.0,312.0,1.0,158.0,3.0,158.0,55.0,3764.0,348.0,65.0,283.0,251.0,167.0
72,72,1671724766,Hippotragus niger,-17.827767,25.137583,POINT (25.137583 -17.827767),1,5.701564,148.0,3.0,1885.62,66.06,-0.66,9.6,77.77,99054.0,99054.0,266.0,184.0,12.0,120.93,145.08,3076.22,191.49,172.95,573.0,22.0,55.0,0.008604347,229.0,261.0,182.0,640.0,158.0,0.0,112.0,445.0,1.0,244.0,2.0,158.0,56.0,3181.0,357.0,78.0,279.0,247.0,204.0
73,73,1802769327,Hippotragus niger,-18.909608,27.123578,POINT (27.123578 -18.909608),1,3.9013007,150.0,8.0,1780.06,65.17,-0.65,10.55,72.67,89982.0,89982.0,248.0,167.0,12.0,113.15,113.15,2958.76,181.39,162.73,500.0,34.0,62.0,0.00078582554,208.0,244.0,155.0,620.0,157.0,0.0,113.0,435.0,1.0,233.0,1.0,160.0,54.0,3598.0,336.0,44.0,292.0,234.0,155.0
74,74,1802743392,Hippotragus niger,-17.84389,25.065398,POINT (25.065398 -17.84389),1,6.0936127,148.0,3.0,1867.95,66.43,-0.66,9.7,76.27,97578.0,97578.0,262.0,181.0,12.0,119.56,143.57,3071.38,189.92,171.45,563.0,22.0,55.0,0.0075141327,226.0,258.0,178.0,627.0,155.0,0.0,111.0,434.0,1.0,239.0,2.0,158.0,56.0,3206.0,354.0,75.0,279.0,244.0,201.0
75,75,1580114609,Hippotragus niger,-31.07132084908473,37.87709435576789,POINT (37.87709435576788 -31.07132084908473),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
76,76,1453345893,Hippotragus niger,-25.27839042401105,24.075490642945823,POINT (24.07549064294582 -25.27839042401105),0,3.8561451,150.0,5.0,1749.87,78.34,-0.78,13.55,42.56,85716.0,85716.0,218.0,183.0,12.0,90.65,90.65,4652.98,194.51,177.57,441.0,20.0,57.0,0.0020472559,198.0,251.0,131.0,379.0,69.0,2.0,76.0,187.0,10.0,177.0,10.0,168.0,54.0,4827.0,331.0,25.0,306.0,243.0,131.0
77,77,922068341,Hippotragus niger,-5.680994548135942,26.414378149885536,POINT (26.41437814988554 -5.680994548135942),0,1.7247627,130.0,23.0,1778.39,56.13,-0.34,1.0,255.42,107748.0,107748.0,321.0,189.0,12.0,144.06,148.64,413.76,148.15,144.06,658.0,177.0,47.0,0.0019460353,249.0,253.0,245.0,1171.0,171.0,3.0,65.0,491.0,29.0,320.0,491.0,119.0,77.0,357.0,322.0,168.0,154.0,245.0,247.0
78,78,1847488504,Hippotragus niger,-13.886558661709238,31.218719090310273,POINT (31.21871909031027 -13.88655866170924),0,0.34136477,140.0,14.0,1742.5,79.31,-0.47,8.5,133.0,98838.0,98838.0,258.0,193.0,12.0,116.86,116.86,2620.07,176.48,152.22,592.0,149.0,61.0,0.017993337,229.0,259.0,191.0,925.0,242.0,0.0,117.0,659.0,0.0,296.0,0.0,130.0,55.0,2672.0,345.0,110.0,235.0,241.0,191.0
79,79,1890073529,Hippotragus niger,-10.141356935253194,23.43466608728044,POINT (23.43466608728044 -10.14135693525319),0,5.0156803,134.0,39.0,1828.5,74.31,-0.25,3.75,220.75,97704.0,97704.0,289.0,166.0,12.0,135.66,140.39,1400.74,171.53,156.97,576.5,149.0,44.0,0.0010901011,226.0,237.0,209.0,1368.0,254.0,0.0,85.0,674.0,4.0,327.0,12.0,143.0,68.0,1150.0,324.0,114.0,210.0,230.0,209.0
80,80,1580115106,Hippotragus niger,-8.567704438822489,40.976653411808265,POINT (40.97665341180826 -8.567704438822489),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
81,81,1913212790,Hippotragus niger,-27.094603795778408,30.419229407432642,POINT (30.41922940743264 -27.09460379577841),0,0.23345314,137.0,19.0,1397.46,39.32,-0.39,9.45,126.66,69660.0,69660.0,184.0,141.0,12.0,74.67,74.67,3478.49,153.11,155.21,370.0,115.0,52.0,0.039384775,161.0,197.0,113.0,848.0,144.0,9.0,69.0,408.0,37.0,391.0,37.0,138.0,59.0,3322.0,258.0,25.0,233.0,192.0,113.0
82,82,865727322,Hippotragus niger,-21.525042601782197,31.68291264746725,POINT (31.68291264746725 -21.5250426017822),0,2.0600247,149.0,4.0,1705.78,62.66,-0.63,8.6,97.63,96264.0,96264.0,250.0,200.0,12.0,100.62,100.62,3447.66,174.87,174.87,565.0,32.0,51.0,0.0016742403,223.0,254.0,179.0,637.0,128.0,5.0,88.0,375.0,22.0,375.0,22.0,136.0,61.0,3014.0,318.0,96.0,222.0,254.0,179.0
83,83,1805419850,Hippotragus niger,-18.586459964382858,32.30703895781099,POINT (32.30703895781099 -18.58645996438286),0,2.4186327,135.0,23.0,1405.83,69.42,-0.42,7.45,132.86,72666.0,72666.0,188.0,146.0,12.0,85.7,103.73,2573.51,135.1,135.1,392.5,43.0,52.0,0.024671102,168.0,193.0,126.0,810.0,179.0,4.0,98.0,504.0,17.0,504.0,18.0,121.0,57.0,2806.0,263.0,52.0,211.0,193.0,141.0
84,84,1677341923,Hippotragus niger,-20.010011019031477,14.535938254053328,POINT (14.53593825405333 -20.01001101903147),0,2.9004536,134.0,14.0,1734.37,86.68,-0.87,6.75,36.44,93384.0,93384.0,248.0,175.0,12.0,104.06,104.06,3369.44,182.56,161.77,536.5,57.0,64.0,0.014415767,216.0,238.0,178.0,231.0,63.0,0.0,113.0,167.0,0.0,70.0,0.0,143.0,66.0,2482.0,311.0,95.0,216.0,237.0,178.0
85,85,1850994981,Hippotragus niger,-11.790436056082099,23.341347483714884,POINT (23.34134748371488 -11.7904360560821),0,5.826739,140.0,22.0,1828.86,81.3,-0.26,5.75,186.26,89460.0,89460.0,272.0,142.0,12.0,134.53,134.53,1812.77,176.45,155.96,514.5,196.0,43.0,0.0028109574,207.0,222.0,177.0,1345.0,260.0,0.0,92.0,731.0,2.0,292.0,2.0,160.0,64.0,1925.0,315.0,68.0,247.0,218.0,177.0
86,86,1836629159,Hippotragus niger,-28.96455030940511,22.18989444300875,POINT (22.18989444300875 -28.96455030940511),0,4.944053,149.0,7.0,1667.41,85.37,-0.85,15.75,26.75,85626.0,85626.0,195.0,198.0,12.0,74.78,74.78,5600.36,205.34,150.54,429.0,31.0,50.0,0.0141792055,198.0,266.0,125.0,244.0,50.0,4.0,69.0,127.0,18.0,88.0,18.0,154.0,49.0,5481.0,348.0,36.0,312.0,233.0,125.0
87,87,1901082763,Hippotragus niger,-25.03139609861206,37.05211285065092,POINT (37.05211285065092 -25.03139609861206),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
88,88,922079238,Hippotragus niger,-9.081513933435012,33.19869766967323,POINT (33.19869766967323 -9.081513933435012),0,6.1733484,140.0,27.0,1474.52,79.13,-0.12,4.75,256.9,81756.0,81756.0,224.0,149.0,12.0,105.78,105.78,1788.23,145.21,122.86,472.5,158.0,48.0,0.053475574,189.0,206.0,168.0,1298.0,247.0,2.0,94.0,702.0,9.0,369.0,9.0,110.0,63.0,1457.0,275.0,102.0,173.0,195.0,168.0
89,89,784068992,Hippotragus niger,-25.33294491290404,25.11162819932945,POINT (25.11162819932945 -25.33294491290404),0,4.3315067,163.0,15.0,1670.49,70.91,-0.71,12.75,57.96,82296.0,82296.0,208.0,174.0,12.0,86.96,86.96,4331.79,183.83,183.83,423.0,38.0,55.0,0.0016056494,190.0,239.0,126.0,486.0,93.0,2.0,75.0,239.0,12.0,239.0,12.0,160.0,55.0,4569.0,314.0,25.0,289.0,239.0,126.0
90,90,1562868721,Hippotragus niger,-17.457170403064172,42.81187749182397,POINT (42.81187749182397 -17.45717040306417),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
91,91,1805385119,Hippotragus niger,-7.8867458962629815,44.87435410314521,POINT (44.87435410314521 -7.886745896262983),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
92,92,1807860505,Hippotragus niger,-9.34838581771239,44.56588957058092,POINT (44.56588957058092 -9.348385817712391),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
93,93,1802788398,Hippotragus niger,-21.175215445229973,35.889608365851224,POINT (35.88960836585123 -21.17521544522997),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
94,94,1038337837,Hippotragus niger,-5.33430120378301,18.94475581741043,POINT (18.94475581741044 -5.33430120378301),0,4.8084154,137.0,39.0,1670.16,55.25,-0.05,1.2,413.98,107190.0,107190.0,304.0,204.0,12.0,136.05,136.05,465.04,138.35,139.78,653.0,88.0,44.0,0.0104695745,248.0,252.0,244.0,1589.0,211.0,13.0,52.0,584.0,85.0,468.0,85.0,104.0,80.0,339.0,308.0,179.0,129.0,246.0,244.0
95,95,1455579724,Hippotragus niger,-17.57535812744265,22.819248320107928,POINT (22.81924832010792 -17.57535812744265),0,0.80590045,143.0,14.0,1835.24,66.16,-0.66,9.8,75.62,94914.0,94914.0,256.0,172.0,12.0,118.99,118.99,2934.09,185.25,168.05,537.0,53.0,61.0,0.00035262553,220.0,251.0,168.0,621.0,149.0,0.0,109.0,416.0,1.0,209.0,1.0,158.0,56.0,3408.0,341.0,61.0,280.0,245.0,168.0
96,96,1677228565,Hippotragus niger,-18.705237228028878,28.03934236832839,POINT (28.03934236832839 -18.70523722802888),0,3.1159027,149.0,2.0,1775.11,65.24,-0.65,10.0,75.05,90072.0,90072.0,243.0,166.0,12.0,106.66,111.96,2999.56,180.94,163.75,504.0,28.0,57.0,0.012185275,208.0,243.0,159.0,617.0,157.0,0.0,110.0,426.0,1.0,246.0,8.0,157.0,55.0,3407.0,334.0,53.0,281.0,233.0,159.0
97,97,1802773421,Hippotragus niger,-5.247340250588259,21.40707314598287,POINT (21.40707314598287 -5.247340250588259),0,0.5392968,137.0,39.0,1707.24,44.91,-0.07,1.15,409.81,107514.0,107514.0,305.0,198.0,12.0,135.96,135.96,590.41,141.16,144.9,655.5,88.0,44.0,0.0030037703,249.0,252.0,245.0,1586.0,222.0,10.0,51.0,609.0,80.0,456.0,80.0,108.0,83.0,314.0,310.0,180.0,130.0,247.0,245.0
98,98,891745844,Hippotragus niger,-15.938940517136269,28.88612091374818,POINT (28.88612091374818 -15.93894051713627),0,0.9401366,142.0,16.0,1854.02,71.32,-0.64,9.7,85.89,107550.0,107550.0,283.0,218.0,12.0,126.52,146.87,2626.36,185.68,159.71,642.0,106.0,57.0,0.0019784283,249.0,283.0,205.0,661.0,175.0,0.0,120.0,489.0,0.0,236.0,1.0,138.0,53.0,3074.0,369.0,110.0,259.0,264.0,226.0
99,99,1562869190,Hippotragus niger,-19.64059782225137,16.063324141103006,POINT (16.06332414110301 -19.64059782225137),0,6.1757336,130.0,16.0,1917.25,77.57,-0.78,9.9,52.54,93510.0,93510.0,251.0,170.0,12.0,114.26,114.26,3980.91,205.17,175.83,529.0,31.0,66.0,0.004802733,216.0,252.0,168.0,430.0,109.0,0.0,107.0,283.0,1.0,180.0,1.0,173.0,62.0,3389.0,341.0,62.0,279.0,241.0,168.0
100,100,922051043,Hippotragus niger,-14.988647104423428,27.244602105140928,POINT (27.24460210514093 -14.98864710442343),0,2.3756082,128.0,25.0,1674.06,77.92,-0.44,8.45,131.52,88722.0,88722.0,243.0,168.0,12.0,110.8,115.03,2195.74,168.14,144.4,511.5,171.0,47.0,0.0070019383,205.0,234.0,163.0,942.0,238.0,0.0,116.0,668.0,0.0,139.0,4.0,139.0,56.0,2814.0,314.0,69.0,245.0,220.0,165.0
101,101,1850910706,Hippotragus niger,-14.356606482629022,40.2521747513203,POINT (40.2521747513203 -14.35660648262902),0,1.284111,131.0,31.0,1704.37,76.32,-0.5,3.7,190.55,106632.0,106632.0,286.0,209.0,12.0,114.6,127.37,2172.36,162.22,157.08,644.0,214.0,55.0,0.002494592,247.0,261.0,226.0,855.0,208.0,6.0,107.0,563.0,19.0,539.0,25.0,114.0,75.0,1376.0,315.0,164.0,151.0,259.0,230.0
102,102,1640058695,Hippotragus niger,-15.976610825380426,29.37218049733471,POINT (29.37218049733471 -15.97661082538043),0,5.1410785,147.0,12.0,1808.98,78.1,-0.62,9.8,92.18,104670.0,104670.0,271.0,213.0,12.0,120.71,116.52,2643.01,182.24,159.12,618.0,50.0,75.0,0.0022191512,242.0,278.0,196.0,694.0,185.0,0.0,124.0,521.0,0.0,244.0,0.0,135.0,53.0,3202.0,359.0,105.0,254.0,260.0,197.0
103,103,891064207,Hippotragus niger,-16.571114342523366,22.026492808106244,POINT (22.02649280810624 -16.57111434252337),0,1.038953,149.0,4.0,1839.85,74.22,-0.6,9.1,92.64,94824.0,94824.0,261.0,172.0,12.0,116.46,122.62,2738.23,183.65,165.27,548.0,52.0,59.0,0.0013374996,219.0,247.0,175.0,737.0,178.0,0.0,110.0,490.0,0.0,241.0,3.0,157.0,57.0,2993.0,339.0,68.0,271.0,239.0,175.0
104,104,1831185887,Hippotragus niger,-17.07228418882341,34.10843502566132,POINT (34.10843502566132 -17.07228418882341),0,0.64776975,137.0,17.0,1837.07,66.2,-0.6,7.3,113.49,108360.0,108360.0,275.0,203.0,12.0,113.94,132.98,3284.01,192.56,176.48,647.0,73.0,63.0,0.0062601664,251.0,276.0,212.0,737.0,175.0,4.0,105.0,494.0,16.0,237.0,23.0,131.0,60.0,2556.0,356.0,138.0,218.0,271.0,228.0
105,105,1436943607,Hippotragus niger,-12.992944475428436,26.102314708827766,POINT (26.10231470882776 -12.99294447542843),0,0.36511648,128.0,25.0,1689.87,89.08,-0.28,7.25,162.34,84276.0,84276.0,246.0,138.0,12.0,117.75,123.36,2009.82,159.1,140.27,477.5,171.0,47.0,0.0055767195,195.0,216.0,158.0,1211.0,264.0,0.0,105.0,751.0,1.0,464.0,4.0,149.0,58.0,2435.0,310.0,54.0,256.0,209.0,159.0
106,106,1262382441,Hippotragus niger,-1.1462635983281544,27.617852742406306,POINT (27.61785274240631 -1.146263598328154),0,3.620939,94.0,40.0,1667.76,17.18,0.04,1.2,486.46,101466.0,101466.0,280.0,185.0,12.0,127.83,127.83,838.06,141.62,141.4,612.0,745.0,47.0,0.0046171313,235.0,238.0,229.0,1732.0,190.0,87.0,24.0,548.0,297.0,506.0,297.0,109.0,90.0,345.0,295.0,175.0,120.0,234.0,229.0
107,107,1802754329,Hippotragus niger,-21.6190209027003,39.82652427158043,POINT (39.82652427158043 -21.6190209027003),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
108,108,1640078023,Hippotragus niger,-32.64113001067626,34.368602046733976,POINT (34.36860204673398 -32.64113001067626),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
109,109,1291679058,Hippotragus niger,-30.220275396606702,19.65721674400256,POINT (19.65721674400256 -30.22027539660671),0,1.2620535,148.0,7.0,1645.18,89.61,-0.9,14.35,18.99,77112.0,77112.0,178.0,156.0,12.0,67.54,86.87,6017.64,210.11,155.53,384.0,23.0,74.0,0.001964328,178.0,238.0,112.0,171.0,24.0,10.0,25.0,58.0,33.0,39.0,35.0,166.0,53.0,4987.0,337.0,28.0,309.0,217.0,124.0
110,110,1323011233,Hippotragus niger,-25.36313935814941,33.536830112679475,POINT (33.53683011267947 -25.36313935814941),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
111,111,583512310,Hippotragus niger,-23.028131384127327,27.653457442908138,POINT (27.65345744290814 -23.02813138412733),0,1.881395,147.0,21.0,1743.42,77.57,-0.78,13.25,45.67,89982.0,89982.0,225.0,200.0,12.0,97.75,97.75,3933.35,183.5,183.5,466.0,31.0,55.0,0.0031069883,208.0,257.0,141.0,391.0,79.0,2.0,82.0,204.0,8.0,204.0,8.0,157.0,53.0,4768.0,327.0,33.0,294.0,257.0,141.0
112,112,1839245880,Hippotragus niger,-22.12810722960779,31.351876162729784,POINT (31.35187616272978 -22.12810722960779),0,4.9959345,141.0,58.0,1851.04,75.74,-0.76,8.55,64.32,105210.0,105210.0,278.0,214.0,12.0,110.01,110.01,3694.73,190.61,190.61,624.5,191.0,68.0,0.0019395865,243.0,275.0,199.0,449.0,96.0,2.0,94.0,277.0,11.0,277.0,11.0,147.0,62.0,3059.0,344.0,108.0,236.0,275.0,199.0
113,113,1890094379,Hippotragus niger,-9.269517754776773,35.68243342983468,POINT (35.68243342983468 -9.269517754776771),0,2.0533595,137.0,29.0,1574.51,78.03,-0.07,5.3,321.91,105912.0,105912.0,264.0,217.0,12.0,110.12,121.57,1847.79,152.67,131.78,636.0,146.0,49.0,0.025952948,245.0,262.0,219.0,1464.0,327.0,4.0,97.0,846.0,16.0,282.0,17.0,94.0,61.0,1726.0,317.0,164.0,153.0,254.0,225.0
114,114,1436984353,Hippotragus niger,-8.348038039551867,38.07141971306804,POINT (38.07141971306804 -8.348038039551867),0,1.5488073,131.0,23.0,1416.89,68.21,-0.14,4.15,330.64,102024.0,102024.0,256.0,215.0,12.0,102.69,102.69,1453.72,127.52,118.37,610.5,149.0,42.0,0.008637399,236.0,251.0,215.0,1214.0,235.0,7.0,82.0,638.0,32.0,498.0,32.0,80.0,64.0,1439.0,291.0,167.0,124.0,246.0,215.0
115,115,665803809,Hippotragus niger,-29.29192714112043,22.33517551543672,POINT (22.33517551543672 -29.29192714112043),0,4.1595664,128.0,29.0,1664.17,85.16,-0.85,16.3,26.3,83340.0,83340.0,189.0,193.0,12.0,73.32,94.15,5687.21,205.97,150.97,406.0,119.0,63.0,0.0063552335,193.0,262.0,117.0,247.0,50.0,5.0,70.0,128.0,18.0,91.0,19.0,159.0,49.0,5656.0,346.0,24.0,322.0,228.0,135.0
116,116,1088979861,Hippotragus niger,-8.381868045233926,42.616536696652524,POINT (42.61653669665252 -8.381868045233926),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
