,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
10,1913609011,Litocranius walleri,1.9129599999999998,37.7409,1,1.1001661,119.0,29.0,2102.99,81.65,-0.82,2.65,70.09,111042.0,111042.0,318.0,189.0,12.0,162.23,162.23,1140.91,188.35,180.96,680.5,35.0,75.0,0.0026924708,257.0,267.0,246.0,386.0,121.0,1.0,105.0,197.0,7.0,175.0,7.0,156.0,84.0,802.0,353.0,169.0,184.0,264.0,246.0
11,1586168027,Litocranius walleri,0.57128,37.608948,1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
12,922222967,Litocranius walleri,-3.225529,37.987289000000004,1,4.983817,158.0,16.0,1674.88,67.84,-0.62,4.6,130.88,96588.0,96588.0,246.0,180.0,12.0,112.12,112.12,2212.2,163.72,136.56,574.0,80.0,49.0,0.00860134,223.0,240.0,201.0,632.0,137.0,6.0,81.0,286.0,27.0,162.0,27.0,115.0,70.0,1549.0,312.0,149.0,163.0,231.0,201.0
13,1038341210,Litocranius walleri,-1.799598,37.092286,1,3.412394,134.0,23.0,1579.33,71.95,-0.66,4.1,110.46,82152.0,82152.0,222.0,144.0,12.0,113.29,122.68,1535.95,143.84,130.78,473.0,90.0,57.0,0.0069547216,190.0,204.0,170.0,543.0,136.0,2.0,87.0,267.0,10.0,242.0,13.0,123.0,73.0,1278.0,278.0,110.0,168.0,199.0,174.0
14,1913608965,Litocranius walleri,0.56553,38.24584,1,1.541263,130.0,40.0,2014.86,79.02,-0.72,2.65,101.96,103752.0,103752.0,302.0,173.0,12.0,155.33,155.33,1180.87,180.01,165.79,629.5,121.0,64.0,0.0119437445,240.0,250.0,228.0,555.0,166.0,1.0,117.0,285.0,3.0,218.0,3.0,155.0,84.0,829.0,334.0,151.0,183.0,240.0,228.0
15,1913609063,Litocranius walleri,0.66477,37.57698,1,2.2472887,149.0,23.0,2062.51,74.06,-0.74,2.1,94.81,100962.0,100962.0,305.0,158.0,12.0,160.38,160.38,1169.78,183.77,168.98,613.0,98.0,60.0,0.011266913,234.0,242.0,226.0,535.0,135.0,5.0,95.0,242.0,17.0,203.0,17.0,168.0,88.0,689.0,333.0,143.0,190.0,230.0,226.0
16,1913608967,Litocranius walleri,0.48191000000000006,37.35503,1,5.603187,130.0,40.0,2062.97,67.09,-0.67,2.1,118.0,99414.0,99414.0,303.0,152.0,12.0,159.67,159.67,1214.91,184.06,175.69,601.0,121.0,64.0,0.012386016,230.0,238.0,223.0,679.0,150.0,10.0,85.0,293.0,30.0,253.0,30.0,171.0,88.0,676.0,331.0,137.0,194.0,237.0,223.0
17,1913608937,Litocranius walleri,0.61736,38.316629999999996,1,0.4972709,130.0,40.0,2028.63,76.54,-0.77,2.7,88.23,106488.0,106488.0,307.0,181.0,12.0,156.59,156.59,1163.71,181.1,166.9,648.0,121.0,64.0,0.005988669,246.0,256.0,235.0,476.0,145.0,0.0,121.0,243.0,2.0,193.0,2.0,153.0,84.0,820.0,339.0,158.0,181.0,246.0,235.0
18,1913608981,Litocranius walleri,2.31733,37.273709999999994,1,0.67335135,149.0,15.0,2080.35,83.8,-0.84,2.8,62.53,111510.0,111510.0,315.0,192.0,12.0,159.53,159.53,1141.28,186.69,179.79,683.0,58.0,51.0,0.0056223436,258.0,269.0,246.0,337.0,102.0,2.0,97.0,172.0,12.0,152.0,12.0,152.0,84.0,844.0,352.0,172.0,180.0,266.0,246.0
19,1453438722,Litocranius walleri,0.524415,37.491071000000005,1,0.049456295,130.0,40.0,2070.42,71.7,-0.72,2.15,102.8,100800.0,100800.0,305.0,157.0,12.0,160.67,160.67,1200.0,184.45,169.53,610.5,121.0,64.0,0.031608712,233.0,241.0,226.0,586.0,140.0,7.0,91.0,258.0,21.0,221.0,21.0,169.0,88.0,682.0,333.0,141.0,192.0,230.0,226.0
20,1562882637,Litocranius walleri,-2.620102,36.573309,1,1.9003989,147.0,30.0,1544.99,68.12,-0.6,4.25,130.64,84762.0,84762.0,221.0,153.0,12.0,107.09,117.75,1917.53,149.98,141.34,490.5,129.0,59.0,0.011148139,196.0,210.0,175.0,617.0,163.0,1.0,92.0,328.0,7.0,212.0,10.0,113.0,70.0,1353.0,282.0,121.0,161.0,209.0,178.0
21,1913204368,Litocranius walleri,0.9206479999999999,37.374575,1,1.7248844,117.0,15.0,1804.95,72.29,-0.57,2.25,141.53,80496.0,80496.0,250.0,110.0,12.0,136.26,143.21,1181.47,163.88,156.51,465.5,127.0,46.0,0.064609185,186.0,195.0,177.0,782.0,193.0,8.0,91.0,354.0,32.0,307.0,33.0,164.0,86.0,689.0,286.0,97.0,189.0,194.0,178.0
22,1913609044,Litocranius walleri,1.20607,37.56175,1,1.3128293,149.0,23.0,2069.86,77.15,-0.77,2.4,84.6,102978.0,102978.0,305.0,165.0,12.0,159.65,159.65,1127.06,184.79,177.95,625.0,98.0,60.0,0.005742744,238.0,247.0,229.0,473.0,130.0,3.0,99.0,233.0,9.0,206.0,9.0,165.0,87.0,735.0,336.0,148.0,188.0,246.0,229.0
23,1913608979,Litocranius walleri,0.45998,37.44514,1,4.78459,130.0,40.0,2032.77,69.79,-0.64,2.1,129.64,97380.0,97380.0,297.0,148.0,12.0,157.5,157.5,1205.88,181.41,166.44,586.0,121.0,64.0,0.02782408,225.0,233.0,218.0,741.0,175.0,8.0,89.0,338.0,26.0,269.0,26.0,170.0,88.0,696.0,326.0,133.0,193.0,222.0,218.0
24,1913608935,Litocranius walleri,0.42575,37.3905,1,5.603187,130.0,40.0,2062.97,67.09,-0.67,2.1,118.0,99414.0,99414.0,303.0,152.0,12.0,159.67,159.67,1214.91,184.06,175.69,601.0,121.0,64.0,0.012386016,230.0,238.0,223.0,679.0,150.0,10.0,85.0,293.0,30.0,253.0,30.0,171.0,88.0,676.0,331.0,137.0,194.0,237.0,223.0
25,1913609016,Litocranius walleri,1.14509,37.616640000000004,1,0.07392983,149.0,23.0,2075.91,78.03,-0.78,2.3,81.93,104238.0,104238.0,308.0,168.0,12.0,160.6,160.6,1134.36,185.23,178.17,633.0,98.0,60.0,0.010582505,241.0,250.0,232.0,456.0,124.0,3.0,100.0,220.0,9.0,196.0,9.0,164.0,87.0,719.0,338.0,151.0,187.0,249.0,232.0
26,1913608940,Litocranius walleri,1.56916,37.912659999999995,1,3.6408896,127.0,21.0,2087.42,80.31,-0.8,2.6,74.76,109206.0,109206.0,315.0,184.0,12.0,161.29,161.29,1135.76,186.76,179.5,668.0,188.0,64.0,0.008220238,253.0,263.0,242.0,411.0,126.0,1.0,108.0,205.0,5.0,185.0,5.0,157.0,85.0,792.0,348.0,164.0,184.0,261.0,242.0
27,1039516325,Litocranius walleri,-0.1333,39.3667,1,3.5803242,148.0,58.0,2052.2,84.31,-0.84,3.7,62.8,121608.0,121608.0,326.0,230.0,12.0,153.94,153.94,1372.55,185.67,171.3,753.0,79.0,75.0,0.004884982,281.0,295.0,265.0,322.0,95.0,2.0,114.0,172.0,8.0,117.0,8.0,133.0,78.0,1119.0,369.0,199.0,170.0,284.0,265.0
28,1453279032,Litocranius walleri,-2.8431900000000003,38.320609999999995,1,1.169624,158.0,16.0,1746.6,68.58,-0.56,4.5,162.44,104346.0,104346.0,267.0,199.0,12.0,120.36,120.36,1996.74,167.53,155.96,629.0,80.0,49.0,0.0075035025,241.0,257.0,220.0,774.0,164.0,8.0,87.0,337.0,33.0,158.0,33.0,115.0,71.0,1457.0,326.0,166.0,160.0,247.0,220.0
29,1913609062,Litocranius walleri,1.49642,36.754490000000004,1,1.772865,119.0,29.0,1933.25,71.71,-0.72,3.1,92.58,86886.0,86886.0,262.0,123.0,12.0,143.85,143.85,1270.29,175.55,169.01,511.0,35.0,75.0,0.027840853,201.0,212.0,188.0,547.0,126.0,15.0,70.0,268.0,53.0,219.0,53.0,174.0,86.0,922.0,308.0,107.0,201.0,211.0,188.0
30,1913608925,Litocranius walleri,0.51005,37.40232,1,5.973581,138.0,29.0,2071.19,70.26,-0.7,2.0,107.52,100386.0,100386.0,305.0,155.0,12.0,160.5,160.5,1194.72,184.71,176.37,607.0,37.0,78.0,0.00840301,232.0,240.0,225.0,616.0,138.0,9.0,86.0,274.0,27.0,234.0,27.0,170.0,88.0,668.0,333.0,140.0,193.0,239.0,225.0
31,1913609012,Litocranius walleri,1.1825299999999999,37.843340000000005,1,2.0775805,127.0,21.0,2046.02,76.0,-0.76,2.4,89.2,103662.0,103662.0,305.0,169.0,12.0,158.15,158.15,1133.87,182.93,175.58,630.0,188.0,64.0,0.011961591,240.0,249.0,230.0,491.0,140.0,2.0,108.0,234.0,6.0,212.0,6.0,160.0,86.0,741.0,336.0,151.0,185.0,247.0,230.0
32,1913609018,Litocranius walleri,1.90782,37.57955,1,1.0592729,149.0,15.0,2103.13,82.17,-0.82,2.7,68.12,110700.0,110700.0,317.0,188.0,12.0,161.85,161.85,1143.12,188.21,181.34,678.0,58.0,51.0,0.0029375379,256.0,267.0,245.0,375.0,116.0,2.0,103.0,192.0,10.0,171.0,10.0,157.0,85.0,816.0,352.0,168.0,184.0,264.0,245.0
33,891065336,Litocranius walleri,1.026728,37.662778,1,0.63022935,149.0,23.0,2061.02,76.18,-0.76,2.25,87.88,102294.0,102294.0,305.0,163.0,12.0,159.69,159.69,1124.08,183.6,176.53,620.5,98.0,60.0,0.0048022675,237.0,245.0,228.0,491.0,130.0,3.0,102.0,233.0,9.0,207.0,9.0,165.0,87.0,701.0,334.0,146.0,188.0,244.0,228.0
34,1913608970,Litocranius walleri,2.19543,37.30953,1,1.0148213,145.0,23.0,2077.27,83.05,-0.83,2.75,65.01,110286.0,110286.0,313.0,188.0,12.0,159.03,159.03,1164.3,186.64,179.71,674.5,73.0,56.0,0.004318149,255.0,266.0,243.0,352.0,106.0,2.0,98.0,180.0,12.0,159.0,12.0,154.0,85.0,855.0,350.0,169.0,181.0,263.0,243.0
35,1677373856,Litocranius walleri,-3.057554,36.444054,1,4.415553,121.0,33.0,1614.65,67.85,-0.59,4.4,136.19,90000.0,90000.0,231.0,164.0,12.0,109.91,121.04,2149.05,157.39,127.58,525.0,220.0,67.0,0.027819961,208.0,223.0,187.0,658.0,179.0,2.0,92.0,350.0,10.0,215.0,14.0,116.0,70.0,1418.0,296.0,132.0,164.0,215.0,189.0
36,1913609067,Litocranius walleri,1.10467,37.59763,1,0.07392983,149.0,23.0,2075.91,78.03,-0.78,2.3,81.93,104238.0,104238.0,308.0,168.0,12.0,160.6,160.6,1134.36,185.23,178.17,633.0,98.0,60.0,0.010582505,241.0,250.0,232.0,456.0,124.0,3.0,100.0,220.0,9.0,196.0,9.0,164.0,87.0,719.0,338.0,151.0,187.0,249.0,232.0
37,1913608991,Litocranius walleri,0.68562,37.87788,1,0.29203218,130.0,40.0,2059.98,76.99,-0.77,2.4,85.63,104202.0,104202.0,308.0,170.0,12.0,159.87,159.87,1170.83,183.61,169.09,634.0,121.0,64.0,0.0043062214,241.0,250.0,231.0,474.0,136.0,2.0,110.0,232.0,6.0,185.0,6.0,161.0,86.0,755.0,337.0,151.0,186.0,239.0,231.0
38,1703140054,Litocranius walleri,-3.2515419999999997,38.73912,1,1.3808887,160.0,33.0,1716.8,61.5,-0.61,4.4,146.53,109026.0,109026.0,276.0,216.0,12.0,129.43,119.18,1930.54,164.72,152.9,662.0,89.0,59.0,0.005030401,252.0,268.0,232.0,661.0,128.0,10.0,72.0,284.0,38.0,159.0,53.0,106.0,70.0,1437.0,331.0,180.0,151.0,257.0,232.0
39,1913609005,Litocranius walleri,0.89205,37.34264,1,2.9701958,128.0,37.0,1963.98,75.11,-0.61,2.05,133.95,91206.0,91206.0,281.0,132.0,12.0,150.59,150.59,1154.79,176.27,169.1,541.5,107.0,55.0,0.014537211,211.0,219.0,203.0,762.0,192.0,6.0,92.0,363.0,20.0,314.0,20.0,170.0,88.0,667.0,312.0,119.0,193.0,219.0,203.0
40,1913608885,Litocranius walleri,0.7037399999999999,38.35461,1,0.47838145,130.0,40.0,2033.7,79.0,-0.79,2.7,80.8,108522.0,108522.0,310.0,187.0,12.0,156.72,156.72,1175.06,181.72,167.45,663.0,121.0,64.0,0.0048593087,251.0,261.0,239.0,427.0,131.0,0.0,124.0,216.0,0.0,180.0,0.0,150.0,84.0,833.0,342.0,165.0,177.0,251.0,239.0
41,1913608971,Litocranius walleri,0.63155,36.60196,1,6.2327185,114.0,49.0,1741.39,67.96,-0.68,2.05,97.93,74826.0,74826.0,237.0,107.0,12.0,136.04,151.77,1198.74,150.52,140.46,417.5,193.0,58.0,0.0032055383,173.0,182.0,165.0,558.0,98.0,13.0,53.0,212.0,58.0,209.0,144.0,164.0,83.0,624.0,273.0,77.0,196.0,178.0,172.0
42,1913609004,Litocranius walleri,0.71312,38.072140000000005,1,0.41607258,130.0,40.0,2042.22,75.61,-0.76,2.55,90.44,104526.0,104526.0,306.0,173.0,12.0,158.18,158.18,1164.79,182.04,167.79,635.5,121.0,64.0,0.008868623,242.0,251.0,231.0,498.0,145.0,1.0,114.0,248.0,4.0,198.0,4.0,158.0,85.0,776.0,337.0,152.0,185.0,241.0,231.0
43,1913608946,Litocranius walleri,2.7265599999999997,38.83891,1,4.5657687,131.0,52.0,2119.67,79.76,-0.8,3.75,72.48,113454.0,113454.0,314.0,195.0,12.0,158.63,158.63,1583.1,197.95,183.09,697.5,16.0,78.0,0.0038998397,262.0,279.0,247.0,429.0,143.0,1.0,116.0,222.0,9.0,58.0,9.0,155.0,78.0,1204.0,371.0,174.0,197.0,270.0,247.0
44,1562882634,Litocranius walleri,-2.9341,36.611869,1,1.0235517,121.0,33.0,1549.13,64.67,-0.56,4.4,142.53,85014.0,85014.0,218.0,153.0,12.0,104.74,115.5,2116.42,152.38,122.86,490.0,220.0,67.0,0.0041712914,196.0,211.0,175.0,682.0,177.0,2.0,89.0,351.0,11.0,223.0,14.0,113.0,69.0,1430.0,285.0,122.0,163.0,203.0,178.0
45,1913608959,Litocranius walleri,1.36042,37.858990000000006,1,0.7533125,127.0,21.0,2072.26,79.01,-0.79,2.55,79.25,107154.0,107154.0,311.0,179.0,12.0,160.09,160.09,1134.17,185.07,177.86,653.5,188.0,64.0,0.010600197,248.0,258.0,237.0,435.0,130.0,1.0,108.0,213.0,5.0,193.0,5.0,158.0,85.0,787.0,343.0,159.0,184.0,256.0,237.0
46,1453299917,Litocranius walleri,0.6737770000000001,37.659616,1,1.3446374,149.0,23.0,2063.32,76.93,-0.77,2.15,84.76,101934.0,101934.0,306.0,161.0,12.0,160.42,160.42,1159.67,183.68,169.25,618.5,98.0,60.0,0.007743428,236.0,244.0,228.0,476.0,127.0,4.0,100.0,220.0,12.0,182.0,12.0,166.0,87.0,713.0,334.0,145.0,189.0,233.0,228.0
47,1913608891,Litocranius walleri,0.52235,37.64418,1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
48,1338949001,Litocranius walleri,-2.977327,38.831177000000004,1,1.5484583,132.0,25.0,1735.74,63.7,-0.52,4.35,185.42,109692.0,109692.0,279.0,216.0,12.0,121.18,121.18,1856.74,159.41,154.03,668.5,81.0,50.0,0.002429335,254.0,269.0,234.0,837.0,162.0,17.0,73.0,350.0,60.0,282.0,60.0,107.0,70.0,1382.0,333.0,182.0,151.0,258.0,234.0
49,1338891425,Litocranius walleri,4.7493989999999995,38.323704,1,0.80010784,139.0,34.0,1573.25,70.75,-0.63,3.7,116.88,80046.0,80046.0,218.0,131.0,12.0,116.19,116.19,1425.06,150.14,134.19,462.0,55.0,77.0,0.02106679,185.0,201.0,170.0,582.0,160.0,4.0,88.0,307.0,32.0,128.0,32.0,127.0,74.0,1134.0,282.0,112.0,170.0,189.0,170.0
50,1913608984,Litocranius walleri,0.9965700000000001,37.56175,1,0.6429113,128.0,37.0,2052.6,74.42,-0.74,2.2,93.58,100566.0,100566.0,302.0,158.0,12.0,158.68,158.68,1141.21,183.06,175.88,609.0,107.0,55.0,0.02314879,233.0,241.0,224.0,525.0,134.0,4.0,98.0,248.0,12.0,218.0,12.0,167.0,88.0,709.0,331.0,142.0,189.0,240.0,224.0
51,1913608999,Litocranius walleri,2.4374,37.32666,1,0.89321864,152.0,10.0,2083.73,84.88,-0.85,2.8,59.01,113418.0,113418.0,318.0,197.0,12.0,159.51,159.51,1172.88,187.35,180.04,696.0,17.0,76.0,0.00311598,262.0,273.0,250.0,315.0,94.0,1.0,97.0,158.0,11.0,140.0,11.0,150.0,84.0,847.0,356.0,178.0,178.0,270.0,250.0
52,1913609087,Litocranius walleri,0.82791,37.95562,1,0.65654135,165.0,23.0,2057.23,77.25,-0.77,2.45,84.93,105048.0,105048.0,308.0,173.0,12.0,159.29,159.29,1170.98,183.57,168.91,639.5,179.0,77.0,0.0036649206,243.0,252.0,233.0,468.0,134.0,1.0,111.0,227.0,5.0,189.0,5.0,159.0,85.0,744.0,339.0,154.0,185.0,242.0,233.0
53,1668795645,Litocranius walleri,0.91811,37.258662,1,4.2370944,149.0,23.0,1960.76,68.53,-0.61,2.2,132.32,90072.0,90072.0,278.0,129.0,12.0,149.79,149.79,1163.91,176.36,169.3,534.0,98.0,60.0,0.043017935,208.0,217.0,200.0,760.0,196.0,7.0,91.0,375.0,23.0,320.0,23.0,172.0,88.0,700.0,311.0,116.0,195.0,217.0,200.0
54,1913609027,Litocranius walleri,0.7253,38.064840000000004,1,0.41607258,130.0,40.0,2042.22,75.61,-0.76,2.55,90.44,104526.0,104526.0,306.0,173.0,12.0,158.18,158.18,1164.79,182.04,167.79,635.5,121.0,64.0,0.008868623,242.0,251.0,231.0,498.0,145.0,1.0,114.0,248.0,4.0,198.0,4.0,158.0,85.0,776.0,337.0,152.0,185.0,241.0,231.0
55,1913608976,Litocranius walleri,0.69442,38.027640000000005,1,0.41607258,130.0,40.0,2042.22,75.61,-0.76,2.55,90.44,104526.0,104526.0,306.0,173.0,12.0,158.18,158.18,1164.79,182.04,167.79,635.5,121.0,64.0,0.008868623,242.0,251.0,231.0,498.0,145.0,1.0,114.0,248.0,4.0,198.0,4.0,158.0,85.0,776.0,337.0,152.0,185.0,241.0,231.0
56,1913609080,Litocranius walleri,0.6382899999999999,37.03152,1,0.9457636,138.0,29.0,1924.85,60.93,-0.52,1.85,159.06,87336.0,87336.0,272.0,121.0,12.0,146.25,153.17,1211.28,165.8,165.8,508.5,37.0,78.0,0.050174512,202.0,210.0,195.0,925.0,237.0,21.0,85.0,471.0,63.0,471.0,68.0,171.0,86.0,630.0,304.0,106.0,198.0,210.0,195.0
57,1913608966,Litocranius walleri,1.77352,38.11018,1,1.8059492,153.0,38.0,2106.62,82.1,-0.82,2.85,69.07,113544.0,113544.0,321.0,197.0,12.0,162.19,162.19,1182.59,189.06,180.98,698.5,50.0,58.0,0.0017466968,263.0,274.0,251.0,377.0,123.0,1.0,113.0,190.0,5.0,173.0,5.0,153.0,84.0,843.0,358.0,176.0,182.0,271.0,251.0
58,1913608962,Litocranius walleri,0.76148,38.12065,1,0.5487017,130.0,40.0,2051.14,77.91,-0.78,2.5,83.47,106686.0,106686.0,310.0,179.0,12.0,158.62,158.62,1162.43,182.99,168.79,651.0,121.0,55.0,0.009094297,247.0,256.0,236.0,453.0,133.0,1.0,118.0,223.0,3.0,186.0,3.0,156.0,85.0,768.0,341.0,159.0,182.0,246.0,236.0
59,1668798147,Litocranius walleri,0.8973559999999999,37.331115999999994,1,3.33471,149.0,23.0,1999.83,70.98,-0.64,2.1,124.46,93618.0,93618.0,287.0,138.0,12.0,153.32,153.32,1159.92,179.02,171.98,559.0,98.0,60.0,0.010532349,217.0,225.0,209.0,713.0,182.0,7.0,90.0,351.0,24.0,297.0,24.0,171.0,88.0,668.0,318.0,124.0,194.0,225.0,209.0
60,1913608968,Litocranius walleri,0.57053,37.64269,1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
61,891065264,Litocranius walleri,0.772003,37.337621999999996,1,5.886864,128.0,37.0,2008.76,71.44,-0.65,2.0,122.63,95130.0,95130.0,291.0,142.0,12.0,154.79,154.79,1159.77,179.69,172.29,569.0,107.0,55.0,0.008028973,220.0,228.0,212.0,696.0,171.0,7.0,90.0,328.0,22.0,282.0,22.0,170.0,88.0,678.0,320.0,128.0,192.0,228.0,212.0
62,1913609013,Litocranius walleri,1.8480400000000001,38.02033,1,1.5583746,153.0,38.0,2105.07,81.85,-0.82,2.75,70.01,113058.0,113058.0,321.0,195.0,12.0,162.17,162.17,1178.7,188.87,180.89,694.5,50.0,58.0,0.0021842148,261.0,272.0,250.0,382.0,124.0,1.0,113.0,194.0,5.0,175.0,5.0,153.0,84.0,821.0,357.0,175.0,182.0,269.0,250.0
63,1338932786,Litocranius walleri,-2.394002,37.539276,1,5.8908463,127.0,53.0,1707.71,68.45,-0.62,4.4,130.24,94896.0,94896.0,248.0,173.0,12.0,118.33,129.37,1901.98,156.86,150.96,562.0,82.0,65.0,0.0054319343,219.0,235.0,198.0,647.0,155.0,1.0,91.0,301.0,10.0,253.0,12.0,123.0,73.0,1382.0,309.0,141.0,168.0,225.0,201.0
64,1913608930,Litocranius walleri,1.02288,38.06625,1,0.9435235,165.0,23.0,2056.61,78.22,-0.78,2.45,82.55,106560.0,106560.0,310.0,178.0,12.0,159.22,159.22,1130.26,183.43,175.94,650.5,179.0,77.0,0.006425147,247.0,256.0,237.0,448.0,129.0,1.0,112.0,208.0,4.0,191.0,4.0,157.0,86.0,759.0,341.0,159.0,182.0,254.0,237.0
65,1453411985,Litocranius walleri,0.810277,37.246168,1,1.8656448,138.0,29.0,2032.19,66.54,-0.67,2.05,118.46,96210.0,96210.0,294.0,144.0,12.0,156.11,156.11,1159.38,181.7,174.48,576.5,37.0,74.0,0.0083092,222.0,231.0,215.0,680.0,171.0,9.0,87.0,339.0,32.0,277.0,32.0,172.0,88.0,687.0,324.0,130.0,194.0,231.0,215.0
