,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
158,158,1699373169,Raphicerus campestris,-24.201253,30.883083000000006,POINT (30.883083 -24.201253),1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
159,159,1802742433,Raphicerus campestris,-24.064478,17.654225,POINT (17.654225 -24.064478),1,2.6434305,149.0,4.0,1803.41,88.13,-0.88,13.45,23.44,85824.0,85824.0,221.0,184.0,12.0,93.41,116.39,4853.7,199.88,179.47,447.0,33.0,55.0,0.0008647728,198.0,255.0,131.0,214.0,55.0,0.0,114.0,156.0,1.0,119.0,2.0,174.0,55.0,4833.0,341.0,28.0,313.0,247.0,149.0
160,160,1562970222,Raphicerus campestris,-21.788425,23.216872,POINT (23.216872 -21.788425),1,0.72814816,151.0,5.0,1829.33,79.45,-0.79,11.45,44.95,92916.0,92916.0,236.0,191.0,12.0,103.56,103.56,4010.07,194.08,188.26,501.0,31.0,58.0,0.00043618632,215.0,256.0,153.0,376.0,92.0,0.0,94.0,221.0,2.0,198.0,2.0,163.0,56.0,4269.0,336.0,50.0,286.0,255.0,153.0
161,161,1838338049,Raphicerus campestris,-29.151824,24.333696,POINT (24.333696 -29.151824),1,0.20449258,129.0,29.0,1624.14,74.63,-0.75,15.4,43.8,74538.0,74538.0,182.0,165.0,10.0,71.86,71.86,5507.39,198.14,178.09,354.0,90.0,63.0,0.009420581,172.0,238.0,98.0,412.0,71.0,8.0,63.0,193.0,26.0,180.0,26.0,169.0,52.0,5473.0,325.0,0.0,325.0,231.0,98.0
162,162,1802769195,Raphicerus campestris,-19.049686,27.227264,POINT (27.227264 -19.049686),1,3.021573,150.0,8.0,1808.89,66.94,-0.67,10.55,69.12,90612.0,90612.0,251.0,166.0,12.0,114.09,114.09,3082.75,185.5,166.73,504.0,34.0,62.0,0.0016669864,210.0,246.0,156.0,598.0,149.0,0.0,112.0,415.0,1.0,228.0,1.0,164.0,55.0,3626.0,339.0,43.0,296.0,235.0,156.0
163,163,1702472012,Raphicerus campestris,-24.201253,30.886688,POINT (30.886688 -24.201253),1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
164,164,1321910902,Raphicerus campestris,-18.73,21.75,POINT (21.75 -18.73),1,0.8933441,147.0,2.0,1826.69,73.89,-0.74,10.2,58.32,95040.0,95040.0,247.0,183.0,12.0,113.61,113.61,3274.07,189.5,173.1,527.0,24.0,56.0,0.0023373528,220.0,253.0,164.0,477.0,112.0,0.0,104.0,305.0,1.0,158.0,1.0,157.0,56.0,3721.0,339.0,60.0,279.0,250.0,164.0
165,165,923191397,Raphicerus campestris,-18.872503,16.798095999999994,POINT (16.798096 -18.872503),1,0.05668974,131.0,13.0,1921.07,76.16,-0.76,9.55,56.87,98496.0,98496.0,266.0,185.0,12.0,118.29,118.29,3598.86,198.17,173.93,564.0,42.0,74.0,0.002010928,228.0,262.0,176.0,458.0,116.0,0.0,109.0,309.0,1.0,218.0,1.0,165.0,60.0,3461.0,344.0,70.0,274.0,251.0,176.0
166,166,1850893681,Raphicerus campestris,-25.239,27.045,POINT (27.045 -25.239),1,2.8724616,132.0,27.0,1574.56,56.88,-0.57,11.9,87.89,78984.0,78984.0,195.0,166.0,12.0,83.18,83.18,4010.77,172.02,172.02,406.0,47.0,70.0,0.029458465,183.0,227.0,123.0,679.0,123.0,5.0,75.0,345.0,20.0,345.0,20.0,149.0,55.0,4229.0,295.0,28.0,267.0,227.0,123.0
167,167,1453325497,Raphicerus campestris,-23.602157,31.509243,POINT (31.509243 -23.602157),1,2.6578288,117.0,42.0,1711.9,71.2,-0.71,10.4,67.9,97668.0,97668.0,250.0,212.0,12.0,98.71,98.71,3672.54,182.19,182.19,560.0,177.0,66.0,0.002972839,226.0,266.0,174.0,493.0,89.0,4.0,77.0,256.0,20.0,256.0,20.0,140.0,56.0,3614.0,331.0,84.0,247.0,266.0,174.0
168,168,1339558009,Raphicerus campestris,-23.323301,17.014810999999998,POINT (17.014811 -23.323301),1,1.7177541,127.0,17.0,1759.6,83.86,-0.84,11.5,33.51,83628.0,83628.0,222.0,171.0,12.0,94.55,94.55,4444.91,191.07,171.5,450.0,46.0,67.0,0.011301866,193.0,239.0,135.0,284.0,72.0,0.0,110.0,200.0,1.0,153.0,1.0,169.0,58.0,4153.0,326.0,35.0,291.0,232.0,135.0
169,169,923198970,Raphicerus campestris,-24.046465,31.420898,POINT (31.420898 -24.046465),1,0.096522346,126.0,16.0,1698.72,70.57,-0.71,10.5,68.55,97956.0,97956.0,251.0,213.0,12.0,97.85,97.85,3647.32,182.22,182.22,563.0,56.0,61.0,0.0052062236,227.0,268.0,175.0,500.0,91.0,5.0,79.0,265.0,20.0,265.0,20.0,138.0,55.0,3607.0,333.0,85.0,248.0,268.0,175.0
170,170,665803799,Raphicerus campestris,-23.18333,24.616671,POINT (24.616671 -23.18333),1,5.937355,145.0,6.0,1762.13,78.26,-0.78,11.75,46.45,88992.0,88992.0,230.0,185.0,12.0,97.47,97.47,4072.68,190.75,186.08,476.0,33.0,61.0,0.0005190927,206.0,250.0,144.0,383.0,80.0,1.0,84.0,204.0,6.0,188.0,6.0,162.0,57.0,4341.0,323.0,40.0,283.0,249.0,144.0
171,171,1584414404,Raphicerus campestris,-24.26069,31.645488,POINT (31.645488 -24.26069),1,0.27075428,121.0,13.0,1678.2,67.05,-0.67,10.45,76.54,95904.0,95904.0,245.0,208.0,12.0,95.43,95.43,3670.45,180.58,180.58,549.0,52.0,65.0,0.0045332224,222.0,263.0,171.0,553.0,100.0,7.0,77.0,292.0,25.0,292.0,25.0,138.0,56.0,3552.0,328.0,82.0,246.0,263.0,171.0
172,172,1321967244,Raphicerus campestris,-19.83,20.38,POINT (20.38 -19.83),1,1.1168557,151.0,3.0,1810.41,75.03,-0.75,10.5,55.36,92826.0,92826.0,241.0,184.0,12.0,108.37,108.37,3569.04,186.79,178.85,511.0,30.0,64.0,0.0010518068,215.0,252.0,158.0,452.0,126.0,0.0,109.0,296.0,0.0,247.0,4.0,158.0,56.0,3897.0,334.0,55.0,279.0,249.0,158.0
173,173,1805417471,Raphicerus campestris,-24.420352,31.802673,POINT (31.802673 -24.420352),1,1.4693408,146.0,19.0,1690.86,65.93,-0.66,10.7,78.15,96174.0,96174.0,245.0,208.0,12.0,95.8,95.8,3739.08,182.2,182.2,546.0,38.0,67.0,0.0029466471,222.0,264.0,171.0,576.0,105.0,8.0,74.0,299.0,30.0,299.0,30.0,140.0,55.0,3639.0,330.0,79.0,251.0,264.0,171.0
174,174,1913677824,Raphicerus campestris,-24.52314,31.356537,POINT (31.356537 -24.52314),1,2.1156173,121.0,13.0,1593.5,60.72,-0.61,9.25,95.32,93024.0,93024.0,238.0,199.0,12.0,90.94,90.94,3454.87,170.57,170.57,541.0,52.0,65.0,0.007171803,215.0,252.0,169.0,626.0,118.0,8.0,78.0,334.0,25.0,334.0,25.0,129.0,57.0,3220.0,312.0,88.0,224.0,252.0,169.0
175,175,1802748555,Raphicerus campestris,-21.822142000000003,15.176239,POINT (15.176239 -21.822142),1,3.972761,141.0,16.0,1792.82,92.64,-0.93,6.8,19.51,87714.0,87714.0,246.0,161.0,12.0,101.03,101.03,3963.68,174.07,174.07,508.0,25.0,71.0,0.0033007374,203.0,229.0,167.0,132.0,42.0,0.0,114.0,99.0,0.0,99.0,0.0,165.0,71.0,2484.0,312.0,81.0,231.0,229.0,167.0
176,176,686484470,Raphicerus campestris,-22.965661,18.486166,POINT (18.486166 -22.965661),1,1.1696439,149.0,4.0,1794.37,84.34,-0.84,11.95,31.99,84888.0,84888.0,228.0,165.0,12.0,98.86,98.86,4321.35,192.18,173.85,450.0,33.0,55.0,0.0018759966,196.0,243.0,137.0,281.0,60.0,0.0,92.0,171.0,4.0,141.0,4.0,174.0,57.0,4238.0,328.0,26.0,302.0,235.0,137.0
177,177,1838373676,Raphicerus campestris,-25.4692,20.6584,POINT (20.6584 -25.4692),1,4.618648,153.0,11.0,1874.38,87.36,-0.87,15.85,23.44,88056.0,88056.0,227.0,197.0,12.0,93.61,93.61,5292.8,212.32,194.01,439.0,35.0,63.0,0.0008695516,204.0,271.0,124.0,237.0,45.0,1.0,86.0,131.0,5.0,106.0,5.0,187.0,53.0,5714.0,355.0,8.0,347.0,264.0,124.0
178,178,1584425051,Raphicerus campestris,-30.559482,22.937506,POINT (22.937506 -30.559482),1,6.121236,134.0,26.0,1587.13,85.07,-0.85,16.25,24.88,72594.0,72594.0,161.0,157.0,10.0,64.47,85.09,5881.98,203.21,146.77,328.0,100.0,62.0,0.00640527,168.0,237.0,91.0,237.0,48.0,6.0,63.0,114.0,20.0,82.0,21.0,165.0,50.0,5660.0,328.0,-1.0,329.0,206.0,109.0
179,179,923199342,Raphicerus campestris,-23.520109,31.397854,POINT (31.397854 -23.520109),1,1.4672761,123.0,13.0,1692.44,70.99,-0.71,10.2,68.74,97074.0,97074.0,249.0,210.0,12.0,98.06,98.06,3603.04,179.9,179.9,559.0,72.0,61.0,0.0044633797,224.0,264.0,174.0,491.0,87.0,4.0,79.0,256.0,18.0,256.0,18.0,137.0,56.0,3536.0,329.0,86.0,243.0,264.0,174.0
180,180,665803875,Raphicerus campestris,-22.549999,23.25,POINT (23.25 -22.549999),1,0.11895055,152.0,3.0,1812.69,79.92,-0.8,11.9,43.75,91386.0,91386.0,231.0,190.0,12.0,100.65,100.65,4164.19,195.54,190.19,487.0,24.0,53.0,0.00024591747,211.0,255.0,148.0,364.0,86.0,0.0,90.0,204.0,3.0,185.0,3.0,164.0,57.0,4409.0,330.0,45.0,285.0,255.0,148.0
181,181,1262394074,Raphicerus campestris,-21.466682,29.399968,POINT (29.399968 -21.466682),1,2.247358,151.0,7.0,1760.88,78.93,-0.79,10.0,48.48,92790.0,92790.0,244.0,190.0,12.0,105.86,105.86,3348.91,181.98,176.65,516.0,33.0,56.0,0.0020799509,214.0,250.0,161.0,371.0,83.0,0.0,97.0,226.0,4.0,206.0,4.0,154.0,58.0,3676.0,320.0,58.0,262.0,249.0,161.0
182,182,1671720373,Raphicerus campestris,-18.959718,16.745911,POINT (16.745911 -18.959718),1,5.198884,131.0,13.0,1925.49,76.21,-0.76,9.55,56.68,98226.0,98226.0,260.0,184.0,12.0,118.16,118.16,3645.85,199.29,174.82,556.0,42.0,74.0,0.0008704591,227.0,262.0,175.0,458.0,116.0,0.0,108.0,306.0,1.0,215.0,1.0,166.0,60.0,3504.0,344.0,69.0,275.0,251.0,175.0
183,183,1305165816,Raphicerus campestris,-29.020166,19.399109,POINT (19.399109 -29.020166),1,0.18741736,131.0,28.0,1699.92,90.47,-0.9,15.1,17.92,82926.0,82926.0,184.0,177.0,12.0,70.7,70.7,6065.35,212.93,192.28,415.0,39.0,74.0,0.021342885,192.0,254.0,122.0,162.0,32.0,2.0,61.0,72.0,12.0,57.0,12.0,162.0,52.0,5176.0,348.0,39.0,309.0,252.0,122.0
184,184,1847488438,Raphicerus campestris,-19.554614,24.169922,POINT (24.169922 -19.554614),1,4.076728,152.0,8.0,1832.32,75.77,-0.76,10.65,53.77,95634.0,95634.0,248.0,180.0,12.0,106.67,111.25,3362.46,188.77,175.56,535.0,34.0,58.0,0.000319883,221.0,257.0,167.0,444.0,111.0,0.0,104.0,292.0,0.0,147.0,3.0,157.0,55.0,3696.0,347.0,66.0,281.0,248.0,167.0
185,185,923197706,Raphicerus campestris,-18.804878,17.099749,POINT (17.099749 -18.804878),1,5.808089,141.0,15.0,1897.03,74.12,-0.74,9.4,62.07,98730.0,98730.0,265.0,188.0,12.0,117.69,117.69,3459.73,197.01,171.74,567.0,86.0,74.0,0.001556015,228.0,261.0,178.0,491.0,122.0,0.0,109.0,325.0,1.0,131.0,1.0,160.0,59.0,3377.0,343.0,74.0,269.0,250.0,178.0
186,186,1850992583,Raphicerus campestris,-19.029646,16.332067000000002,POINT (16.332067 -19.029646),1,5.720597,131.0,13.0,1942.88,77.87,-0.78,10.2,51.92,97416.0,97416.0,262.0,184.0,12.0,117.35,117.35,3862.16,204.51,176.64,551.0,42.0,74.0,0.0019244673,225.0,262.0,172.0,430.0,112.0,0.0,110.0,289.0,1.0,195.0,1.0,170.0,60.0,3638.0,346.0,64.0,282.0,251.0,172.0
187,187,923189119,Raphicerus campestris,-24.005465,31.739975,POINT (31.739975 -24.005465),1,0.332522,129.0,30.0,1739.19,70.96,-0.71,10.9,66.8,98982.0,98982.0,254.0,215.0,12.0,99.55,99.55,3778.17,186.76,186.76,564.0,146.0,59.0,0.0036166122,229.0,271.0,176.0,505.0,91.0,5.0,76.0,264.0,24.0,264.0,24.0,143.0,55.0,3731.0,338.0,81.0,257.0,271.0,176.0
188,188,1838321008,Raphicerus campestris,-24.4069,31.7863,POINT (31.7863 -24.4069),1,1.4079597,116.0,44.0,1703.67,66.89,-0.67,10.8,75.89,96516.0,96516.0,246.0,209.0,12.0,96.48,96.48,3779.02,183.9,183.9,548.0,171.0,66.0,0.005187927,223.0,265.0,171.0,564.0,103.0,8.0,75.0,294.0,30.0,294.0,30.0,141.0,55.0,3654.0,332.0,79.0,253.0,265.0,171.0
189,189,1580329366,Raphicerus campestris,-31.346735,18.62228,POINT (18.62228 -31.346735),1,2.6930058,143.0,11.0,1611.49,90.07,-0.9,10.45,21.43,83232.0,83232.0,205.0,159.0,12.0,68.67,201.09,5583.43,185.14,66.97,466.0,45.0,55.0,0.0057509765,192.0,237.0,143.0,160.0,28.0,2.0,64.0,78.0,11.0,12.0,76.0,154.0,60.0,3701.0,324.0,69.0,255.0,150.0,236.0
190,190,923195696,Raphicerus campestris,-19.975929,23.420105,POINT (23.420105 -19.975929),1,5.7468095,144.0,6.0,1842.93,75.15,-0.75,10.9,55.24,96588.0,96588.0,246.0,182.0,12.0,104.79,109.44,3563.29,191.33,179.94,536.0,30.0,61.0,0.0010100377,223.0,261.0,166.0,458.0,109.0,0.0,102.0,295.0,1.0,150.0,6.0,157.0,55.0,3876.0,349.0,67.0,282.0,253.0,167.0
191,191,1640078329,Raphicerus campestris,-25.178323,31.898804,POINT (31.898804 -25.178323),1,1.6128042,116.0,44.0,1637.33,60.42,-0.6,9.25,96.03,95994.0,95994.0,249.0,204.0,12.0,93.75,93.75,3574.12,174.63,174.63,558.0,171.0,66.0,0.0038762614,222.0,258.0,175.0,648.0,119.0,10.0,69.0,320.0,34.0,320.0,34.0,134.0,58.0,3294.0,317.0,87.0,230.0,258.0,175.0
192,192,1831085742,Raphicerus campestris,-24.501772,31.708608,POINT (31.708608 -24.501772),1,1.559058,121.0,13.0,1648.8,63.67,-0.64,10.35,84.36,94716.0,94716.0,240.0,205.0,12.0,93.48,93.48,3636.26,177.5,177.5,540.0,52.0,65.0,0.00462269,219.0,259.0,168.0,599.0,109.0,8.0,75.0,310.0,30.0,310.0,30.0,136.0,56.0,3531.0,323.0,81.0,242.0,259.0,168.0
193,193,923205006,Raphicerus campestris,-33.19273,18.157654,POINT (18.157654 -33.19273),1,4.4043784,145.0,5.0,1169.3,81.04,-0.74,9.15,59.19,79362.0,79362.0,174.0,178.0,12.0,49.24,145.64,4099.87,145.64,47.91,453.0,35.0,64.0,0.0106492955,184.0,222.0,140.0,309.0,53.0,6.0,66.0,150.0,23.0,23.0,146.0,88.0,49.0,3217.0,274.0,95.0,179.0,146.0,222.0
194,194,1065395791,Raphicerus campestris,-25.82021,19.85776,POINT (19.85776 -25.82021),1,2.5469666,149.0,4.0,1844.31,88.4,-0.88,16.25,20.86,84996.0,84996.0,212.0,191.0,12.0,91.37,116.56,5386.28,211.25,190.08,407.0,33.0,55.0,0.001015338,197.0,266.0,117.0,214.0,53.0,0.0,102.0,140.0,2.0,105.0,4.0,188.0,53.0,5879.0,351.0,-2.0,353.0,259.0,139.0
195,195,1305165915,Raphicerus campestris,-24.046464,31.453857,POINT (31.453857 -24.046464),1,0.096522346,126.0,16.0,1698.72,70.57,-0.71,10.5,68.55,97956.0,97956.0,251.0,213.0,12.0,97.85,97.85,3647.32,182.22,182.22,563.0,56.0,61.0,0.0052062236,227.0,268.0,175.0,500.0,91.0,5.0,79.0,265.0,20.0,265.0,20.0,138.0,55.0,3607.0,333.0,85.0,248.0,268.0,175.0
196,196,923196665,Raphicerus campestris,-19.503279,14.74244,POINT (14.74244 -19.503279),1,3.101636,128.0,13.0,1738.53,81.36,-0.81,7.8,47.13,89712.0,89712.0,238.0,160.0,12.0,104.32,104.32,3448.59,182.98,159.53,509.0,21.0,59.0,0.013602692,207.0,232.0,165.0,324.0,85.0,0.0,109.0,233.0,6.0,113.0,6.0,149.0,63.0,2756.0,311.0,76.0,235.0,227.0,165.0
197,197,1837091717,Raphicerus campestris,-24.485423,31.719433,POINT (31.719433 -24.485423),1,1.3526515,121.0,13.0,1671.78,65.43,-0.65,10.55,79.72,95418.0,95418.0,243.0,207.0,12.0,94.73,94.73,3698.41,180.23,180.23,544.0,52.0,65.0,0.0075216847,221.0,262.0,169.0,578.0,106.0,8.0,75.0,302.0,28.0,302.0,28.0,138.0,55.0,3595.0,327.0,80.0,247.0,262.0,169.0
198,198,1065347560,Raphicerus campestris,-25.54575,19.55546,POINT (19.55546 -25.54575),1,1.5448537,149.0,4.0,1847.39,89.01,-0.89,15.55,20.22,86400.0,86400.0,216.0,192.0,12.0,92.26,117.34,5268.63,209.58,189.0,422.0,33.0,55.0,0.0010459288,200.0,266.0,122.0,203.0,47.0,0.0,99.0,131.0,2.0,102.0,4.0,185.0,53.0,5684.0,351.0,6.0,345.0,259.0,144.0
199,199,923197959,Raphicerus campestris,-18.994118,15.866809,POINT (15.866809 -18.994118),1,1.3133192,131.0,13.0,1940.97,79.75,-0.8,10.25,47.45,97236.0,97236.0,260.0,183.0,12.0,116.58,116.58,3920.43,205.29,176.96,549.0,42.0,74.0,0.001385099,225.0,262.0,170.0,393.0,103.0,0.0,111.0,270.0,1.0,174.0,1.0,169.0,59.0,3733.0,346.0,64.0,282.0,251.0,170.0
200,200,1339559295,Raphicerus campestris,-19.007269,14.473543,POINT (14.473543 -19.007269),1,0.58359766,137.0,19.0,1718.46,81.38,-0.81,7.95,47.26,92466.0,92466.0,242.0,172.0,12.0,105.19,105.19,3295.39,181.68,155.39,529.5,113.0,74.0,0.0036738785,214.0,240.0,171.0,320.0,85.0,0.0,116.0,235.0,0.0,60.0,0.0,141.0,61.0,2815.0,315.0,84.0,231.0,232.0,171.0
201,201,1835334895,Raphicerus campestris,-23.237738,18.389986,POINT (18.389986 -23.237738),1,2.551874,149.0,4.0,1797.23,85.37,-0.85,12.05,29.74,84690.0,84690.0,228.0,173.0,12.0,98.52,98.52,4366.48,193.02,174.36,449.0,33.0,55.0,0.0020566257,196.0,244.0,136.0,263.0,59.0,0.0,96.0,163.0,4.0,129.0,4.0,176.0,57.0,4304.0,329.0,25.0,304.0,236.0,136.0
202,202,1703206097,Raphicerus campestris,-32.82391,17.84954,POINT (17.84954 -32.82391),1,-3.4e+38,145.0,17.0,1059.96,82.77,-0.75,5.8,65.85,69840.0,69840.0,168.0,144.0,12.0,47.27,128.6,3458.4,118.96,45.97,391.0,60.0,74.0,-3.4e+38,161.0,186.0,134.0,267.0,54.0,4.0,69.0,133.0,17.0,19.0,130.0,83.0,59.0,2044.0,234.0,94.0,140.0,140.0,186.0
203,203,1322993351,Raphicerus campestris,-27.61327,18.393635,POINT (18.393635 -27.61327),1,2.7574372,132.0,7.0,1695.31,91.98,-0.92,13.5,15.54,78048.0,78048.0,187.0,156.0,12.0,75.76,96.6,5540.72,203.98,185.4,392.0,37.0,66.0,0.009334939,180.0,238.0,115.0,136.0,38.0,2.0,91.0,85.0,7.0,55.0,8.0,171.0,56.0,4834.0,326.0,25.0,301.0,233.0,128.0
204,204,1339580669,Raphicerus campestris,-19.217072,15.713506,POINT (15.713506 -19.217072),1,0.81073284,141.0,41.0,1923.4,80.4,-0.8,10.15,45.7,95598.0,95598.0,255.0,177.0,12.0,114.56,114.56,3973.21,205.08,175.94,539.0,110.0,60.0,0.0022839978,221.0,258.0,168.0,377.0,98.0,0.0,110.0,260.0,1.0,162.0,1.0,169.0,60.0,3610.0,344.0,63.0,281.0,246.0,168.0
205,205,1699385431,Raphicerus campestris,-24.199374,30.887032,POINT (30.887032 -24.199374),1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
206,206,1883854172,Raphicerus campestris,-20.422991,17.331963000000002,POINT (17.331963 -20.422991),1,2.3063104,150.0,3.0,1754.91,77.15,-0.77,9.55,51.86,83646.0,83646.0,223.0,151.0,12.0,101.58,101.58,3751.35,187.61,165.06,459.0,32.0,53.0,0.026802454,194.0,228.0,143.0,401.0,96.0,0.0,107.0,273.0,0.0,174.0,0.0,165.0,62.0,3482.0,308.0,42.0,266.0,220.0,143.0
207,207,1677333744,Raphicerus campestris,-25.315778,27.045417,POINT (27.045417 -25.315778),1,2.874886,132.0,27.0,1596.13,58.21,-0.58,12.05,85.27,80316.0,80316.0,199.0,170.0,12.0,84.15,84.15,4085.87,174.94,174.94,415.0,47.0,70.0,0.010406055,186.0,231.0,125.0,667.0,123.0,5.0,76.0,340.0,19.0,340.0,19.0,150.0,55.0,4283.0,300.0,30.0,270.0,231.0,125.0
208,208,1457587812,Raphicerus campestris,-19.122161,15.923767000000002,POINT (15.923767 -19.122161),1,0.06998322,141.0,41.0,1950.89,79.96,-0.8,10.7,46.04,96966.0,96966.0,258.0,183.0,12.0,115.99,115.99,4044.37,208.09,178.57,544.0,110.0,60.0,0.0016318581,224.0,263.0,169.0,391.0,104.0,0.0,111.0,267.0,1.0,174.0,1.0,171.0,59.0,3788.0,351.0,62.0,289.0,251.0,169.0
209,209,1339553859,Raphicerus campestris,-19.116625,23.827286,POINT (23.827286 -19.116625),1,1.4357584,151.0,13.0,1845.64,74.26,-0.74,10.6,56.93,96102.0,96102.0,250.0,179.0,12.0,113.37,113.37,3310.4,189.55,175.51,536.0,49.0,59.0,0.00020152645,222.0,258.0,167.0,475.0,116.0,0.0,107.0,316.0,0.0,159.0,0.0,158.0,55.0,3730.0,348.0,64.0,284.0,250.0,167.0
210,210,1677333758,Raphicerus campestris,-25.3055,27.049139,POINT (27.049139 -25.3055),1,2.874886,132.0,27.0,1596.13,58.21,-0.58,12.05,85.27,80316.0,80316.0,199.0,170.0,12.0,84.15,84.15,4085.87,174.94,174.94,415.0,47.0,70.0,0.010406055,186.0,231.0,125.0,667.0,123.0,5.0,76.0,340.0,19.0,340.0,19.0,150.0,55.0,4283.0,300.0,30.0,270.0,231.0,125.0
211,211,1838400087,Raphicerus campestris,-25.0063,31.471483000000006,POINT (31.471483 -25.0063),1,0.6401106,121.0,13.0,1588.12,58.95,-0.59,9.75,96.35,93258.0,93258.0,238.0,202.0,12.0,91.02,91.02,3438.52,169.55,169.55,536.0,52.0,65.0,0.006325757,216.0,253.0,167.0,652.0,118.0,9.0,72.0,329.0,31.0,329.0,31.0,130.0,56.0,3380.0,313.0,82.0,231.0,253.0,167.0
212,212,1838053227,Raphicerus campestris,-25.167582,31.272662,POINT (31.272662 -25.167582),1,6.2289624,137.0,16.0,1565.26,53.43,-0.53,8.65,113.67,91134.0,91134.0,238.0,192.0,12.0,89.93,89.93,3397.66,167.58,167.58,532.5,69.0,55.0,0.007145856,211.0,244.0,169.0,729.0,125.0,12.0,69.0,348.0,40.0,348.0,40.0,129.0,58.0,2930.0,306.0,87.0,219.0,244.0,169.0
213,213,1257408507,Raphicerus campestris,-24.903426,31.672034000000004,POINT (31.672034 -24.903426),1,3.1940477,121.0,13.0,1604.7,60.68,-0.61,10.2,91.22,93906.0,93906.0,237.0,205.0,12.0,91.08,91.08,3532.12,171.85,171.85,535.0,52.0,65.0,0.0079330215,217.0,257.0,166.0,631.0,114.0,9.0,72.0,320.0,33.0,320.0,33.0,131.0,55.0,3556.0,317.0,81.0,236.0,257.0,166.0
214,214,923190806,Raphicerus campestris,-17.982162,22.462234,POINT (22.462234 -17.982162),1,2.017332,149.0,2.0,1828.94,69.05,-0.69,9.85,69.18,94752.0,94752.0,252.0,170.0,12.0,116.85,116.85,3053.83,186.48,169.32,532.0,24.0,54.0,0.0003769571,219.0,251.0,167.0,566.0,136.0,0.0,107.0,374.0,1.0,188.0,1.0,157.0,56.0,3515.0,340.0,61.0,279.0,246.0,167.0
215,215,1838386842,Raphicerus campestris,-22.2155,29.0916,POINT (29.0916 -22.2155),1,6.2434635,138.0,24.0,1827.16,81.45,-0.81,12.3,39.68,95544.0,95544.0,252.0,207.0,12.0,106.54,106.54,3827.08,191.61,191.61,521.0,72.0,69.0,0.006597962,221.0,268.0,159.0,339.0,73.0,1.0,85.0,186.0,4.0,186.0,4.0,161.0,55.0,4377.0,340.0,48.0,292.0,268.0,159.0
216,216,1703200714,Raphicerus campestris,-24.200627,30.889778000000003,POINT (30.889778 -24.200627),1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
217,217,1837085289,Raphicerus campestris,-24.962872,31.911592,POINT (31.911592 -24.962872),1,3.2685723,116.0,44.0,1619.76,60.06,-0.6,9.7,95.08,94734.0,94734.0,242.0,204.0,12.0,92.0,92.0,3577.45,173.37,173.37,546.0,171.0,66.0,0.0056343065,219.0,257.0,170.0,647.0,115.0,11.0,70.0,320.0,38.0,320.0,38.0,132.0,56.0,3414.0,317.0,85.0,232.0,257.0,170.0
218,218,1580329385,Raphicerus campestris,-24.417767,31.514282,POINT (31.514282 -24.417767),1,1.9096096,121.0,13.0,1628.28,63.21,-0.63,9.9,86.89,93834.0,93834.0,239.0,202.0,12.0,92.49,92.49,3575.12,175.29,175.29,540.0,52.0,65.0,0.005305877,217.0,256.0,168.0,599.0,110.0,8.0,78.0,316.0,26.0,316.0,26.0,133.0,56.0,3407.0,319.0,84.0,235.0,256.0,168.0
219,219,1805379263,Raphicerus campestris,-21.913875,16.213513,POINT (16.213513 -21.913875),1,5.8516808,137.0,14.0,1847.16,83.22,-0.83,9.1,39.06,87750.0,87750.0,237.0,159.0,12.0,101.26,101.26,4472.58,198.29,178.45,501.0,22.0,65.0,0.0055555664,203.0,237.0,156.0,310.0,83.0,0.0,118.0,229.0,2.0,170.0,2.0,173.0,63.0,3285.0,332.0,61.0,271.0,233.0,156.0
