,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
177,177,1291677986,Aepyceros melampus,-17.814223000000005,25.139775,POINT (25.139775 -17.814223),1,5.701564,148.0,3.0,1885.62,66.06,-0.66,9.6,77.77,99054.0,99054.0,266.0,184.0,12.0,120.93,145.08,3076.22,191.49,172.95,573.0,22.0,55.0,0.008604347,229.0,261.0,182.0,640.0,158.0,0.0,112.0,445.0,1.0,244.0,2.0,158.0,56.0,3181.0,357.0,78.0,279.0,247.0,204.0
178,178,1890720989,Aepyceros melampus,-0.331756,36.065416,POINT (36.065416 -0.331756),1,1.6480824,124.0,33.0,1750.97,48.26,-0.48,1.95,160.43,75006.0,75006.0,240.0,95.0,12.0,137.42,156.07,1283.8,159.7,137.97,424.5,155.0,74.0,0.018270617,173.0,183.0,166.0,906.0,140.0,25.0,42.0,332.0,104.0,237.0,263.0,165.0,85.0,672.0,276.0,82.0,194.0,175.0,176.0
179,179,1262380835,Aepyceros melampus,0.04622,36.932859,POINT (36.932859 0.04622),1,5.1246767,128.0,47.0,1695.98,54.24,-0.54,1.85,135.71,73746.0,73746.0,242.0,107.0,12.0,141.72,150.92,1346.57,145.01,145.01,413.5,151.0,68.0,0.0071769366,171.0,178.0,165.0,776.0,137.0,27.0,50.0,292.0,106.0,292.0,182.0,158.0,80.0,574.0,269.0,72.0,197.0,178.0,167.0
180,180,1640116029,Aepyceros melampus,-18.649017,24.083633,POINT (24.083633 -18.649017),1,2.7340903,136.0,24.0,1854.18,72.76,-0.73,10.65,59.47,95994.0,95994.0,253.0,179.0,12.0,116.38,116.38,3194.66,189.23,173.44,537.0,92.0,66.0,0.0005023653,222.0,258.0,168.0,505.0,127.0,0.0,109.0,344.0,0.0,171.0,2.0,160.0,55.0,3658.0,351.0,62.0,289.0,248.0,168.0
181,181,1437748269,Aepyceros melampus,-0.625709,30.979198,POINT (30.979198 -0.625709),1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
182,182,1913609331,Aepyceros melampus,0.30638000000000004,36.9791,POINT (36.9791 0.30638),1,5.1739883,137.0,30.0,1772.63,58.71,-0.59,1.7,127.49,77994.0,77994.0,245.0,114.0,12.0,132.65,155.63,1297.3,152.03,152.03,436.0,151.0,65.0,0.0051169526,180.0,188.0,174.0,732.0,137.0,24.0,57.0,282.0,94.0,282.0,133.0,163.0,82.0,566.0,281.0,84.0,197.0,188.0,178.0
183,183,1838071819,Aepyceros melampus,-25.39216,28.3329,POINT (28.3329 -25.39216),1,5.666285,142.0,18.0,1644.11,62.53,-0.63,11.3,77.68,81360.0,81360.0,214.0,168.0,12.0,89.37,89.37,3962.53,176.54,179.8,427.0,92.0,50.0,0.007683395,188.0,231.0,129.0,616.0,110.0,5.0,77.0,317.0,17.0,300.0,17.0,160.0,58.0,4148.0,299.0,25.0,274.0,228.0,129.0
184,184,1847453792,Aepyceros melampus,-15.728902,29.289154,POINT (29.289154 -15.728902),1,2.6652477,142.0,16.0,1834.05,78.35,-0.62,9.8,90.58,105930.0,105930.0,274.0,214.0,12.0,122.74,122.74,2676.48,185.03,160.77,626.0,106.0,57.0,0.0043962565,245.0,281.0,199.0,688.0,182.0,0.0,122.0,514.0,0.0,243.0,0.0,137.0,53.0,3221.0,363.0,107.0,256.0,263.0,199.0
185,185,1337946755,Aepyceros melampus,-7.672205,38.085823,POINT (38.085823 -7.672205),1,4.0607047,136.0,32.0,1555.6,57.62,-0.34,4.1,271.09,115362.0,115362.0,289.0,246.0,12.0,113.59,113.59,1513.81,139.85,131.66,704.0,136.0,54.0,0.00058151485,267.0,283.0,246.0,1022.0,221.0,8.0,77.0,509.0,37.0,375.0,37.0,83.0,65.0,1491.0,323.0,197.0,126.0,279.0,246.0
186,186,1831234522,Aepyceros melampus,-17.871998,25.819416,POINT (25.819416 -17.871998),1,0.4782968,133.0,34.0,1869.46,70.2,-0.64,10.55,80.11,98154.0,98154.0,263.0,186.0,12.0,118.81,118.81,3102.19,191.55,170.35,557.0,87.0,67.0,0.0046146163,227.0,263.0,174.0,679.0,172.0,0.0,115.0,483.0,1.0,258.0,1.0,158.0,54.0,3588.0,355.0,67.0,288.0,250.0,174.0
187,187,1607313278,Aepyceros melampus,-7.693892999999999,38.116464,POINT (38.116464 -7.693892999999999),1,4.0607047,136.0,32.0,1555.6,57.62,-0.34,4.1,271.09,115362.0,115362.0,289.0,246.0,12.0,113.59,113.59,1513.81,139.85,131.66,704.0,136.0,54.0,0.00058151485,267.0,283.0,246.0,1022.0,221.0,8.0,77.0,509.0,37.0,375.0,37.0,83.0,65.0,1491.0,323.0,197.0,126.0,279.0,246.0
188,188,1453487590,Aepyceros melampus,-0.595482,30.94222,POINT (30.94222 -0.595482),1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
189,189,1847488370,Aepyceros melampus,-1.3600139999999998,36.815357,POINT (36.815357 -1.360014),1,1.1518087,137.0,38.0,1543.71,61.64,-0.46,4.0,174.41,79992.0,79992.0,217.0,137.0,12.0,111.27,120.47,1501.71,141.62,128.79,458.0,106.0,63.0,0.008469178,185.0,198.0,166.0,830.0,183.0,12.0,75.0,413.0,46.0,312.0,59.0,120.0,73.0,1236.0,269.0,106.0,163.0,195.0,169.0
190,190,1579767990,Aepyceros melampus,-13.03667,31.486816,POINT (31.486816 -13.03667),1,4.4096246,143.0,26.0,1855.5,80.23,-0.53,8.3,118.58,103104.0,103104.0,277.0,205.0,12.0,128.27,128.27,2593.74,185.64,159.94,617.0,120.0,67.0,0.0039127683,239.0,269.0,199.0,868.0,221.0,0.0,114.0,596.0,0.0,278.0,0.0,140.0,56.0,2747.0,355.0,108.0,247.0,253.0,199.0
191,191,1913609457,Aepyceros melampus,0.30282,37.07327,POINT (37.07327 0.30282),1,5.0849805,149.0,23.0,1711.66,60.56,-0.61,1.75,120.25,75006.0,75006.0,235.0,95.0,12.0,128.05,159.47,1304.4,156.6,146.75,415.5,98.0,60.0,0.014755819,173.0,181.0,167.0,675.0,115.0,21.0,55.0,238.0,91.0,179.0,124.0,158.0,81.0,581.0,273.0,80.0,193.0,181.0,177.0
192,192,1913609384,Aepyceros melampus,0.72468,36.58286,POINT (36.58286 0.72468),1,1.7906514,107.0,59.0,1708.78,65.18,-0.65,2.15,106.18,73134.0,73134.0,231.0,105.0,12.0,132.77,149.24,1193.05,148.18,138.14,406.5,159.0,55.0,0.013061694,169.0,178.0,161.0,595.0,100.0,15.0,51.0,225.0,63.0,215.0,162.0,162.0,83.0,638.0,268.0,75.0,193.0,174.0,168.0
193,193,1580505245,Aepyceros melampus,-3.731849,38.766589,POINT (38.766589 -3.731849),1,1.3748287,158.0,16.0,1643.53,63.61,-0.64,4.45,135.68,104760.0,104760.0,264.0,208.0,12.0,123.16,113.46,1918.97,158.54,146.93,632.5,80.0,49.0,0.004598086,242.0,260.0,222.0,598.0,103.0,13.0,60.0,240.0,49.0,154.0,56.0,102.0,68.0,1508.0,320.0,172.0,148.0,247.0,222.0
194,194,1338023234,Aepyceros melampus,-3.701874,35.867271,POINT (35.867271 -3.701874),1,5.0776305,141.0,36.0,1676.09,67.75,-0.61,4.6,136.53,95742.0,95742.0,244.0,178.0,12.0,115.81,127.0,2032.79,149.62,149.62,559.0,156.0,70.0,0.0044816206,221.0,235.0,198.0,661.0,163.0,1.0,89.0,342.0,6.0,342.0,8.0,117.0,71.0,1524.0,302.0,138.0,164.0,235.0,203.0
195,195,1883559972,Aepyceros melampus,-13.087751,31.758984,POINT (31.758984 -13.087751),1,6.0366096,143.0,26.0,1921.45,72.35,-0.57,8.55,110.67,105750.0,105750.0,288.0,210.0,12.0,133.66,133.66,2654.3,191.96,165.31,636.5,120.0,67.0,0.0021542476,245.0,275.0,204.0,834.0,211.0,0.0,111.0,555.0,0.0,263.0,0.0,147.0,57.0,2790.0,362.0,108.0,254.0,260.0,204.0
196,196,1579768838,Aepyceros melampus,-3.455849,35.799637,POINT (35.799637 -3.455849),1,2.3684819,132.0,33.0,1631.0,65.72,-0.58,4.55,143.72,93204.0,93204.0,237.0,173.0,12.0,112.71,123.62,2005.94,146.6,146.6,543.5,133.0,64.0,0.0077706254,216.0,229.0,192.0,682.0,167.0,1.0,88.0,350.0,7.0,350.0,10.0,114.0,70.0,1494.0,296.0,135.0,161.0,229.0,197.0
197,197,1880498435,Aepyceros melampus,-0.428091,36.089004,POINT (36.089004 -0.428091),1,5.073362,115.0,20.0,1766.07,55.61,-0.56,2.15,135.88,76032.0,76032.0,240.0,97.0,12.0,137.48,159.08,1404.59,161.41,137.47,430.5,186.0,56.0,0.0046090716,176.0,185.0,167.0,784.0,142.0,27.0,45.0,301.0,109.0,230.0,195.0,166.0,83.0,712.0,281.0,83.0,198.0,178.0,179.0
198,198,1305155039,Aepyceros melampus,-23.94929,31.617193,POINT (31.617193 -23.94929),1,3.0884266,118.0,40.0,1723.02,70.52,-0.71,10.85,67.75,98280.0,98280.0,252.0,214.0,12.0,98.97,98.97,3724.09,184.9,184.9,560.0,143.0,66.0,0.0038852154,227.0,269.0,174.0,508.0,94.0,5.0,77.0,266.0,23.0,266.0,23.0,141.0,55.0,3711.0,336.0,81.0,255.0,269.0,174.0
199,199,920239527,Aepyceros melampus,-23.520109,31.397854,POINT (31.397854 -23.520109),1,1.4672761,123.0,13.0,1692.44,70.99,-0.71,10.2,68.74,97074.0,97074.0,249.0,210.0,12.0,98.06,98.06,3603.04,179.9,179.9,559.0,72.0,61.0,0.0044633797,224.0,264.0,174.0,491.0,87.0,4.0,79.0,256.0,18.0,256.0,18.0,137.0,56.0,3536.0,329.0,86.0,243.0,264.0,174.0
200,200,1703178833,Aepyceros melampus,-24.199374,30.884285,POINT (30.884285 -24.199374),1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
201,201,1338098229,Aepyceros melampus,0.009699,36.93895300000001,POINT (36.93895300000001 0.009698999999999999),1,5.1246767,128.0,47.0,1695.98,54.24,-0.54,1.85,135.71,73746.0,73746.0,242.0,107.0,12.0,141.72,150.92,1346.57,145.01,145.01,413.5,151.0,68.0,0.0071769366,171.0,178.0,165.0,776.0,137.0,27.0,50.0,292.0,106.0,292.0,182.0,158.0,80.0,574.0,269.0,72.0,197.0,178.0,167.0
202,202,1913609420,Aepyceros melampus,0.37735,37.04955,POINT (37.04955 0.37735),1,5.2795033,149.0,23.0,1750.68,60.93,-0.61,1.8,121.04,77166.0,77166.0,242.0,100.0,12.0,131.28,161.93,1272.87,150.56,150.56,433.0,98.0,60.0,0.009393579,179.0,186.0,172.0,684.0,125.0,21.0,60.0,253.0,96.0,191.0,108.0,161.0,82.0,581.0,278.0,84.0,194.0,186.0,182.0
203,203,1913126460,Aepyceros melampus,-11.135443,33.650271999999994,POINT (33.65027199999999 -11.135443),1,5.129675,128.0,25.0,1598.73,78.73,-0.52,7.7,121.31,91008.0,91008.0,246.0,184.0,12.0,106.57,130.72,2194.88,159.52,136.35,534.0,171.0,47.0,0.0038157848,210.0,240.0,174.0,768.0,187.0,1.0,109.0,515.0,6.0,232.0,17.0,118.0,54.0,2544.0,307.0,91.0,216.0,224.0,189.0
204,204,1913609392,Aepyceros melampus,0.58624,36.44924,POINT (36.44924 0.58624),1,1.573632,107.0,59.0,1717.39,61.63,-0.62,2.15,118.19,73296.0,73296.0,232.0,104.0,12.0,133.86,149.43,1172.68,148.82,138.93,408.5,159.0,55.0,0.009567336,169.0,178.0,162.0,659.0,109.0,17.0,51.0,251.0,70.0,234.0,188.0,163.0,84.0,621.0,268.0,76.0,192.0,174.0,169.0
205,205,1839212867,Aepyceros melampus,-23.5454,27.1086,POINT (27.1086 -23.5454),1,6.022283,154.0,6.0,1816.39,76.27,-0.76,12.7,48.84,91746.0,91746.0,238.0,194.0,12.0,101.78,101.78,4073.25,190.83,190.83,479.0,37.0,56.0,0.0019376159,212.0,260.0,144.0,431.0,79.0,2.0,83.0,235.0,9.0,235.0,9.0,169.0,55.0,4749.0,332.0,29.0,303.0,260.0,144.0
206,206,1831183038,Aepyceros melampus,-0.003701,36.957963,POINT (36.957963 -0.003701),1,5.3501897,137.0,30.0,1684.1,51.61,-0.52,2.1,142.68,73278.0,73278.0,240.0,107.0,12.0,141.24,123.96,1346.02,144.12,144.12,409.0,151.0,65.0,0.007882672,169.0,176.0,163.0,815.0,142.0,34.0,53.0,310.0,119.0,310.0,213.0,157.0,79.0,599.0,266.0,69.0,197.0,176.0,165.0
207,207,1702474722,Aepyceros melampus,-24.977344,31.589813,POINT (31.589813 -24.977344),1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
208,208,583512324,Aepyceros melampus,-2.08333,34.61667,POINT (34.61667 -2.08333),1,2.9064138,124.0,42.0,1641.97,48.87,-0.43,2.2,218.83,92574.0,92574.0,261.0,164.0,12.0,125.01,125.01,1177.7,146.91,143.01,548.0,180.0,59.0,0.0062493104,214.0,221.0,203.0,928.0,156.0,18.0,49.0,370.0,98.0,299.0,98.0,117.0,81.0,686.0,285.0,141.0,144.0,220.0,203.0
209,209,1437745987,Aepyceros melampus,-0.6030260000000001,30.937596000000006,POINT (30.937596 -0.6030260000000001),1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
210,210,1913609490,Aepyceros melampus,0.6382899999999999,37.03152,POINT (37.03152 0.6382899999999999),1,0.9457636,138.0,29.0,1924.85,60.93,-0.52,1.85,159.06,87336.0,87336.0,272.0,121.0,12.0,146.25,153.17,1211.28,165.8,165.8,508.5,37.0,78.0,0.050174512,202.0,210.0,195.0,925.0,237.0,21.0,85.0,471.0,63.0,471.0,68.0,171.0,86.0,630.0,304.0,106.0,198.0,210.0,195.0
211,211,1262394054,Aepyceros melampus,-21.466682,29.399968,POINT (29.399968 -21.466682),1,2.247358,151.0,7.0,1760.88,78.93,-0.79,10.0,48.48,92790.0,92790.0,244.0,190.0,12.0,105.86,105.86,3348.91,181.98,176.65,516.0,33.0,56.0,0.0020799509,214.0,250.0,161.0,371.0,83.0,0.0,97.0,226.0,4.0,206.0,4.0,154.0,58.0,3676.0,320.0,58.0,262.0,249.0,161.0
212,212,1880627698,Aepyceros melampus,-23.939013,31.240444,POINT (31.240444 -23.939013),1,2.2923708,128.0,12.0,1636.35,68.04,-0.68,9.45,77.69,96462.0,96462.0,249.0,209.0,12.0,94.97,94.97,3458.86,174.7,174.7,565.0,87.0,60.0,0.005421501,223.0,260.0,177.0,523.0,98.0,4.0,79.0,276.0,18.0,276.0,18.0,130.0,56.0,3220.0,322.0,93.0,229.0,260.0,177.0
213,213,1135527074,Aepyceros melampus,-19.501704,23.614832,POINT (23.614832 -19.501704),1,3.1415927,135.0,10.0,1843.16,75.04,-0.75,10.65,55.69,96372.0,96372.0,249.0,181.0,12.0,106.72,111.42,3423.77,190.39,177.71,539.0,80.0,62.0,5.4262167e-05,223.0,260.0,167.0,460.0,111.0,0.0,105.0,302.0,1.0,152.0,4.0,157.0,55.0,3781.0,348.0,67.0,281.0,252.0,168.0
214,214,1913609430,Aepyceros melampus,0.44239,37.02865,POINT (37.02865 0.4423899999999999),1,1.769482,149.0,23.0,1758.9,62.36,-0.62,1.8,117.1,77490.0,77490.0,243.0,100.0,12.0,131.93,138.78,1271.18,151.2,151.2,435.0,98.0,60.0,0.0037112788,179.0,187.0,172.0,662.0,126.0,20.0,63.0,252.0,93.0,252.0,97.0,162.0,83.0,595.0,279.0,85.0,194.0,187.0,173.0
215,215,911491896,Aepyceros melampus,-2.4460580000000003,34.79725,POINT (34.79725 -2.446058),1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
216,216,1668847470,Aepyceros melampus,-24.95618,31.577454,POINT (31.577454 -24.95618),1,1.0933913,121.0,13.0,1594.8,60.81,-0.61,10.35,89.63,94014.0,94014.0,238.0,207.0,12.0,91.15,91.15,3455.66,170.06,170.06,534.0,52.0,65.0,0.005255214,217.0,257.0,165.0,625.0,113.0,9.0,72.0,318.0,30.0,318.0,30.0,130.0,54.0,3628.0,317.0,79.0,238.0,257.0,165.0
217,217,1838369391,Aepyceros melampus,-25.283027,27.158235,POINT (27.158235 -25.283027),1,1.7976514,132.0,27.0,1616.52,59.67,-0.6,12.15,82.37,81558.0,81558.0,202.0,172.0,12.0,85.37,85.37,4131.57,176.83,176.83,421.0,47.0,70.0,0.018936416,188.0,234.0,127.0,652.0,124.0,4.0,77.0,335.0,18.0,335.0,18.0,152.0,55.0,4350.0,304.0,31.0,273.0,234.0,127.0
218,218,1913682289,Aepyceros melampus,-18.110587,28.196674,POINT (28.196674 -18.110587),1,5.1359453,143.0,29.0,1747.45,69.47,-0.62,9.3,88.13,96822.0,96822.0,257.0,190.0,12.0,108.05,112.93,2756.74,175.82,157.76,569.0,83.0,54.0,0.005412893,224.0,255.0,180.0,657.0,172.0,0.0,114.0,461.0,1.0,230.0,8.0,140.0,55.0,2987.0,341.0,88.0,253.0,241.0,181.0
219,219,920241613,Aepyceros melampus,-23.027924,29.509277,POINT (29.509277 -23.027924),1,2.6038888,144.0,17.0,1531.87,60.57,-0.61,9.85,87.96,81036.0,81036.0,211.0,172.0,12.0,88.91,88.91,3185.41,159.51,159.51,445.0,81.0,57.0,0.04160982,187.0,224.0,137.0,604.0,119.0,4.0,81.0,326.0,22.0,326.0,22.0,136.0,57.0,3515.0,284.0,47.0,237.0,224.0,137.0
220,220,1703166903,Aepyceros melampus,-24.200627,30.88377,POINT (30.88377 -24.200627),1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
221,221,1850912282,Aepyceros melampus,-0.610165,30.969848,POINT (30.969848 -0.610165),1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
222,222,1913609379,Aepyceros melampus,0.5773199999999999,36.84319,POINT (36.84319 0.5773199999999999),1,4.691966,138.0,29.0,1832.63,62.08,-0.62,1.85,120.17,80838.0,80838.0,255.0,106.0,12.0,137.9,159.39,1241.87,157.77,157.77,460.5,37.0,78.0,0.009299618,187.0,195.0,180.0,695.0,150.0,22.0,68.0,308.0,86.0,308.0,106.0,168.0,84.0,614.0,288.0,90.0,198.0,195.0,186.0
223,223,1838339185,Aepyceros melampus,-25.3768,31.8768,POINT (31.8768 -25.3768),1,1.6422049,116.0,44.0,1674.46,62.32,-0.62,9.2,91.38,97884.0,97884.0,255.0,207.0,12.0,96.13,96.13,3640.07,177.8,177.8,571.0,171.0,66.0,0.0053236587,227.0,263.0,179.0,631.0,118.0,9.0,70.0,313.0,32.0,313.0,32.0,137.0,58.0,3293.0,324.0,89.0,235.0,263.0,179.0
224,224,1703222156,Aepyceros melampus,-25.119487,31.49188,POINT (31.49188 -25.119487),1,2.426952,121.0,13.0,1579.92,57.28,-0.57,9.35,101.97,92844.0,92844.0,239.0,200.0,12.0,90.93,90.93,3387.63,168.14,168.14,538.0,52.0,65.0,0.0030890736,215.0,251.0,168.0,675.0,122.0,10.0,71.0,336.0,34.0,336.0,34.0,129.0,57.0,3255.0,310.0,84.0,226.0,251.0,168.0
225,225,1677325028,Aepyceros melampus,-27.024877000000004,32.424088,POINT (32.424088 -27.024877),1,2.2278643,146.0,5.0,1543.7,51.67,-0.52,8.25,122.76,97704.0,97704.0,250.0,210.0,12.0,85.59,85.59,3708.07,172.14,172.14,583.5,41.0,64.0,0.0016435044,226.0,259.0,188.0,746.0,124.0,17.0,55.0,322.0,63.0,322.0,63.0,118.0,57.0,2778.0,321.0,115.0,206.0,259.0,188.0
226,226,1913609293,Aepyceros melampus,0.52732,37.57299,POINT (37.57299 0.52732),1,0.4921025,138.0,29.0,2077.48,74.87,-0.75,2.1,92.41,102204.0,102204.0,308.0,161.0,12.0,161.54,161.54,1198.64,184.85,170.21,621.0,37.0,78.0,0.015513817,236.0,244.0,229.0,522.0,134.0,5.0,94.0,241.0,17.0,194.0,17.0,168.0,88.0,695.0,336.0,146.0,190.0,234.0,229.0
227,227,1913609496,Aepyceros melampus,0.21495,37.24754,POINT (37.24754 0.21495),1,5.063751,140.0,18.0,1598.13,58.4,-0.53,1.95,143.15,69984.0,69984.0,218.0,90.0,12.0,119.14,149.83,1277.23,147.11,130.56,385.5,103.0,62.0,0.016158514,162.0,169.0,155.0,751.0,138.0,23.0,59.0,294.0,101.0,189.0,122.0,148.0,81.0,596.0,257.0,76.0,181.0,159.0,166.0
228,228,1262382288,Aepyceros melampus,-15.877892,34.724118,POINT (34.724118 -15.877892),1,2.9068284,137.0,16.0,1752.44,67.08,-0.53,8.35,131.06,109476.0,109476.0,266.0,220.0,12.0,111.3,131.27,2977.54,181.35,164.36,654.5,150.0,58.0,0.0053002476,253.0,284.0,211.0,832.0,193.0,4.0,97.0,517.0,24.0,263.0,35.0,117.0,54.0,2860.0,355.0,142.0,213.0,275.0,227.0
229,229,1913609388,Aepyceros melampus,0.28196,37.42484,POINT (37.42484 0.28196),1,0.31379867,114.0,49.0,1887.73,68.94,-0.43,2.25,194.25,86274.0,86274.0,266.0,122.0,12.0,143.11,143.11,1255.76,170.38,156.01,508.5,193.0,58.0,0.040140178,200.0,208.0,190.0,1084.0,254.0,12.0,89.0,527.0,41.0,349.0,41.0,167.0,87.0,710.0,300.0,110.0,190.0,198.0,190.0
230,230,1920812468,Aepyceros melampus,-24.965769,31.759026,POINT (31.759026 -24.965769),1,3.4075754,121.0,13.0,1610.35,60.69,-0.61,10.0,91.89,94428.0,94428.0,240.0,205.0,12.0,91.67,91.67,3529.92,172.14,172.14,540.0,52.0,65.0,0.0050896634,218.0,257.0,168.0,633.0,114.0,10.0,71.0,317.0,34.0,317.0,34.0,131.0,55.0,3494.0,317.0,82.0,235.0,257.0,168.0
231,231,1338140089,Aepyceros melampus,-2.977327,38.831177,POINT (38.831177 -2.977327),1,1.5484583,132.0,25.0,1735.74,63.7,-0.52,4.35,185.42,109692.0,109692.0,279.0,216.0,12.0,121.18,121.18,1856.74,159.41,154.03,668.5,81.0,50.0,0.002429335,254.0,269.0,234.0,837.0,162.0,17.0,73.0,350.0,60.0,282.0,60.0,107.0,70.0,1382.0,333.0,182.0,151.0,258.0,234.0
232,232,1913609441,Aepyceros melampus,0.23822,37.07697,POINT (37.07697 0.23822),1,4.6813836,162.0,60.0,1702.53,58.18,-0.58,1.7,127.57,74430.0,74430.0,234.0,94.0,12.0,127.38,150.22,1292.51,155.74,145.85,412.0,219.0,68.0,0.032370724,172.0,179.0,166.0,712.0,120.0,23.0,54.0,255.0,89.0,190.0,137.0,158.0,82.0,558.0,271.0,79.0,192.0,179.0,170.0
233,233,1891314557,Aepyceros melampus,-1.365233,36.8446,POINT (36.8446 -1.365233),1,2.1218967,137.0,30.0,1601.24,61.55,-0.55,3.95,147.03,82710.0,82710.0,226.0,141.0,12.0,115.72,124.43,1504.05,147.03,134.26,477.5,151.0,65.0,0.008290043,191.0,205.0,173.0,723.0,158.0,10.0,74.0,349.0,37.0,280.0,48.0,125.0,74.0,1217.0,279.0,111.0,168.0,201.0,175.0
234,234,891107101,Aepyceros melampus,-17.826783,25.131267,POINT (25.131267 -17.826783),1,5.701564,148.0,3.0,1885.62,66.06,-0.66,9.6,77.77,99054.0,99054.0,266.0,184.0,12.0,120.93,145.08,3076.22,191.49,172.95,573.0,22.0,55.0,0.008604347,229.0,261.0,182.0,640.0,158.0,0.0,112.0,445.0,1.0,244.0,2.0,158.0,56.0,3181.0,357.0,78.0,279.0,247.0,204.0
235,235,1913609482,Aepyceros melampus,0.12297,37.17803,POINT (37.17803 0.12297),1,5.340126,114.0,49.0,1551.98,54.73,-0.5,1.85,150.94,67266.0,67266.0,211.0,85.0,12.0,115.36,146.06,1268.53,143.31,126.45,366.5,193.0,58.0,0.035047755,156.0,163.0,149.0,777.0,129.0,23.0,55.0,279.0,95.0,194.0,144.0,144.0,80.0,598.0,249.0,71.0,178.0,153.0,160.0
236,236,1668839838,Aepyceros melampus,-27.038945,32.422371000000005,POINT (32.42237100000001 -27.038945),1,2.2278643,146.0,5.0,1543.7,51.67,-0.52,8.25,122.76,97704.0,97704.0,250.0,210.0,12.0,85.59,85.59,3708.07,172.14,172.14,583.5,41.0,64.0,0.0016435044,226.0,259.0,188.0,746.0,124.0,17.0,55.0,322.0,63.0,322.0,63.0,118.0,57.0,2778.0,321.0,115.0,206.0,259.0,188.0
237,237,1805398938,Aepyceros melampus,-12.994656,31.904361,POINT (31.904361 -12.994656),1,2.5743449,143.0,26.0,1900.83,71.68,-0.56,8.45,113.15,105390.0,105390.0,286.0,210.0,12.0,132.85,132.85,2576.32,189.47,163.28,633.5,120.0,67.0,0.0005147096,244.0,274.0,204.0,839.0,210.0,0.0,112.0,558.0,0.0,263.0,0.0,144.0,57.0,2752.0,359.0,109.0,250.0,259.0,204.0
238,238,1579766725,Aepyceros melampus,-17.823223000000006,25.145988,POINT (25.145988 -17.823223),1,5.701564,148.0,3.0,1885.62,66.06,-0.66,9.6,77.77,99054.0,99054.0,266.0,184.0,12.0,120.93,145.08,3076.22,191.49,172.95,573.0,22.0,55.0,0.008604347,229.0,261.0,182.0,640.0,158.0,0.0,112.0,445.0,1.0,244.0,2.0,158.0,56.0,3181.0,357.0,78.0,279.0,247.0,204.0
