,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
68,Phacochoerus_aethiopicus,no_id,44.45833333333331,1.62500000000001,0,68
69,Phacochoerus_aethiopicus,no_id,46.04166666666664,3.62500000000001,0,69
70,Phacochoerus_aethiopicus,no_id,44.37499999999998,5.37500000000001,0,70
71,Phacochoerus_aethiopicus,no_id,29.29166666666665,1.458333333333343,0,71
72,Phacochoerus_aethiopicus,no_id,37.54166666666664,-2.291666666666656,0,72
73,Phacochoerus_aethiopicus,no_id,39.20833333333331,6.958333333333343,0,73
74,Phacochoerus_aethiopicus,no_id,32.62499999999998,4.458333333333343,0,74
75,Phacochoerus_aethiopicus,no_id,31.54166666666665,1.12500000000001,0,75
76,Phacochoerus_aethiopicus,no_id,39.29166666666664,2.37500000000001,0,76
77,Phacochoerus_aethiopicus,no_id,39.29166666666664,6.541666666666676,0,77
78,Phacochoerus_aethiopicus,no_id,36.79166666666664,5.541666666666676,0,78
79,Phacochoerus_aethiopicus,no_id,30.208333333333314,-5.541666666666656,0,79
80,Phacochoerus_aethiopicus,no_id,33.708333333333314,1.62500000000001,0,80
81,Phacochoerus_aethiopicus,no_id,36.29166666666664,7.87500000000001,0,81
82,Phacochoerus_aethiopicus,no_id,41.45833333333331,3.87500000000001,0,82
83,Phacochoerus_aethiopicus,no_id,34.37499999999998,-9.624999999999988,0,83
84,Phacochoerus_aethiopicus,no_id,38.20833333333331,3.87500000000001,0,84
85,Phacochoerus_aethiopicus,no_id,38.12499999999998,-7.541666666666656,0,85
86,Phacochoerus_aethiopicus,no_id,34.87499999999998,-8.208333333333323,0,86
87,Phacochoerus_aethiopicus,no_id,33.208333333333314,4.958333333333343,0,87
88,Phacochoerus_aethiopicus,no_id,30.54166666666665,3.37500000000001,0,88
89,Phacochoerus_aethiopicus,no_id,36.87499999999998,-4.62499999999999,0,89
90,Phacochoerus_aethiopicus,no_id,39.95833333333331,1.041666666666676,0,90
91,Phacochoerus_aethiopicus,no_id,39.70833333333331,2.2083333333333433,0,91
92,Phacochoerus_aethiopicus,no_id,44.12499999999998,5.37500000000001,0,92
93,Phacochoerus_aethiopicus,no_id,36.95833333333331,-7.791666666666656,0,93
94,Phacochoerus_aethiopicus,no_id,33.958333333333314,-6.708333333333324,0,94
95,Phacochoerus_aethiopicus,no_id,40.62499999999998,-0.4583333333333239,0,95
96,Phacochoerus_aethiopicus,no_id,32.79166666666664,-0.041666666666656006,0,96
97,Phacochoerus_aethiopicus,no_id,34.208333333333314,0.458333333333344,0,97
98,Phacochoerus_aethiopicus,no_id,29.79166666666665,-1.708333333333324,0,98
99,Phacochoerus_aethiopicus,no_id,39.20833333333331,-3.4583333333333237,0,99
100,Phacochoerus_aethiopicus,no_id,44.20833333333331,5.458333333333343,0,100
101,Phacochoerus_aethiopicus,no_id,33.708333333333314,-10.208333333333323,0,101
102,Phacochoerus_aethiopicus,no_id,31.208333333333314,-5.62499999999999,0,102
103,Phacochoerus_aethiopicus,no_id,38.87499999999998,7.62500000000001,0,103
104,Phacochoerus_aethiopicus,no_id,31.124999999999982,-2.4583333333333237,0,104
105,Phacochoerus_aethiopicus,no_id,39.20833333333331,-3.541666666666656,0,105
106,Phacochoerus_aethiopicus,no_id,39.70833333333331,-10.291666666666655,0,106
107,Phacochoerus_aethiopicus,no_id,37.79166666666664,-0.37499999999998995,0,107
108,Phacochoerus_aethiopicus,no_id,36.62499999999998,-2.041666666666656,0,108
109,Phacochoerus_aethiopicus,no_id,37.37499999999998,7.791666666666676,0,109
110,Phacochoerus_aethiopicus,no_id,40.12499999999998,0.5416666666666762,0,110
111,Phacochoerus_aethiopicus,no_id,38.87499999999998,5.87500000000001,0,111
112,Phacochoerus_aethiopicus,no_id,42.70833333333331,4.291666666666676,0,112
113,Phacochoerus_aethiopicus,no_id,34.37499999999998,2.7083333333333433,0,113
114,Phacochoerus_aethiopicus,no_id,30.04166666666665,-3.12499999999999,0,114
115,Phacochoerus_aethiopicus,no_id,39.20833333333331,6.208333333333343,0,115
116,Phacochoerus_aethiopicus,no_id,31.54166666666665,6.458333333333343,0,116
117,Phacochoerus_aethiopicus,no_id,37.20833333333331,-0.041666666666656006,0,117
118,Phacochoerus_aethiopicus,no_id,34.708333333333314,8.041666666666677,0,118
119,Phacochoerus_aethiopicus,no_id,37.95833333333331,2.0416666666666763,0,119
120,Phacochoerus_aethiopicus,no_id,38.45833333333331,5.791666666666676,0,120
121,Phacochoerus_aethiopicus,no_id,40.04166666666664,-1.87499999999999,0,121
122,Phacochoerus_aethiopicus,no_id,30.958333333333314,6.291666666666676,0,122
123,Phacochoerus_aethiopicus,no_id,34.12499999999998,-7.708333333333324,0,123
124,Phacochoerus_aethiopicus,no_id,42.04166666666664,4.791666666666676,0,124
125,Phacochoerus_aethiopicus,no_id,36.54166666666664,4.12500000000001,0,125
126,Phacochoerus_aethiopicus,no_id,36.87499999999998,4.958333333333343,0,126
127,Phacochoerus_aethiopicus,no_id,30.54166666666665,4.12500000000001,0,127
128,Phacochoerus_aethiopicus,no_id,39.95833333333331,0.458333333333344,0,128
129,Phacochoerus_aethiopicus,no_id,36.87499999999998,0.458333333333344,0,129
130,Phacochoerus_aethiopicus,no_id,31.874999999999982,-6.958333333333324,0,130
131,Phacochoerus_aethiopicus,no_id,31.54166666666665,0.7916666666666762,0,131
132,Phacochoerus_aethiopicus,no_id,35.208333333333314,-2.791666666666656,0,132
133,Phacochoerus_aethiopicus,no_id,38.70833333333331,-6.208333333333324,0,133
134,Phacochoerus_aethiopicus,no_id,37.45833333333331,-8.874999999999988,0,134
135,Phacochoerus_aethiopicus,no_id,39.45833333333331,1.041666666666676,0,135
136,Phacochoerus_aethiopicus,no_id,36.12499999999998,2.7916666666666763,0,136
137,Phacochoerus_aethiopicus,no_id,36.12499999999998,-6.208333333333324,0,137
138,Phacochoerus_aethiopicus,no_id,31.208333333333314,-4.041666666666656,0,138
139,Phacochoerus_aethiopicus,no_id,35.458333333333314,-10.624999999999988,0,139
140,Phacochoerus_aethiopicus,no_id,35.12499999999998,-7.208333333333324,0,140
141,Phacochoerus_aethiopicus,no_id,37.70833333333331,-7.291666666666656,0,141
142,Phacochoerus_aethiopicus,no_id,31.874999999999982,-5.708333333333324,0,142
143,Phacochoerus_aethiopicus,no_id,44.54166666666664,6.62500000000001,0,143
144,Phacochoerus_aethiopicus,no_id,34.708333333333314,7.958333333333342,0,144
145,Phacochoerus_aethiopicus,no_id,41.62499999999998,4.37500000000001,0,145
146,Phacochoerus_aethiopicus,no_id,31.208333333333314,1.291666666666676,0,146
147,Phacochoerus_aethiopicus,no_id,34.37499999999998,-4.87499999999999,0,147
148,Phacochoerus_aethiopicus,no_id,35.708333333333314,-3.87499999999999,0,148
149,Phacochoerus_aethiopicus,no_id,37.12499999999998,-9.541666666666655,0,149
150,Phacochoerus_aethiopicus,no_id,39.12499999999998,-1.458333333333324,0,150
151,Phacochoerus_aethiopicus,no_id,33.458333333333314,-1.37499999999999,0,151
152,Phacochoerus_aethiopicus,no_id,41.29166666666664,6.37500000000001,0,152
153,Phacochoerus_aethiopicus,no_id,33.29166666666664,-8.124999999999988,0,153
154,Phacochoerus_aethiopicus,no_id,33.04166666666664,-6.041666666666656,0,154
155,Phacochoerus_aethiopicus,no_id,30.458333333333314,-5.62499999999999,0,155
156,Phacochoerus_aethiopicus,no_id,38.54166666666664,6.041666666666676,0,156
157,Phacochoerus_aethiopicus,no_id,39.04166666666664,-1.37499999999999,0,157
158,Phacochoerus_aethiopicus,no_id,38.37499999999998,-5.041666666666656,0,158
159,Phacochoerus_aethiopicus,no_id,32.708333333333314,-6.208333333333324,0,159
160,Phacochoerus_aethiopicus,no_id,38.79166666666664,-3.791666666666656,0,160
161,Phacochoerus_aethiopicus,no_id,34.54166666666664,6.62500000000001,0,161
162,Phacochoerus_aethiopicus,no_id,41.37499999999998,0.04166666666667614,0,162
163,Phacochoerus_aethiopicus,no_id,35.958333333333314,-7.291666666666656,0,163
164,Phacochoerus_aethiopicus,no_id,28.874999999999982,0.958333333333344,0,164
165,Phacochoerus_aethiopicus,no_id,41.62499999999998,6.87500000000001,0,165
166,Phacochoerus_aethiopicus,no_id,32.29166666666664,6.958333333333343,0,166
167,Phacochoerus_aethiopicus,no_id,42.79166666666664,7.62500000000001,0,167
168,Phacochoerus_aethiopicus,no_id,35.37499999999998,7.458333333333343,0,168
169,Phacochoerus_aethiopicus,no_id,42.62499999999998,6.791666666666676,0,169
170,Phacochoerus_aethiopicus,no_id,36.12499999999998,-0.541666666666656,0,170
171,Phacochoerus_aethiopicus,no_id,34.54166666666664,-7.208333333333324,0,171
172,Phacochoerus_aethiopicus,no_id,39.20833333333331,8.041666666666677,0,172
173,Phacochoerus_aethiopicus,no_id,32.458333333333314,-2.37499999999999,0,173
174,Phacochoerus_aethiopicus,no_id,44.79166666666664,5.62500000000001,0,174
175,Phacochoerus_aethiopicus,no_id,32.12499999999998,-3.62499999999999,0,175
176,Phacochoerus_aethiopicus,no_id,43.45833333333331,5.208333333333343,0,176
177,Phacochoerus_aethiopicus,no_id,35.12499999999998,-0.541666666666656,0,177
178,Phacochoerus_aethiopicus,no_id,40.20833333333331,8.291666666666677,0,178
179,Phacochoerus_aethiopicus,no_id,34.458333333333314,-3.37499999999999,0,179
180,Phacochoerus_aethiopicus,no_id,32.62499999999998,-2.791666666666656,0,180
181,Phacochoerus_aethiopicus,no_id,41.29166666666664,5.458333333333343,0,181
182,Phacochoerus_aethiopicus,no_id,36.87499999999998,4.041666666666676,0,182
183,Phacochoerus_aethiopicus,no_id,36.12499999999998,-1.958333333333324,0,183
184,Phacochoerus_aethiopicus,no_id,33.12499999999998,-1.041666666666656,0,184
185,Phacochoerus_aethiopicus,no_id,43.62499999999998,1.958333333333343,0,185
186,Phacochoerus_aethiopicus,no_id,38.62499999999998,3.87500000000001,0,186
187,Phacochoerus_aethiopicus,no_id,36.29166666666664,-0.791666666666656,0,187
188,Phacochoerus_aethiopicus,no_id,36.54166666666664,7.87500000000001,0,188
189,Phacochoerus_aethiopicus,no_id,35.79166666666664,-7.708333333333324,0,189
190,Phacochoerus_aethiopicus,no_id,35.37499999999998,-1.541666666666656,0,190
191,Phacochoerus_aethiopicus,no_id,37.54166666666664,-2.9583333333333237,0,191
192,Phacochoerus_aethiopicus,no_id,35.958333333333314,-9.874999999999988,0,192
193,Phacochoerus_aethiopicus,no_id,40.79166666666664,0.8750000000000101,0,193
194,Phacochoerus_aethiopicus,no_id,33.37499999999998,-9.124999999999988,0,194
195,Phacochoerus_aethiopicus,no_id,34.958333333333314,-7.458333333333324,0,195
196,Phacochoerus_aethiopicus,no_id,39.04166666666664,2.7083333333333433,0,196
197,Phacochoerus_aethiopicus,no_id,34.708333333333314,-9.708333333333323,0,197
198,Phacochoerus_aethiopicus,no_id,31.79166666666665,-7.6249999999999885,0,198
199,Phacochoerus_aethiopicus,no_id,43.20833333333331,2.9583333333333433,0,199
200,Phacochoerus_aethiopicus,no_id,32.708333333333314,-5.208333333333324,0,200
201,Phacochoerus_aethiopicus,no_id,33.708333333333314,4.62500000000001,0,201
202,Phacochoerus_aethiopicus,no_id,33.208333333333314,2.5416666666666763,0,202
203,Phacochoerus_aethiopicus,no_id,41.87499999999998,-0.541666666666656,0,203
204,Phacochoerus_aethiopicus,no_id,35.12499999999998,-5.458333333333324,0,204
205,Phacochoerus_aethiopicus,no_id,44.79166666666664,4.12500000000001,0,205
206,Phacochoerus_aethiopicus,no_id,30.374999999999982,1.37500000000001,0,206
207,Phacochoerus_aethiopicus,no_id,37.70833333333331,-6.208333333333324,0,207
208,Phacochoerus_aethiopicus,no_id,28.54166666666665,1.208333333333343,0,208
209,Phacochoerus_aethiopicus,no_id,34.54166666666664,5.541666666666676,0,209
210,Phacochoerus_aethiopicus,no_id,44.62499999999998,5.458333333333343,0,210
211,Phacochoerus_aethiopicus,no_id,38.79166666666664,-3.2083333333333237,0,211
212,Phacochoerus_aethiopicus,no_id,37.95833333333331,-3.041666666666656,0,212
213,Phacochoerus_aethiopicus,no_id,40.12499999999998,-2.7083333333333237,0,213
214,Phacochoerus_aethiopicus,no_id,37.12499999999998,3.37500000000001,0,214
215,Phacochoerus_aethiopicus,no_id,35.62499999999998,-3.7083333333333237,0,215
216,Phacochoerus_aethiopicus,no_id,36.45833333333331,1.958333333333343,0,216
217,Phacochoerus_aethiopicus,no_id,32.458333333333314,-8.208333333333323,0,217
218,Phacochoerus_aethiopicus,no_id,34.79166666666664,3.62500000000001,0,218
219,Phacochoerus_aethiopicus,no_id,34.62499999999998,-4.458333333333324,0,219
220,Phacochoerus_aethiopicus,no_id,35.958333333333314,-9.708333333333323,0,220
221,Phacochoerus_aethiopicus,no_id,33.62499999999998,4.791666666666676,0,221
222,Phacochoerus_aethiopicus,no_id,32.12499999999998,-6.708333333333324,0,222
223,Phacochoerus_aethiopicus,no_id,31.29166666666665,4.958333333333343,0,223
224,Phacochoerus_aethiopicus,no_id,41.62499999999998,-1.37499999999999,0,224
225,Phacochoerus_aethiopicus,no_id,30.374999999999982,5.458333333333343,0,225
226,Phacochoerus_aethiopicus,no_id,33.458333333333314,-5.291666666666656,0,226
227,Phacochoerus_aethiopicus,no_id,38.12499999999998,-6.62499999999999,0,227
228,Phacochoerus_aethiopicus,no_id,35.54166666666664,0.6250000000000101,0,228
229,Phacochoerus_aethiopicus,no_id,35.04166666666664,3.87500000000001,0,229
230,Phacochoerus_aethiopicus,no_id,37.87499999999998,3.2083333333333433,0,230
231,Phacochoerus_aethiopicus,no_id,38.79166666666664,-7.3749999999999885,0,231
232,Phacochoerus_aethiopicus,no_id,39.04166666666664,-5.041666666666656,0,232
233,Phacochoerus_aethiopicus,no_id,36.62499999999998,5.458333333333343,0,233
234,Phacochoerus_aethiopicus,no_id,36.95833333333331,5.291666666666676,0,234
235,Phacochoerus_aethiopicus,no_id,43.54166666666664,0.6250000000000101,0,235
236,Phacochoerus_aethiopicus,no_id,32.208333333333314,1.541666666666676,0,236
237,Phacochoerus_aethiopicus,no_id,37.87499999999998,0.958333333333344,0,237
238,Phacochoerus_aethiopicus,no_id,38.79166666666664,0.958333333333344,0,238
239,Phacochoerus_aethiopicus,no_id,33.958333333333314,-8.458333333333323,0,239
240,Phacochoerus_aethiopicus,no_id,31.124999999999982,1.458333333333343,0,240
241,Phacochoerus_aethiopicus,no_id,43.62499999999998,1.208333333333343,0,241
242,Phacochoerus_aethiopicus,no_id,34.04166666666664,-4.708333333333324,0,242
243,Phacochoerus_aethiopicus,no_id,33.458333333333314,-3.62499999999999,0,243
244,Phacochoerus_aethiopicus,no_id,36.45833333333331,-10.958333333333323,0,244
245,Phacochoerus_aethiopicus,no_id,36.04166666666664,8.791666666666677,0,245
246,Phacochoerus_aethiopicus,no_id,34.54166666666664,-1.62499999999999,0,246
247,Phacochoerus_aethiopicus,no_id,34.62499999999998,-8.041666666666655,0,247
248,Phacochoerus_aethiopicus,no_id,30.958333333333314,1.37500000000001,0,248
249,Phacochoerus_aethiopicus,no_id,42.20833333333331,2.2083333333333433,0,249
250,Phacochoerus_aethiopicus,no_id,42.79166666666664,2.2916666666666763,0,250
251,Phacochoerus_aethiopicus,no_id,39.29166666666664,2.62500000000001,0,251
252,Phacochoerus_aethiopicus,no_id,34.458333333333314,-5.708333333333324,0,252
253,Phacochoerus_aethiopicus,no_id,36.70833333333331,7.37500000000001,0,253
254,Phacochoerus_aethiopicus,no_id,37.54166666666664,-0.6249999999999899,0,254
255,Phacochoerus_aethiopicus,no_id,33.958333333333314,-10.458333333333323,0,255
256,Phacochoerus_aethiopicus,no_id,35.958333333333314,3.87500000000001,0,256
257,Phacochoerus_aethiopicus,no_id,34.29166666666664,-4.041666666666656,0,257
258,Phacochoerus_aethiopicus,no_id,29.958333333333314,-3.9583333333333237,0,258
259,Phacochoerus_aethiopicus,no_id,45.70833333333331,5.208333333333343,0,259
260,Phacochoerus_aethiopicus,no_id,37.12499999999998,2.2916666666666763,0,260
261,Phacochoerus_aethiopicus,no_id,38.70833333333331,1.37500000000001,0,261
262,Phacochoerus_aethiopicus,no_id,36.12499999999998,-1.791666666666656,0,262
263,Phacochoerus_aethiopicus,no_id,37.45833333333331,-2.62499999999999,0,263
264,Phacochoerus_aethiopicus,no_id,30.624999999999982,-5.958333333333324,0,264
265,Phacochoerus_aethiopicus,no_id,35.04166666666664,-10.041666666666655,0,265
266,Phacochoerus_aethiopicus,no_id,36.45833333333331,-9.458333333333323,0,266
267,Phacochoerus_aethiopicus,no_id,41.70833333333331,1.208333333333343,0,267
268,Phacochoerus_aethiopicus,no_id,32.12499999999998,2.87500000000001,0,268
269,Phacochoerus_aethiopicus,no_id,28.54166666666665,1.12500000000001,0,269
270,Phacochoerus_aethiopicus,no_id,31.54166666666665,5.208333333333343,0,270
271,Phacochoerus_aethiopicus,no_id,31.54166666666665,-3.7083333333333237,0,271
272,Phacochoerus_aethiopicus,no_id,31.54166666666665,6.62500000000001,0,272
273,Phacochoerus_aethiopicus,no_id,31.124999999999982,-5.12499999999999,0,273
274,Phacochoerus_aethiopicus,no_id,35.458333333333314,-1.458333333333324,0,274
275,Phacochoerus_aethiopicus,no_id,32.79166666666664,4.208333333333343,0,275
276,Phacochoerus_aethiopicus,no_id,36.70833333333331,-11.374999999999988,0,276
277,Phacochoerus_aethiopicus,no_id,37.12499999999998,4.12500000000001,0,277
278,Phacochoerus_aethiopicus,no_id,39.95833333333331,-10.958333333333323,0,278
279,Phacochoerus_aethiopicus,no_id,30.458333333333314,3.37500000000001,0,279
280,Phacochoerus_aethiopicus,no_id,35.04166666666664,6.208333333333343,0,280
281,Phacochoerus_aethiopicus,no_id,32.708333333333314,-3.541666666666656,0,281
282,Phacochoerus_aethiopicus,no_id,38.79166666666664,0.04166666666667614,0,282
283,Phacochoerus_aethiopicus,no_id,37.70833333333331,4.208333333333343,0,283
284,Phacochoerus_aethiopicus,no_id,37.79166666666664,0.37500000000001005,0,284
285,Phacochoerus_aethiopicus,no_id,44.70833333333331,4.62500000000001,0,285
286,Phacochoerus_aethiopicus,no_id,42.54166666666664,4.708333333333343,0,286
287,Phacochoerus_aethiopicus,no_id,44.04166666666664,5.37500000000001,0,287
288,Phacochoerus_aethiopicus,no_id,33.12499999999998,7.291666666666676,0,288
289,Phacochoerus_aethiopicus,no_id,40.54166666666664,5.041666666666676,0,289
290,Phacochoerus_aethiopicus,no_id,36.70833333333331,8.708333333333343,0,290
291,Phacochoerus_aethiopicus,no_id,36.12499999999998,-10.541666666666655,0,291
292,Phacochoerus_aethiopicus,no_id,34.208333333333314,-4.041666666666656,0,292
293,Phacochoerus_aethiopicus,no_id,36.04166666666664,-9.624999999999988,0,293
294,Phacochoerus_aethiopicus,no_id,39.45833333333331,-9.624999999999988,0,294
295,Phacochoerus_aethiopicus,no_id,33.29166666666664,4.208333333333343,0,295
296,Phacochoerus_aethiopicus,no_id,41.62499999999998,7.458333333333343,0,296
297,Phacochoerus_aethiopicus,no_id,46.12499999999998,3.0416666666666763,0,297
298,Phacochoerus_aethiopicus,no_id,41.29166666666664,-1.87499999999999,0,298
299,Phacochoerus_aethiopicus,no_id,34.87499999999998,-5.87499999999999,0,299
300,Phacochoerus_aethiopicus,no_id,40.79166666666664,8.208333333333343,0,300
301,Phacochoerus_aethiopicus,no_id,35.958333333333314,-6.458333333333324,0,301
302,Phacochoerus_aethiopicus,no_id,37.45833333333331,2.2916666666666763,0,302
303,Phacochoerus_aethiopicus,no_id,32.87499999999998,5.208333333333343,0,303
304,Phacochoerus_aethiopicus,no_id,31.124999999999982,3.62500000000001,0,304
305,Phacochoerus_aethiopicus,no_id,32.04166666666665,1.37500000000001,0,305
306,Phacochoerus_aethiopicus,no_id,40.37499999999998,2.2916666666666763,0,306
307,Phacochoerus_aethiopicus,no_id,36.62499999999998,-6.458333333333324,0,307
308,Phacochoerus_aethiopicus,no_id,43.54166666666664,5.208333333333343,0,308
309,Phacochoerus_aethiopicus,no_id,32.62499999999998,-0.6249999999999899,0,309
310,Phacochoerus_aethiopicus,no_id,37.12499999999998,-6.041666666666656,0,310
311,Phacochoerus_aethiopicus,no_id,38.70833333333331,-1.791666666666656,0,311
312,Phacochoerus_aethiopicus,no_id,37.79166666666664,-10.708333333333323,0,312
313,Phacochoerus_aethiopicus,no_id,30.04166666666665,-5.208333333333324,0,313
314,Phacochoerus_aethiopicus,no_id,41.45833333333331,0.208333333333344,0,314
315,Phacochoerus_aethiopicus,no_id,30.458333333333314,0.12500000000001008,0,315
316,Phacochoerus_aethiopicus,no_id,31.54166666666665,0.708333333333344,0,316
317,Phacochoerus_aethiopicus,no_id,38.62499999999998,7.041666666666676,0,317
318,Phacochoerus_aethiopicus,no_id,38.29166666666664,-8.291666666666655,0,318
319,Phacochoerus_aethiopicus,no_id,38.70833333333331,-4.791666666666656,0,319
320,Phacochoerus_aethiopicus,no_id,35.958333333333314,4.541666666666676,0,320
321,Phacochoerus_aethiopicus,no_id,36.208333333333314,5.791666666666676,0,321
322,Phacochoerus_aethiopicus,no_id,39.95833333333331,1.791666666666676,0,322
323,Phacochoerus_aethiopicus,no_id,39.95833333333331,2.7916666666666763,0,323
324,Phacochoerus_aethiopicus,no_id,33.958333333333314,-8.874999999999988,0,324
325,Phacochoerus_aethiopicus,no_id,32.79166666666664,-8.291666666666655,0,325
326,Phacochoerus_aethiopicus,no_id,31.79166666666665,6.541666666666676,0,326
327,Phacochoerus_aethiopicus,no_id,37.29166666666664,-0.291666666666656,0,327
328,Phacochoerus_aethiopicus,no_id,33.79166666666664,-4.791666666666656,0,328
329,Phacochoerus_aethiopicus,no_id,36.54166666666664,8.541666666666677,0,329
330,Phacochoerus_aethiopicus,no_id,32.62499999999998,-6.541666666666656,0,330
331,Phacochoerus_aethiopicus,no_id,31.958333333333314,0.37500000000001005,0,331
332,Phacochoerus_aethiopicus,no_id,34.458333333333314,8.041666666666677,0,332
333,Phacochoerus_aethiopicus,no_id,40.79166666666664,1.12500000000001,0,333
334,Phacochoerus_aethiopicus,no_id,30.29166666666665,5.208333333333343,0,334
